case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,far,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例14,far,NBI,mid_fusion_wide,0,1,0.05,0.0,4.463356798814376,0.30943673113725195,1.0
病例14,far,NBI,mid_fusion_wide,0,1,0.1,0.0,4.463356798814376,0.30943673113725195,1.0
病例14,far,NBI,mid_fusion_wide,0,1,0.15,0.006076324564653576,0.9834383104853649,0.667653903108964,0.3619316948784722
病例14,far,NBI,mid_fusion_wide,0,1,0.2,0.026306039273805114,0.635383475361245,0.7463894687502713,0.2945217556423611
病例14,far,NBI,mid_fusion_wide,0,1,0.25,0.03193775472397184,0.5932938125231567,0.7558982222146998,0.2857869466145833
病例14,far,NBI,mid_fusion_wide,0,1,0.3,0.03430900333456836,0.5724712856613561,0.7609371578705774,0.2815416124131944
病例14,far,NBI,mid_fusion_wide,0,1,0.35,0.03682845498332716,0.5549833271582068,0.7649819760159421,0.2778795030381944
病例14,far,NBI,mid_fusion_wide,0,1,0.4,0.03868099296035569,0.5384957391626528,0.7691121980127922,0.2745225694444444
病例14,far,NBI,mid_fusion_wide,0,1,0.45,0.04090403853278992,0.5227121155983697,0.7729009912803462,0.2712266710069444
病例14,far,NBI,mid_fusion_wide,0,1,0.5,0.2270841052241571,0.10492775101889588,0.8231951541920897,0.1606784396701389
病例14,far,NBI,mid_fusion_wide,0,1,0.55,0.2452019266394961,0.09029270100037051,0.8181690395373036,0.15468343098958334
病例14,far,NBI,mid_fusion_wide,0,1,0.6,0.2591700629862912,0.07865876250463134,0.8143276044619729,0.1499972873263889
病例14,far,NBI,mid_fusion_wide,0,1,0.65,0.27625046313449425,0.06483882919599852,0.8092969300227674,0.1443413628472222
病例14,far,NBI,mid_fusion_wide,0,1,0.7,0.29714709151537605,0.04723971841422749,0.8032179527875448,0.1372951931423611
病例14,far,NBI,mid_fusion_wide,0,1,0.75,0.3247128566135606,0.02426824749907373,0.7946632948904653,0.1280449761284722
病例14,far,NBI,mid_fusion_wide,0,1,0.8,0.36780288995924415,0.011670989255279733,0.7691579516751507,0.11785210503472222
病例14,far,NBI,mid_fusion_wide,0,1,0.85,0.45450166728417934,0.002148944053353094,0.7049388331600753,0.10024007161458333
病例14,far,NBI,mid_fusion_wide,0,1,0.9,0.6727306409781401,0.0,0.49314686095387555,0.05990261501736111
病例14,far,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例14,near,WLI,mid_fusion_wide,0,1,0.05,0.0,1.0108276172423667,0.664269182514974,1.0
病例14,near,WLI,mid_fusion_wide,0,1,0.1,0.0,1.0108276172423667,0.664269182514974,1.0
病例14,near,WLI,mid_fusion_wide,0,1,0.15,0.0031364634329274113,0.12199479074334184,0.9409440203883813,0.5564168294270834
病例14,near,WLI,mid_fusion_wide,0,1,0.2,0.01006395658043665,0.072329574122813,0.9600470812277091,0.5282728407118056
病例14,near,WLI,mid_fusion_wide,0,1,0.25,0.01288677367007132,0.06200651838922148,0.9634509929184878,0.5217352973090278
病例14,near,WLI,mid_fusion_wide,0,1,0.3,0.014741378134758834,0.05656543617296914,0.9650769056088232,0.5181070963541666
病例14,near,WLI,mid_fusion_wide,0,1,0.35,0.01666416658711868,0.052078929784129493,0.9662264922041778,0.5149197048611112
病例14,near,WLI,mid_fusion_wide,0,1,0.4,0.018559681444409594,0.04688330992349757,0.9677354291739438,0.5113932291666666
病例14,near,WLI,mid_fusion_wide,0,1,0.45,0.02045519630170051,0.041292222934366095,0.9694446318908364,0.5076700846354166
病例14,near,WLI,mid_fusion_wide,0,1,0.5,0.42055883596296245,0.0035455673589614217,0.73208593924921,0.2899237738715278
病例14,near,WLI,mid_fusion_wide,0,1,0.55,0.46175560131458726,0.0,0.6998164909879346,0.2676730685763889
病例14,near,WLI,mid_fusion_wide,0,1,0.6,0.4847608787552331,0.0,0.6800763180151196,0.2562323676215278
病例14,near,WLI,mid_fusion_wide,0,1,0.65,0.5126890401058215,0.0,0.655291291510961,0.2423434787326389
病例14,near,WLI,mid_fusion_wide,0,1,0.7,0.5472855954507644,0.0,0.6232669038471935,0.22513834635416666
病例14,near,WLI,mid_fusion_wide,0,1,0.75,0.5856595437127545,0.0,0.5859133201556324,0.2060546875
病例14,near,WLI,mid_fusion_wide,0,1,0.8,0.6495206665666635,0.0,0.5190443493007119,0.17429606119791666
病例14,near,WLI,mid_fusion_wide,0,1,0.85,0.7433418336037965,0.0,0.40847729837615193,0.12763807508680555
病例14,near,WLI,mid_fusion_wide,0,1,0.9,0.9309841676780625,0.0,0.129120318399672,0.034322102864583336
病例14,near,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例14,near,NBI,mid_fusion_wide,0,1,0.05,0.0,2.4064730750571766,0.4538777307683879,1.0
病例14,near,NBI,mid_fusion_wide,0,1,0.1,0.0,2.4064730750571766,0.4538777307683879,1.0
病例14,near,NBI,mid_fusion_wide,0,1,0.15,0.0003465243606625546,0.7128237115069189,0.7370778861297644,0.5027126736111112
病例14,near,NBI,mid_fusion_wide,0,1,0.2,0.003395938734493035,0.4876983851964793,0.8023210400037174,0.43572998046875
病例14,near,NBI,mid_fusion_wide,0,1,0.25,0.004989950793540786,0.4609467045533301,0.8102830375024125,0.4274088541666667
病例14,near,NBI,mid_fusion_wide,0,1,0.3,0.005590593018689214,0.44863353893778735,0.8140744383077255,0.4236178927951389
病例14,near,NBI,mid_fusion_wide,0,1,0.35,0.006422251484279344,0.4392080763277658,0.8168230333870011,0.4206068250868056
病例14,near,NBI,mid_fusion_wide,0,1,0.4,0.007207706701781135,0.4287430406357567,0.81996928096391,0.4173041449652778
病例14,near,NBI,mid_fusion_wide,0,1,0.45,0.007946958671194585,0.4190865617852935,0.8228914161971976,0.4142523871527778
病例14,near,NBI,mid_fusion_wide,0,1,0.5,0.21600018481299235,0.11065677917157576,0.8275904113921677,0.26263427734375
病例14,near,NBI,mid_fusion_wide,0,1,0.55,0.23184789890729318,0.07690530644304294,0.8326592960786899,0.2480740017361111
病例14,near,NBI,mid_fusion_wide,0,1,0.6,0.2452006376048236,0.060780372860212074,0.831469252203393,0.23942057291666666
病例14,near,NBI,mid_fusion_wide,0,1,0.65,0.2635895303439832,0.04497886201399959,0.826782171154794,0.22938368055555555
病例14,near,NBI,mid_fusion_wide,0,1,0.7,0.293275117240742,0.02566590431307321,0.8158954527259422,0.2149997287326389
病例14,near,NBI,mid_fusion_wide,0,1,0.75,0.34576200706909693,0.010834661676715873,0.7858371718730426,0.19523790147569445
病例14,near,NBI,mid_fusion_wide,0,1,0.8,0.42594774412641206,0.0056136946427333845,0.7268020883593986,0.170166015625
病例14,near,NBI,mid_fusion_wide,0,1,0.85,0.5855106613994964,0.00018481299235336245,0.5859855969420678,0.1217312282986111
病例14,near,NBI,mid_fusion_wide,0,1,0.9,0.8830364774643658,0.0,0.20943123060970129,0.03433566623263889
病例14,near,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例17,far,WLI,mid_fusion_wide,0,1,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例17,far,WLI,mid_fusion_wide,0,1,0.1,0.0,11.247651508853604,0.15097015487327056,0.9991251627604166
病例17,far,WLI,mid_fusion_wide,0,1,0.15,8.313242996092776e-05,2.0675035331282734,0.4916712653535028,0.2502305772569444
病例17,far,WLI,mid_fusion_wide,0,1,0.2,0.005403607947460304,1.494887355557403,0.5700536033339606,0.20308430989583334
病例17,far,WLI,mid_fusion_wide,0,1,0.25,0.008230110566131849,1.4066838473688585,0.58365949119231,0.19565836588541666
病例17,far,WLI,mid_fusion_wide,0,1,0.3,0.009477097015545765,1.366032089117965,0.590202100256117,0.19224039713541666
病例17,far,WLI,mid_fusion_wide,0,1,0.35,0.01039155374511597,1.3321971901238674,0.5958256168962515,0.18940565321180555
病例17,far,WLI,mid_fusion_wide,0,1,0.4,0.011306010474686176,1.3046803558068003,0.6004139741503423,0.18708631727430555
病例17,far,WLI,mid_fusion_wide,0,1,0.45,0.012137334774295452,1.273921356721257,0.6057192374334649,0.18450927734375
病例17,far,WLI,mid_fusion_wide,0,1,0.5,0.2198852772466539,0.32887189292543023,0.739800543968072,0.09046766493055555
病例17,far,WLI,mid_fusion_wide,0,1,0.55,0.24424307922520574,0.28946712112395045,0.7390456060452847,0.08526611328125
病例17,far,WLI,mid_fusion_wide,0,1,0.6,0.2620334192368443,0.2599551084878211,0.7387342404163494,0.08140733506944445
病例17,far,WLI,mid_fusion_wide,0,1,0.65,0.2833984537368027,0.22395876631473938,0.7385511716542923,0.07672797309027778
病例17,far,WLI,mid_fusion_wide,0,1,0.7,0.3110815529137917,0.18230941890431457,0.7363276911424926,0.0710720486111111
病例17,far,WLI,mid_fusion_wide,0,1,0.75,0.34990439770554493,0.13824923102502287,0.7270360728861703,0.06431070963541667
病例17,far,WLI,mid_fusion_wide,0,1,0.8,0.4157452822345997,0.09576855931498877,0.6955316937963505,0.055474175347222224
病例17,far,WLI,mid_fusion_wide,0,1,0.85,0.5287222545515006,0.04364452572948707,0.6221807605738782,0.04200575086805555
病例17,far,WLI,mid_fusion_wide,0,1,0.9,0.7429545265608114,0.002078310749023194,0.4082926185104431,0.021138509114583332
病例17,far,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例17,far,NBI,mid_fusion_wide,0,1,0.05,0.0,10.038778260218596,0.16612981456828005,1.0
病例17,far,NBI,mid_fusion_wide,0,1,0.1,0.0,10.038703398712382,0.16613084763037433,0.9999932183159722
病例17,far,NBI,mid_fusion_wide,0,1,0.15,0.019014822578230273,1.3713879323251983,0.585248207944027,0.2131008572048611
病例17,far,NBI,mid_fusion_wide,0,1,0.2,0.04791136397664321,0.9633927234615961,0.6531262036188134,0.17352294921875
病例17,far,NBI,mid_fusion_wide,0,1,0.25,0.05659529869740979,0.9176523431651444,0.6594798262581519,0.16859266493055555
病例17,far,NBI,mid_fusion_wide,0,1,0.3,0.0611618505764336,0.8927983231022608,0.6631064111020143,0.1659274631076389
病例17,far,NBI,mid_fusion_wide,0,1,0.35,0.06378200329390628,0.8756550381793682,0.6659034636972767,0.16413709852430555
病例17,far,NBI,mid_fusion_wide,0,1,0.4,0.0656535409492439,0.8594100913310376,0.6688818028332246,0.16249593098958334
病例17,far,NBI,mid_fusion_wide,0,1,0.45,0.06902230872885162,0.8436143135199881,0.6710735774204164,0.1607598198784722
病例17,far,NBI,mid_fusion_wide,0,1,0.5,0.3443629285821231,0.27998203323850873,0.677444306928073,0.08475748697916667
病例17,far,NBI,mid_fusion_wide,0,1,0.55,0.36524928881569096,0.24704297050456656,0.6746230655978254,0.07988145616319445
病例17,far,NBI,mid_fusion_wide,0,1,0.6,0.37999700553975146,0.22548285671507712,0.6719130293660883,0.07659233940972222
病例17,far,NBI,mid_fusion_wide,0,1,0.65,0.39743973648749814,0.2045216349752957,0.6668876092602556,0.07311333550347222
病例17,far,NBI,mid_fusion_wide,0,1,0.7,0.4210959724509657,0.1804910914807606,0.6580716534734998,0.06879340277777778
病例17,far,NBI,mid_fusion_wide,0,1,0.75,0.46152118580625845,0.14665369067225634,0.639093736114442,0.062065972222222224
病例17,far,NBI,mid_fusion_wide,0,1,0.8,0.5333882317712232,0.09185506812397065,0.5988087232174137,0.050591362847222224
病例17,far,NBI,mid_fusion_wide,0,1,0.85,0.6685132504865998,0.006887258571642461,0.4953574225277136,0.030653211805555556
病例17,far,NBI,mid_fusion_wide,0,1,0.9,0.9189998502769876,0.0,0.1498614958438375,0.007337782118055556
病例17,far,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例17,near,WLI,mid_fusion_wide,0,1,0.05,0.0,2.983897549509632,0.4012923580653653,1.0
病例17,near,WLI,mid_fusion_wide,0,1,0.1,0.0,2.983870531975252,0.40129453346900207,0.9999932183159722
病例17,near,WLI,mid_fusion_wide,0,1,0.15,0.18906870558992786,0.30578445411071786,0.7662165266883233,0.2803073459201389
病例17,near,WLI,mid_fusion_wide,0,1,0.2,0.24331991462459135,0.1545132791181477,0.7918404274858397,0.22871907552083334
病例17,near,WLI,mid_fusion_wide,0,1,0.25,0.2544511387890741,0.13992381055304892,0.7908349692624832,0.2222629123263889
病例17,near,WLI,mid_fusion_wide,0,1,0.3,0.25966552292437795,0.13349363737065356,0.7901839783136424,0.21934000651041666
病例17,near,WLI,mid_fusion_wide,0,1,0.35,0.2635290303406911,0.12803609542593142,0.7899900015928041,0.21700032552083334
病例17,near,WLI,mid_fusion_wide,0,1,0.4,0.26690622213816767,0.12368627239078162,0.7896398690421395,0.2150607638888889
病例17,near,WLI,mid_fusion_wide,0,1,0.45,0.2704995542106827,0.11922837921811255,0.7891914010539857,0.2130398220486111
病例17,near,WLI,mid_fusion_wide,0,1,0.5,0.4571636992408073,0.028260340961283874,0.6910285291728585,0.14335123697916666
病例17,near,WLI,mid_fusion_wide,0,1,0.55,0.4697808877961797,0.024099640666792748,0.6822527377008826,0.13913981119791666
病例17,near,WLI,mid_fusion_wide,0,1,0.6,0.47983141058546996,0.020398238456758436,0.675295066728617,0.1356879340277778
病例17,near,WLI,mid_fusion_wide,0,1,0.65,0.49169210817820763,0.016399643368546185,0.6667611723417324,0.1317070855034722
病例17,near,WLI,mid_fusion_wide,0,1,0.7,0.5056061383838111,0.011806662523978061,0.6564781431045283,0.12706163194444445
病例17,near,WLI,mid_fusion_wide,0,1,0.75,0.5241942020371221,0.00680841866371275,0.6418470734006818,0.12114122178819445
病例17,near,WLI,mid_fusion_wide,0,1,0.8,0.556345067949099,0.00291789371301975,0.6133876209319536,0.1120944552951389
病例17,near,WLI,mid_fusion_wide,0,1,0.85,0.6158917137222057,0.0022424553535244376,0.5541285833988382,0.09697808159722222
病例17,near,WLI,mid_fusion_wide,0,1,0.9,0.7356874611622943,0.001026666306432875,0.41777341247722216,0.06660291883680555
病例17,near,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例17,near,NBI,mid_fusion_wide,0,1,0.05,0.0,0.6557299737249882,0.7530886120902978,1.0
病例17,near,NBI,mid_fusion_wide,0,1,0.1,0.0,0.6557299737249882,0.7530886120902978,1.0
病例17,near,NBI,mid_fusion_wide,0,1,0.15,0.0,0.3668508163219475,0.8450046729633018,0.8255276150173612
病例17,near,NBI,mid_fusion_wide,0,1,0.2,0.0,0.3046217072020481,0.8678213841989486,0.7879435221354166
病例17,near,NBI,mid_fusion_wide,0,1,0.25,1.1228637517123673e-05,0.29329201194727034,0.8721032144339256,0.7810940212673612
病例17,near,NBI,mid_fusion_wide,0,1,0.3,6.737182510274203e-05,0.28643131442430775,0.8746924402924704,0.77691650390625
病例17,near,NBI,mid_fusion_wide,0,1,0.35,0.0001572009252397314,0.27926744368838285,0.8773974863647493,0.7725355360243056
病例17,near,NBI,mid_fusion_wide,0,1,0.4,0.00033685912551371016,0.272653776190797,0.87986242884207,0.7684326171875
病例17,near,NBI,mid_fusion_wide,0,1,0.45,0.0006175750634418019,0.2640638684901974,0.8830626358030722,0.7630750868055556
病例17,near,NBI,mid_fusion_wide,0,1,0.5,0.2027779649217364,0.005793976958835815,0.8843205271117284,0.4849921332465278
病例17,near,NBI,mid_fusion_wide,0,1,0.55,0.21908194659659996,0.0037840508432706774,0.8751242591631695,0.4739312065972222
病例17,near,NBI,mid_fusion_wide,0,1,0.6,0.23191627927867234,0.00342473444272272,0.8671521927900846,0.4659627278645833
病例17,near,NBI,mid_fusion_wide,0,1,0.65,0.24741179905230298,0.003323676705068607,0.8572049776817345,0.45654296875
病例17,near,NBI,mid_fusion_wide,0,1,0.7,0.27158705562667024,0.0033124480675514835,0.8412568731190727,0.4419352213541667
病例17,near,NBI,mid_fusion_wide,0,1,0.75,0.31004513912281884,0.0033124480675514835,0.8149390911074909,0.4187079535590278
病例17,near,NBI,mid_fusion_wide,0,1,0.8,0.3739697725078039,0.003121561229760381,0.7685351749610456,0.3799845377604167
病例17,near,NBI,mid_fusion_wide,0,1,0.85,0.5169889285634082,0.001167778301780862,0.6508798741086634,0.2924262152777778
病例17,near,NBI,mid_fusion_wide,0,1,0.9,0.9851781984773967,0.0,0.02921064860914248,0.008951822916666666
病例17,near,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例19,far,WLI,mid_fusion_wide,0,1,0.05,0.0,63.503937007874015,0.03053251592737473,1.0
病例19,far,WLI,mid_fusion_wide,0,1,0.1,0.0,63.503937007874015,0.03053251592737473,1.0
病例19,far,WLI,mid_fusion_wide,0,1,0.15,0.0,5.2646544181977255,0.2753055940249575,0.09712049696180555
病例19,far,WLI,mid_fusion_wide,0,1,0.2,0.0,4.25984251968504,0.3194968553436793,0.08154296875
病例19,far,WLI,mid_fusion_wide,0,1,0.25,0.0,4.069116360454943,0.3295372639445759,0.0785861545138889
病例19,far,WLI,mid_fusion_wide,0,1,0.3,0.0,3.954068241469816,0.335904782893719,0.07680257161458333
病例19,far,WLI,mid_fusion_wide,0,1,0.35,0.0,3.8403324584426946,0.34244625870464795,0.0750393337673611
病例19,far,WLI,mid_fusion_wide,0,1,0.4,0.0,3.741907261592301,0.3483163187540125,0.0735134548611111
病例19,far,WLI,mid_fusion_wide,0,1,0.45,0.0,3.6329833770778652,0.3550516424605494,0.07182481553819445
病例19,far,WLI,mid_fusion_wide,0,1,0.5,0.0,2.025371828521435,0.4968485111878195,0.04690212673611111
病例19,far,WLI,mid_fusion_wide,0,1,0.55,0.0,1.7493438320209973,0.533426671327343,0.042622884114583336
病例19,far,WLI,mid_fusion_wide,0,1,0.6,0.0,1.5437445319335084,0.5643747685401262,0.039435492621527776
病例19,far,WLI,mid_fusion_wide,0,1,0.65,0.0,1.31496062992126,0.6033254156689981,0.035888671875
病例19,far,WLI,mid_fusion_wide,0,1,0.7,0.0,1.0354330708661417,0.6588845654898561,0.03155517578125
病例19,far,WLI,mid_fusion_wide,0,1,0.75,0.0021872265966754157,0.6972878390201225,0.7404642103434432,0.026279025607638888
病例19,far,WLI,mid_fusion_wide,0,1,0.8,0.03718285214348206,0.4225721784776903,0.8072620575681778,0.021477593315972224
病例19,far,WLI,mid_fusion_wide,0,1,0.85,0.24015748031496062,0.09098862642169729,0.8210824863904259,0.013190375434027778
病例19,far,WLI,mid_fusion_wide,0,1,0.9,0.9531933508311461,0.0,0.08942749686212172,0.0007256401909722222
病例19,far,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例19,far,NBI,mid_fusion_wide,0,1,0.05,0.0,24.928609108493053,0.07427045310587212,1.0
病例19,far,NBI,mid_fusion_wide,0,1,0.1,0.0,24.928609108493053,0.07427045310587212,1.0
病例19,far,NBI,mid_fusion_wide,0,1,0.15,0.0,0.8204677334271144,0.7091022443846066,0.07021077473958333
病例19,far,NBI,mid_fusion_wide,0,1,0.2,0.0012308774397749253,0.5055389484789872,0.7976407807836143,0.05801730685763889
病例19,far,NBI,mid_fusion_wide,0,1,0.25,0.0036926323193247758,0.41462985756989623,0.8264896798130954,0.05441623263888889
病例19,far,NBI,mid_fusion_wide,0,1,0.3,0.0073852646386495515,0.37401090205732374,0.8388438962713511,0.05270724826388889
病例19,far,NBI,mid_fusion_wide,0,1,0.35,0.010902057323720767,0.34921751362757164,0.8459918784716047,0.051615397135416664
病例19,far,NBI,mid_fusion_wide,0,1,0.4,0.015649727448566908,0.3195006154387199,0.8545260265543082,0.050286187065972224
病例19,far,NBI,mid_fusion_wide,0,1,0.45,0.023914190258484264,0.2940038684719536,0.859953524393029,0.04898410373263889
病例19,far,NBI,mid_fusion_wide,0,1,0.5,0.18252154035519605,0.00703358537014243,0.8961063993745556,0.03179931640625
病例19,far,NBI,mid_fusion_wide,0,1,0.55,0.24740636539476,0.00017583963425356076,0.8587479935708391,0.029032389322916668
病例19,far,NBI,mid_fusion_wide,0,1,0.6,0.29558642518023565,0.0,0.826575879492143,0.027167426215277776
病例19,far,NBI,mid_fusion_wide,0,1,0.65,0.348689994724811,0.0,0.7888403790779592,0.025119357638888888
病例19,far,NBI,mid_fusion_wide,0,1,0.7,0.43221382099525235,0.0,0.724315836689947,0.021898057725694444
病例19,far,NBI,mid_fusion_wide,0,1,0.75,0.5502022155793916,0.0,0.620497271065852,0.017347547743055556
病例19,far,NBI,mid_fusion_wide,0,1,0.8,0.6910497626164938,0.0,0.47205803330908036,0.011915418836805556
病例19,far,NBI,mid_fusion_wide,0,1,0.85,0.9393353261825216,0.0,0.1143899204225068,0.0023396809895833335
病例19,far,NBI,mid_fusion_wide,0,1,0.9,1.0,0.0,0.0,0.0
病例19,far,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例19,near,WLI,mid_fusion_wide,0,1,0.05,0.0,25.679211145286775,0.07225639450130258,1.0
病例19,near,WLI,mid_fusion_wide,0,1,0.1,0.0,25.679211145286775,0.07225639450130258,1.0
病例19,near,WLI,mid_fusion_wide,0,1,0.15,0.0,1.809842590917315,0.5249560716126468,0.1053195529513889
病例19,near,WLI,mid_fusion_wide,0,1,0.2,0.0,1.3953320065134793,0.5890440157700679,0.08978271484375
病例19,near,WLI,mid_fusion_wide,0,1,0.25,0.0,1.3236837343947891,0.6017419706009703,0.08709716796875
病例19,near,WLI,mid_fusion_wide,0,1,0.3,0.0,1.2789940293106568,0.6099431661391053,0.0854220920138889
病例19,near,WLI,mid_fusion_wide,0,1,0.35,0.0,1.2428080332911164,0.6167494281056923,0.08406575520833333
病例19,near,WLI,mid_fusion_wide,0,1,0.4,0.0,1.2069838972317712,0.6236389280641825,0.08272298177083333
病例19,near,WLI,mid_fusion_wide,0,1,0.45,0.0,1.1691695313913515,0.6310801552829922,0.08130560980902778
病例19,near,WLI,mid_fusion_wide,0,1,0.5,0.0001809299800977022,0.631807490501176,0.7598487452680657,0.0611572265625
病例19,near,WLI,mid_fusion_wide,0,1,0.55,0.006151619323321874,0.5406187805319341,0.7842661336323224,0.057515462239583336
病例19,near,WLI,mid_fusion_wide,0,1,0.6,0.015921838248597792,0.48272118690066945,0.7978582954320239,0.05497911241319445
病例19,near,WLI,mid_fusion_wide,0,1,0.65,0.027863216935046137,0.4190338339062783,0.8131053268703609,0.052144368489583336
病例19,near,WLI,mid_fusion_wide,0,1,0.7,0.04686086484530487,0.3464809118870997,0.8289535798518571,0.048712836371527776
病例19,near,WLI,mid_fusion_wide,0,1,0.75,0.08159942102406369,0.2572824316989325,0.8442411642341435,0.0440673828125
病例19,near,WLI,mid_fusion_wide,0,1,0.8,0.14492491405825944,0.1402207345757192,0.8570910409788076,0.03730604383680555
病例19,near,WLI,mid_fusion_wide,0,1,0.85,0.30902840600687537,0.016102768228695497,0.8095389507068411,0.026502821180555556
病例19,near,WLI,mid_fusion_wide,0,1,0.9,0.9055545503889995,0.0,0.17259051082538288,0.0035400390625
病例19,near,WLI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例19,near,NBI,mid_fusion_wide,0,1,0.05,0.0,15.45347020754296,0.11459039241000742,1.0
病例19,near,NBI,mid_fusion_wide,0,1,0.1,0.0,15.453358625306851,0.11459112500552077,0.9999932183159722
病例19,near,NBI,mid_fusion_wide,0,1,0.15,0.0,1.0122740459718813,0.6639502148441845,0.12230088975694445
病例19,near,NBI,mid_fusion_wide,0,1,0.2,0.003347467083240348,0.6046641374693149,0.7662677476053434,0.0973239474826389
病例19,near,NBI,mid_fusion_wide,0,1,0.25,0.006360187458156662,0.5540058022762776,0.7800455501016992,0.09406195746527778
病例19,near,NBI,mid_fusion_wide,0,1,0.3,0.008257085471992859,0.5276723945547869,0.7872802161265455,0.09234619140625
病例19,near,NBI,mid_fusion_wide,0,1,0.35,0.009930819013613033,0.5039053782637805,0.7939689499315736,0.09079996744791667
病例19,near,NBI,mid_fusion_wide,0,1,0.4,0.012608792680205311,0.48225842445882616,0.7996204762083783,0.0893215603298611
病例19,near,NBI,mid_fusion_wide,0,1,0.45,0.017072082124525774,0.46206203972327603,0.8040343190908906,0.08782280815972222
病例19,near,NBI,mid_fusion_wide,0,1,0.5,0.13300602544074983,0.15498772595402813,0.8575685668514013,0.062113444010416664
病例19,near,NBI,mid_fusion_wide,0,1,0.55,0.16123633117607677,0.12541843338540504,0.8540589672166445,0.058600531684027776
病例19,near,NBI,mid_fusion_wide,0,1,0.6,0.18611916982816334,0.10109350591385852,0.8500174804751776,0.055609809027777776
病例19,near,NBI,mid_fusion_wide,0,1,0.65,0.21468422227181433,0.07297478241463959,0.8452023537838045,0.052164713541666664
病例19,near,NBI,mid_fusion_wide,0,1,0.7,0.25931711671501895,0.04641821022093283,0.8289210789159033,0.04783799913194445
病例19,near,NBI,mid_fusion_wide,0,1,0.75,0.3300602544074983,0.024548091943762552,0.7907283023785675,0.04220920138888889
病例19,near,NBI,mid_fusion_wide,0,1,0.8,0.4347243918768132,0.008814996652532917,0.7182249946783992,0.034891764322916664
病例19,near,NBI,mid_fusion_wide,0,1,0.85,0.6934835974112922,0.0003347467083240348,0.4690915300506396,0.018649631076388888
病例19,near,NBI,mid_fusion_wide,0,1,0.9,1.0,0.0,0.0,0.0
病例19,near,NBI,mid_fusion_wide,0,1,0.95,1.0,0.0,0.0,0.0
病例21,far,WLI,mid_fusion_wide,0,1,0.05,0.0,15.960662525879917,0.11135446685871832,1.0
病例21,far,WLI,mid_fusion_wide,0,1,0.1,0.0,15.960662525879917,0.11135446685871832,1.0
