case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例23,near,WLI,mmd_fusion,2,0,0.3501713116856557,173.97355974915848,2160,467,0.5461357964409722,0.116943359375,384,0,0.014323707411052709,0.028169014084507043,0.044918157594213935,0.09299149543733318,0.014084507042253521,0.028169014084507043,0.044918157594213935,0.08869432813094785,187.88294228055935,137.87675656179326,0.7874234766735791,4.098484500494128,0.0015521972904844097,0.0
病例23,near,NBI,mmd_fusion,2,0,0.35609074293225224,89.04493247793498,1221,319,0.2585177951388889,0.056864420572916664,384,0,0.02207792207792208,0.03272827975126507,0.044890979050876446,0.06892679766789031,0.02207792207792208,0.033116883116883114,0.04415584415584416,0.06428571428571428,98.47842403288143,71.56151198571298,0.782791185729276,2.0,0.0027544596012591817,0.0
病例25,far,WLI,mmd_fusion,2,0,0.7646707480979195,167.68584919415696,419,383,0.03523084852430555,0.05560302734375,384,0,0.11090199162897835,0.18425500270416442,0.30130313245087564,0.43593450988730603,0.11097256857855362,0.18453865336658354,0.30423940149625933,0.44139650872817954,5.656854249492381,5.0,0.01424446583253128,161.99135755424714,0.592492781520693,0.0
病例25,far,NBI,mmd_fusion,2,0,0.7917473230261651,38.01315561749642,596,546,0.1104397243923611,0.1663275824652778,384,0,0.10590890676543781,0.20846828808668513,0.3153876119984418,0.4211931739419099,0.10595446584938704,0.2084063047285464,0.31523642732049034,0.4211908931698774,13.601470508735444,11.557843974210911,0.007921400061406202,33.0,0.5139699109610071,0.0
病例25,near,WLI,mmd_fusion,2,0,0.9237629459149818,67.36397629349044,625,736,0.1758490668402778,0.2013210720486111,384,0,0.11108403435066139,0.31899629436431753,0.4504628486349501,0.6238650900397966,0.1109478324761205,0.3188831741366642,0.45040411462160174,0.6238060249816312,11.045361017187261,9.219544457292887,0.009332819128422676,67.61397161133954,0.1541843424604705,0.0
病例25,near,NBI,mmd_fusion,2,0,0.943606787528065,86.0,1213,820,0.4501817491319444,0.4966023763020833,384,0,0.32877871612687104,0.3718642400393507,0.40808501393103486,0.4517779777613014,0.3290703393999016,0.3718642400393507,0.40678799803246435,0.44909001475651744,19.1049731745428,8.48528137423857,0.007743062878491158,35.35533905932738,0.1108583652194872,0.0
病例30,far,WLI,mmd_fusion,2,0,0.8790143174954138,13.579293539486178,424,313,0.058003743489583336,0.06088595920138889,384,0,0.10535800928814029,0.21709633649932158,0.3165955281026246,0.5360342487208938,0.10583446404341927,0.21709633649932158,0.3175033921302578,0.5332428765264586,14.142135623730951,9.848857801796104,0.09914649830468841,12.041594578792296,0.14883666549748625,0.0
病例30,far,NBI,mmd_fusion,2,0,0.7891226677261249,37.35638988970135,546,413,0.06829155815972222,0.1025390625,384,0,0.1181831653823355,0.20923341116846944,0.2911838029765053,0.374025974025974,0.11783107403545359,0.20855057351407716,0.28988529718456724,0.3722627737226277,6.082762530298219,5.0,0.01300893743793446,26.248809496813376,0.5144985104270109,0.0
病例30,near,WLI,mmd_fusion,2,0,0.8367783321459316,28.30194339616981,561,378,0.1168484157986111,0.09247504340277778,384,0,0.11627906976744186,0.18657016485725772,0.24176282233464066,0.31667725470437474,0.11608093716719915,0.18636847710330137,0.24068157614483493,0.3141640042598509,35.0,25.059928172283335,0.2504933255948926,9.848857801796104,0.04190365641323273,0.0
病例30,near,NBI,mmd_fusion,2,0,0.8804670058194919,34.98569967862919,945,643,0.16606309678819445,0.20452880859375,384,0,0.27227419420727966,0.36035789059442824,0.4988072549596449,0.6303101100439843,0.27204030226700254,0.3595717884130982,0.49748110831234255,0.6265743073047859,16.76305461424021,13.92838827718412,0.017560338138604158,36.49657518178932,0.24919344958549433,0.0
病例32,far,WLI,mmd_fusion,2,0,0.9031442299595116,117.42314739002698,274,329,0.03662109375,0.043830023871527776,384,0,0.4130799776137303,0.51891479602106,0.6235489220563848,0.6954690642375488,0.4129353233830846,0.5190713101160862,0.6235489220563848,0.6965174129353234,7.211102550927978,6.275194977787613,0.007962962962962963,115.94071687335696,0.2048148148148148,0.0
病例32,far,NBI,mmd_fusion,2,0,0.7878666432888614,58.51476763558034,445,566,0.10744222005208333,0.1633029513888889,384,0,0.14045499505440157,0.2532146389713156,0.3351903164649264,0.3732299676456993,0.1404549950544016,0.2532146389713155,0.3353115727002967,0.37289812067260136,3.605551275463989,2.9118897586017374,0.0073218456100486015,51.66236541235796,0.5272360032822067,0.0
病例32,near,WLI,mmd_fusion,2,0,0.9171901332927946,175.04442038928758,368,410,0.08158365885416667,0.09547254774305555,384,0,0.28277634961439585,0.43836897186114543,0.5165579849124153,0.6166463244898396,0.2827763496143959,0.4383033419023136,0.5167095115681234,0.6169665809768637,2.23606797749979,2.0,0.004738154613466334,15.811388300841896,0.17497921862011637,0.0
病例32,near,NBI,mmd_fusion,2,0,0.859166900201747,147.9486263576763,1131,1349,0.8404541015625,0.6357082790798612,384,0,0.22748740599191583,0.24112903225806454,0.25502856865544693,0.2704559424377192,0.22741935483870968,0.2411290322580645,0.25483870967741934,0.2701612903225806,70.61161377563892,45.89117562233506,0.24548535463568144,2.0,0.0018720245299765996,0.0
病例53,far,WLI,mmd_fusion,2,0,0.7555575927040585,227.74412190017486,445,618,0.057352701822916664,0.0906032986111111,384,0,0.08090310442144874,0.13950999503115086,0.19379115710253997,0.23939554612937436,0.08090310442144873,0.13922859830667922,0.19379115710253997,0.2398871119473189,10.0,8.54400374531753,0.025422726735248907,224.93610172283934,0.605179141539553,0.0
病例53,far,NBI,mmd_fusion,2,0,0.7026449454910452,68.36657849961186,856,844,0.15492757161458334,0.2830064561631944,384,0,0.008788449466415568,0.02,0.04588235294117647,0.1058775851700787,0.008823529411764706,0.02,0.04588235294117647,0.10588235294117647,7.0710678118654755,6.012414379544733,0.006916174217553075,46.0,0.8336178594878529,0.0
病例53,near,WLI,mmd_fusion,2,0,0.7246536177707151,76.06378776747928,638,539,0.1268039279513889,0.11988661024305555,384,0,0.045879354290569246,0.06948465547191661,0.10782334300498736,0.16164204377469382,0.045879354290569246,0.06966864910790145,0.10790144435004248,0.16142735768903993,57.706152185014034,36.235341863986875,0.2951117766606054,66.50223996125034,0.24056048775270084,0.0
病例53,near,NBI,mmd_fusion,2,0,0.9653367133252746,116.14086072082209,1587,762,0.4755791558159722,0.5089043511284722,384,0,0.32781985812273606,0.4297124845855102,0.479832256842854,0.5651500004948878,0.3260962111536824,0.4274159216687952,0.47552149851000425,0.5576841209025117,2.23606797749979,2.0,0.0008413307285353715,8.739103924225116,0.07091419852553225,0.0
病例57,far,WLI,mmd_fusion,2,0,0.7173852957444812,93.05912099305473,471,658,0.07758924696180555,0.11869981553819445,384,0,0.06520495710200191,0.11907750235331031,0.18569551595189165,0.27746713011938945,0.06554472984942426,0.1195748449955713,0.18600531443755536,0.27900797165633306,29.0,23.0,0.09256183900008741,78.40918313565064,0.6224106284415698,0.0
病例57,far,NBI,mmd_fusion,2,0,0.8749523607878997,257.9368125805234,589,743,0.14628770616319445,0.17401123046875,384,0,0.2539185789094659,0.32138003793846703,0.375004500342026,0.4556176871387623,0.25375375375375375,0.32207207207207206,0.37537537537537535,0.45570570570570573,29.017236257093817,20.069844503145376,0.04213991006443837,254.898018551519,0.23165360901209958,0.0
病例57,near,WLI,mmd_fusion,2,0,0.8976615047710432,170.51977905108635,728,651,0.163818359375,0.18302408854166666,384,0,0.045714285714285714,0.11968803031768502,0.22973473503226075,0.4437141482901355,0.04568527918781726,0.11965192168237854,0.22987672226250908,0.4437998549673677,26.419689627245813,22.360679774997898,0.04971849643980791,12.083045973594572,0.16695644974333498,0.0
病例57,near,NBI,mmd_fusion,2,0,0.929648964896553,63.25,753,856,0.3818291558159722,0.3716159396701389,384,0,0.43124066572831493,0.5020926294223236,0.535654039464692,0.6195991213481968,0.43132380360472344,0.5021752641392169,0.5357364822871349,0.6196395276569298,63.702433234531945,49.49747468305833,0.08278422108946237,39.33064574436515,0.05603609043923059,0.0
病例6,far,WLI,mmd_fusion,2,0,0.671071739764224,250.67294463682546,356,453,0.032206217447916664,0.06119113498263889,384,0,0.06943028153402793,0.11232296923327366,0.15330793749514107,0.2376961417758907,0.069221260815822,0.11248454882571075,0.1557478368355995,0.24474660074165636,8.48528137423857,6.4031242374328485,0.02695304274584123,244.88078700607417,0.9269319856811961,0.0
病例6,far,NBI,mmd_fusion,2,0,0.8529215166535602,183.97717015511762,863,585,0.15055338541666666,0.1436699761284722,384,0,0.11342828512945247,0.18416337853528855,0.25022788890758074,0.33405569175948135,0.11256906077348067,0.1830110497237569,0.2479281767955801,0.3335635359116022,29.068883707497267,20.615528128088304,0.16657657657657657,183.22090491897956,0.12085585585585586,0.0
病例6,near,WLI,mmd_fusion,2,0,0.8153056048696815,160.56461713872275,1480,673,0.21579996744791666,0.2120429144965278,384,0,0.08424062578750585,0.11926588527884589,0.15312054145196854,0.217983686421066,0.08406874129122155,0.11797491871806781,0.15002322340919647,0.21086855550394798,46.51881339845203,33.0,0.19179158417397316,25.079872407968907,0.17438169762106784,0.0
病例6,near,NBI,mmd_fusion,2,0,0.8265070363372077,40.306133544356214,722,635,0.16142442491319445,0.22602674696180555,384,0,0.04056446853034286,0.08831143337382066,0.12016064838266156,0.21979676326684233,0.040530582166543844,0.08843036109064112,0.12011790714812086,0.2196020633750921,7.615773105863909,6.52515611545945,0.00810822165273285,32.28312118910487,0.4083098769062723,0.0
病例62,far,WLI,mmd_fusion,2,0,0.2943876891268124,127.11372797922401,354,587,0.030877007378472224,0.17889404296875,380,0,0.0,0.0,0.0,0.005366726296958855,0.0,0.0,0.0,0.005313496280552604,0.0,0.0,0.0,67.68123809274178,4.793762354491544,1.0
病例62,far,NBI,mmd_fusion,2,0,0.7130582862453827,72.34500589360634,1114,937,0.2186821831597222,0.3946058485243056,380,0,0.031258116263081503,0.04432121101821023,0.06496553854754356,0.1382367075434842,0.031204290589956118,0.04436860068259386,0.06484641638225255,0.1379814724524622,1.0,1.0,0.00012404639335111332,59.80802621722272,0.8045959188736588,0.0
病例62,near,WLI,mmd_fusion,2,0,0.6742839295711069,119.49716260811658,1113,868,0.18568250868055555,0.3354424370659722,384,0,0.12202745617763998,0.1953462010768601,0.2427050385352163,0.29038737446197993,0.12216052498738011,0.19485108531044926,0.24179707218576477,0.29025744573447754,42.20189569201838,23.803325542306894,0.053798392987582176,85.39613198170352,0.8603360116873631,0.0
病例62,near,NBI,mmd_fusion,2,0,0.9477583853663861,68.31351414776391,1818,1062,0.7854139539930556,0.7101711697048612,384,0,0.43124999999999997,0.4719659078944813,0.4904548684723632,0.5125266228156461,0.43125,0.471875,0.4888888888888889,0.5100694444444445,84.38009243891595,56.60962799958608,0.09763931821714128,2.0,0.0018391558878892017,0.0
病例63,far,WLI,mmd_fusion,2,0,0.09942559610087312,317.4476334767673,268,901,0.016852484809027776,0.3113674587673611,333,0,0.19827729844464245,0.2016997086417291,0.20512209648600355,0.2144725370531822,0.20017108639863132,0.20359281437125748,0.20701454234388367,0.21984602224123181,1.0,1.0,0.0317907444668008,225.27805033504234,17.50784708249497,0.0
病例63,far,NBI,mmd_fusion,2,0,0.6933314588319666,68.3944307195464,527,573,0.11235894097222222,0.1770697699652778,333,0,0.06545454545454546,0.08363636363636362,0.0954078894985547,0.13090909090909092,0.06545454545454546,0.08363636363636363,0.09545454545454546,0.13090909090909092,26.076809620810597,21.386908819472243,0.10701352003862868,59.33715094192712,0.6829430226943506,0.0
病例63,near,WLI,mmd_fusion,2,0,0.8848227267646017,20.922398461583704,834,524,0.1537407769097222,0.14943440755208334,384,0,0.09309746140490825,0.17641336476222547,0.25572212440812975,0.3442129466544549,0.09278350515463918,0.17525773195876287,0.2547864506627393,0.34167893961708395,25.553864678361276,18.601075237738275,0.12756947507719454,11.045361017187261,0.0995588883987649,0.0
病例63,near,NBI,mmd_fusion,2,0,0.6733248822893215,59.65553412028369,2253,1158,0.2749769422743056,0.4739922417534722,384,0,0.07440545274219755,0.11336397732720453,0.14913968074900083,0.19634119612771372,0.07387862796833773,0.11169744942832015,0.14629141014365288,0.19114629141014366,31.575306807693888,24.0,0.08301477297950527,53.33854141237835,0.8067674550521617,0.0
病例64,far,WLI,mmd_fusion,2,0,0.4261089681808937,234.9488400380248,389,476,0.049519856770833336,0.06300184461805555,384,0,0.04393063583815029,0.07167630057803469,0.1163125099856207,0.19301804768805164,0.04393063583815029,0.07167630057803469,0.11676300578034682,0.2,38.897300677553446,31.04995184537518,0.5158860586140783,90.04276470441688,0.7881402355519036,0.0
病例64,far,NBI,mmd_fusion,2,0,0.7888027101739431,137.20604670716176,309,291,0.037129720052083336,0.0389404296875,384,0,0.09502077116611082,0.18153422140560405,0.3198442497566403,0.46969643299918534,0.095,0.18166666666666667,0.32,0.4716666666666667,19.1049731745428,15.620499351813308,0.1919634703196347,135.18468824987602,0.24073059360730595,0.0
病例64,near,WLI,mmd_fusion,2,0,0.8462932972375666,232.18096390531244,630,581,0.12971327039930555,0.1508517795138889,384,0,0.16600784017225367,0.20814622026131366,0.24202132162468748,0.31217838765008576,0.16597853014037986,0.20809248554913296,0.24194880264244426,0.31213872832369943,23.600847442411894,19.1049731745428,0.08474930726198568,228.6180219514007,0.2477126574998693,0.0
病例64,near,NBI,mmd_fusion,2,0,0.6975496122435385,72.89452973817863,1078,843,0.16048177083333334,0.2994927300347222,384,0,0.20197813638729828,0.20464332373151295,0.20788378816726605,0.2143355764666462,0.20197813638729828,0.20458094742321709,0.20770432066631964,0.21395106715252474,1.0,1.0,0.0003380662609871535,60.66300187214807,0.8665483434753212,0.0
病例70,far,WLI,mmd_fusion,2,0,0.5672718125044347,72.86801387875155,786,368,0.1035427517361111,0.058207194010416664,384,0,0.03804168044988422,0.0502138739073833,0.0706958691433324,0.10379316852236271,0.03726169844020797,0.049393414211438474,0.0684575389948007,0.10051993067590988,81.93289937503738,65.12219279703365,0.5569164265129684,33.95585369269929,0.11907257008121562,0.0
病例70,far,NBI,mmd_fusion,2,0,0.6629505759949489,68.7399668001852,783,792,0.0864596896701389,0.1690334743923611,384,0,0.06151751940419629,0.09134352571902167,0.12375900992792056,0.17102703005361217,0.061587301587301586,0.09142857142857143,0.12444444444444444,0.1726984126984127,9.486832980505138,8.0,0.02047219389756059,58.434561883552256,0.9755274923523414,0.0
病例70,near,WLI,mmd_fusion,2,0,0.5540679711640611,168.1700705613769,1805,883,0.6724514431423612,0.2955457899305556,384,0,0.005952380952380953,0.010307490274783815,0.019345238095238096,0.03621051983341929,0.005952380952380952,0.010788690476190476,0.019345238095238096,0.03608630952380952,187.27786842016332,129.24782396620841,0.6012081849995462,57.286995077908664,0.04071321238036649,0.0
病例70,near,NBI,mmd_fusion,2,0,0.8817330103743514,130.08073580374355,1475,1006,0.7916666666666666,0.6922336154513888,384,0,0.1620314389359129,0.19798973929431476,0.2312466014234623,0.27917321613789714,0.16203143893591293,0.19830713422007254,0.230149133413946,0.27690447400241835,110.44002897500525,91.23595782365635,0.17363966557017543,14.0,0.04804002192982456,0.0
病例71,far,WLI,mmd_fusion,2,0,0.6494493355209563,81.55966130572622,731,731,0.1347588433159722,0.2704196506076389,384,0,0.022551092318534176,0.048553977765360974,0.10875082810658268,0.21545610492258918,0.022571819425444596,0.04856361149110807,0.10875512995896033,0.21545827633378933,10.63014581273465,7.948854115722185,0.023652559005586028,68.0,1.0303457299582306,0.0
病例71,far,NBI,mmd_fusion,2,0,0.4833659953262263,90.66763543106504,828,630,0.07011583116319445,0.2171088324652778,384,0,0.01783264746227709,0.03376242095754291,0.05657522531412407,0.08888888888888889,0.01783264746227709,0.033607681755829906,0.05692729766803841,0.08847736625514403,25.0,23.0,0.009962278750362704,79.230360054138,2.106393268207757,0.0
病例71,near,WLI,mmd_fusion,2,0,0.3658068749700525,106.15387300469223,645,795,0.04914686414930555,0.21955702039930555,384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76214641043707,3.4673658065406374,1.0
病例71,near,NBI,mmd_fusion,2,0,0.6844521201657188,112.61172228177979,1212,1013,0.2637193467881944,0.4823676215277778,384,0,0.03061589640959033,0.06034564043157909,0.10008615622458593,0.16841820961604315,0.03056179775280899,0.0602247191011236,0.1002247191011236,0.16808988764044944,29.5296461204668,22.360679774997898,0.031810116491372435,95.63472172804185,0.8609046725126649,0.0
病例77,far,WLI,mmd_fusion,2,0,0.8003270454955305,213.1239972862675,405,352,0.053873697916666664,0.062249077690972224,384,0,0.054221533694810226,0.10953501685643406,0.20622785754242026,0.3359429566232656,0.05416116248348745,0.1096433289299868,0.20607661822985468,0.33553500660501984,38.118237105091836,32.01562118716424,0.13746223564954682,209.99308387025056,0.2929254783484391,0.0
病例77,far,NBI,mmd_fusion,2,0,0.8726309385373446,68.89699487678807,1789,869,0.4744805230034722,0.4061279296875,384,0,0.2127010790193068,0.2992286024000733,0.34120190214491064,0.40564778607722385,0.21218961625282168,0.2979683972911964,0.3378480060195636,0.3972911963882618,80.15609770940699,62.20128616033595,0.19022368327020653,22.02271554554524,0.0461659401129136,0.0
病例77,near,WLI,mmd_fusion,2,0,0.9333257123262172,137.96872162514055,490,485,0.1212429470486111,0.1160549587673611,384,0,0.17128116938950988,0.2820528121736536,0.38444116198916783,0.6151231771323065,0.1712820512820513,0.28205128205128205,0.38461538461538464,0.6153846153846154,13.416407864998739,10.63014581273465,0.08664280120818883,136.42918424078422,0.04385277995301488,0.0
病例77,near,NBI,mmd_fusion,2,0,0.9309028084538628,65.00384592629001,1721,1071,0.6692776150173612,0.7124362521701388,384,0,0.12805294773569295,0.21319169692699583,0.30779265741107764,0.4185991036531411,0.12822349570200572,0.21310888252148996,0.30730659025787965,0.41511461318051573,42.20189569201838,31.11269837220809,0.03908236986898236,16.64331697709324,0.10356777351072562,0.0
