case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,near,NBI,nbi_only,0,2,0.75,0.21655462379005244,0.04578741885554555,0.8565835669712099,0.24342854817708334
病例14,near,NBI,nbi_only,0,2,0.8,0.24051100792385705,0.03451382632199044,0.8466976576472866,0.2330864800347222
病例14,near,NBI,nbi_only,0,2,0.85,0.27916002494975395,0.020953173008062466,0.8276987148018784,0.21775987413194445
病例14,near,NBI,nbi_only,0,2,0.9,0.3839951948621988,0.006376048236191004,0.7593837215914458,0.1827053493923611
病例14,near,NBI,nbi_only,0,2,0.95,0.9090027028900132,0.0004851341049275764,0.16674074544380227,0.02685546875
病例17,far,NBI,nbi_only,0,2,0.05,0.3024404851025603,0.25407995208863604,0.7148446490191221,0.0862087673611111
病例17,far,NBI,nbi_only,0,2,0.1,0.380521036083246,0.07785596646204522,0.7299431041294494,0.06317138671875
病例17,far,NBI,nbi_only,0,2,0.15,0.4267854469231921,0.05113040874382393,0.7057793344976229,0.056559244791666664
病例17,far,NBI,nbi_only,0,2,0.2,0.44085941009133106,0.04289564306033838,0.6980373831743082,0.05453830295138889
病例17,far,NBI,nbi_only,0,2,0.25,0.45014223686180566,0.039002844737236114,0.6921409724807193,0.0533447265625
病例17,far,NBI,nbi_only,0,2,0.3,0.45845186405150473,0.03675699955083096,0.6862400986544314,0.052388509114583336
病例17,far,NBI,nbi_only,0,2,0.35,0.4669112142536308,0.034211708339571795,0.6802636606769189,0.0513916015625
病例17,far,NBI,nbi_only,0,2,0.4,0.47649348704895944,0.03189100164695314,0.6731481927098563,0.050313313802083336
病例17,far,NBI,nbi_only,0,2,0.45,0.5458901033088785,0.023955681988321605,0.6144651539677144,0.04330783420138889
病例17,far,NBI,nbi_only,0,2,0.5,0.5585416978589609,0.02193442132055697,0.6033353795753871,0.04197862413194445
病例17,far,NBI,nbi_only,0,2,0.55,0.5692468932474921,0.020362329690073365,0.5936855138227729,0.04086642795138889
病例17,far,NBI,nbi_only,0,2,0.6,0.5800269501422368,0.018715376553376253,0.5838276615642427,0.039740668402777776
病例17,far,NBI,nbi_only,0,2,0.65,0.5921545141488247,0.01744273094774667,0.5722989652787841,0.03852674696180555
病例17,far,NBI,nbi_only,0,2,0.7,0.6064530618356041,0.015795777811049558,0.5584829491099623,0.03708224826388889
病例17,far,NBI,nbi_only,0,2,0.75,0.6244198233268453,0.013999101661925438,0.5405667492697954,0.03529188368055555
病例17,far,NBI,nbi_only,0,2,0.8,0.6451564605479863,0.011678394969306782,0.5193382272350205,0.033203125
病例17,far,NBI,nbi_only,0,2,0.85,0.6737535559215452,0.009282826770474623,0.4885650224187861,0.0303955078125
病例17,far,NBI,nbi_only,0,2,0.9,0.7174726755502321,0.006363228028147926,0.43840390311646393,0.026170518663194444
病例17,far,NBI,nbi_only,0,2,0.95,0.8419673603832909,0.0,0.27293296269782835,0.014316134982638888
病例17,near,NBI,nbi_only,0,2,0.05,0.006579981585034472,0.23669967886096702,0.8909118372685711,0.7429470486111112
病例17,near,NBI,nbi_only,0,2,0.1,0.0481483976734263,0.05458240697073817,0.9487993105334135,0.60784912109375
病例17,near,NBI,nbi_only,0,2,0.15,0.08031844415998562,0.02987940443306609,0.9434755563741514,0.5734998914930556
病例17,near,NBI,nbi_only,0,2,0.2,0.08724651350805093,0.0251858339509084,0.9419835563095319,0.5664808485243056
病例17,near,NBI,nbi_only,0,2,0.25,0.09036807473781132,0.02407419883671315,0.9408171323711816,0.5639241536458334
病例17,near,NBI,nbi_only,0,2,0.3,0.09291697545419839,0.023378023310651485,0.9397579148799522,0.5619642469618056
病例17,near,NBI,nbi_only,0,2,0.35,0.09665611174740057,0.0228165914347953,0.9379736504599872,0.5593668619791666
病例17,near,NBI,nbi_only,0,2,0.4,0.10013698937770892,0.02180601405825417,0.9365431810208388,0.5566541883680556
病例17,near,NBI,nbi_only,0,2,0.45,0.14578140088481664,0.017426845426575938,0.9127995920443275,0.5264417860243056
病例17,near,NBI,nbi_only,0,2,0.5,0.1599856273439781,0.016247838487277955,0.9050600368987055,0.51715087890625
病例17,near,NBI,nbi_only,0,2,0.55,0.17021491612207776,0.015461833861079296,0.899375661761474,0.510498046875
病例17,near,NBI,nbi_only,0,2,0.6,0.18306047744166723,0.01293539041972647,0.89289111158783,0.5012139214409722
病例17,near,NBI,nbi_only,0,2,0.65,0.1999820341799726,0.010296660603202407,0.8838441165336932,0.4894002278645833
病例17,near,NBI,nbi_only,0,2,0.7,0.21893597430887737,0.007624244874126974,0.8733372254337035,0.4763387044270833
病例17,near,NBI,nbi_only,0,2,0.75,0.24378494913427204,0.005636776033596084,0.858432064853156,0.4601304796006944
病例17,near,NBI,nbi_only,0,2,0.8,0.27657257068427316,0.004367939994161109,0.8373994307024986,0.4395616319444444
病例17,near,NBI,nbi_only,0,2,0.85,0.32229558265400077,0.0032338476049316176,0.8063406390065488,0.4112616644965278
病例17,near,NBI,nbi_only,0,2,0.9,0.43373981001145323,0.000583889150890431,0.7228034972045845,0.3423529730902778
病例17,near,NBI,nbi_only,0,2,0.95,1.0,0.0,0.0,0.0
病例19,far,NBI,nbi_only,0,2,0.05,0.0,1.7364163882539125,0.5352722481032741,0.10553656684027778
病例19,far,NBI,nbi_only,0,2,0.1,0.0,0.9815368384033761,0.6707949988165204,0.07642279730902778
病例19,far,NBI,nbi_only,0,2,0.15,0.0,0.774221909618428,0.7209228623900557,0.06842719184027778
病例19,far,NBI,nbi_only,0,2,0.2,0.0,0.7114471601899068,0.7376134889705731,0.0660061306423611
病例19,far,NBI,nbi_only,0,2,0.25,0.00017583963425356076,0.6667838930895024,0.7498846026986489,0.06427680121527778
病例19,far,NBI,nbi_only,0,2,0.3,0.000703358537014243,0.632495164410058,0.7594040221770602,0.06293402777777778
病例19,far,NBI,nbi_only,0,2,0.35,0.0024617548795498505,0.5939862845085282,0.7698466549004624,0.061381022135416664
病例19,far,NBI,nbi_only,0,2,0.4,0.002813434148056972,0.5554774046069985,0.7812909003183764,0.059882269965277776
病例19,far,NBI,nbi_only,0,2,0.45,0.007209425004395991,0.4102338667135572,0.8262842089797579,0.05411105685763889
病例19,far,NBI,nbi_only,0,2,0.5,0.008791981712678037,0.3720766660805346,0.8388392857080443,0.05257839626736111
病例19,far,NBI,nbi_only,0,2,0.55,0.012484614032002813,0.33409530508176544,0.8507157464148245,0.050971137152777776
病例19,far,NBI,nbi_only,0,2,0.6,0.015649727448566908,0.29330050993493934,0.8643557476965618,0.049275716145833336
病例19,far,NBI,nbi_only,0,2,0.65,0.020573237207666607,0.250219799542817,0.8785488958921249,0.04742431640625
病例19,far,NBI,nbi_only,0,2,0.7,0.02567258660101987,0.20080886231756637,0.8958771220622807,0.04532199435763889
病例19,far,NBI,nbi_only,0,2,0.75,0.034288728679444345,0.13873747142605944,0.9177807486554329,0.042595757378472224
病例19,far,NBI,nbi_only,0,2,0.8,0.04888341832248989,0.09442588359416212,0.9299406859715469,0.040323893229166664
病例19,far,NBI,nbi_only,0,2,0.85,0.06734657991911377,0.055389484789871636,0.9382628692646535,0.038106282552083336
病例19,far,NBI,nbi_only,0,2,0.9,0.11077896957974327,0.022859152452962897,0.9301085157170303,0.035176595052083336
病例19,far,NBI,nbi_only,0,2,0.95,0.29382802883770004,0.0,0.8277852210571185,0.027235243055555556
病例19,near,NBI,nbi_only,0,2,0.05,0.017072082124525774,0.7386744030350368,0.7223156082131839,0.10463460286458333
病例19,near,NBI,nbi_only,0,2,0.1,0.0345904931934836,0.27895559027002903,0.8602963110228682,0.07562934027777778
病例19,near,NBI,nbi_only,0,2,0.15,0.041508591832180315,0.22182548538272706,0.8792221084908944,0.07173665364583333
病例19,near,NBI,nbi_only,0,2,0.2,0.04597188127650078,0.20095960723052889,0.8854139698602733,0.07019721137152778
病例19,near,NBI,nbi_only,0,2,0.25,0.0509930819013613,0.18489176523097522,0.8894582723233139,0.06891547309027778
病例19,near,NBI,nbi_only,0,2,0.3,0.05512162463735773,0.17462619950903815,0.8916030534304206,0.06804063585069445
病例19,near,NBI,nbi_only,0,2,0.35,0.05947333184557019,0.16179424235661682,0.894750809400272,0.06699625651041667
病例19,near,NBI,nbi_only,0,2,0.4,0.06304396340102655,0.14940861414862755,0.8981709273671078,0.06602647569444445
病例19,near,NBI,nbi_only,0,2,0.45,0.06761883508145504,0.12407944655210891,0.9067824199625242,0.064208984375
病例19,near,NBI,nbi_only,0,2,0.5,0.0710778844008034,0.11381388083017184,0.9094881739175753,0.06337483723958333
病例19,near,NBI,nbi_only,0,2,0.55,0.07487168042847579,0.10522204864985495,0.9112991866294169,0.0626220703125
病例19,near,NBI,nbi_only,0,2,0.6,0.08056237446998438,0.09573755858067395,0.9125138427413482,0.061699761284722224
病例19,near,NBI,nbi_only,0,2,0.65,0.08614148627538495,0.08681097969203302,0.9135527049586528,0.06081814236111111
病例19,near,NBI,nbi_only,0,2,0.7,0.09462173621959384,0.07632224949787994,0.9137387387335938,0.05966525607638889
病例19,near,NBI,nbi_only,0,2,0.75,0.10600312430261102,0.06505244365097076,0.9126843993796623,0.05828857421875
病例19,near,NBI,nbi_only,0,2,0.8,0.12675742021870118,0.05121624637357733,0.9075201484263493,0.05618625217013889
病例19,near,NBI,nbi_only,0,2,0.85,0.16413746931488507,0.035148404374023653,0.8934875954145187,0.052937825520833336
病例19,near,NBI,nbi_only,0,2,0.9,0.2488283865208659,0.015733095291229637,0.8502683927953882,0.046610514322916664
病例19,near,NBI,nbi_only,0,2,0.95,0.6212898906494086,0.0004463289444320464,0.5491909385068835,0.023044162326388888
病例21,far,NBI,nbi_only,0,2,0.05,0.023471959672337745,0.9856647763074984,0.6593278025934394,0.1689453125
病例21,far,NBI,nbi_only,0,2,0.1,0.04213925645872716,0.7322778827977315,0.7121274228473615,0.14552137586805555
病例21,far,NBI,nbi_only,0,2,0.15,0.05174858223062382,0.5745904221802143,0.7517327505440158,0.13111707899305555
病例21,far,NBI,nbi_only,0,2,0.2,0.05639571518588532,0.5374133585381222,0.7606590685394435,0.12751600477430555
病例21,far,NBI,nbi_only,0,2,0.25,0.05986137366099559,0.5178008821676119,0.7649810933770269,0.12552897135416666
病例21,far,NBI,nbi_only,0,2,0.3,0.062224322621298046,0.502835538752363,0.7684760859718309,0.12403700086805555
病例21,far,NBI,nbi_only,0,2,0.35,0.0666351606805293,0.4879489603024575,0.7709573533692107,0.12237548828125
病例21,far,NBI,nbi_only,0,2,0.4,0.07088846880907372,0.46880907372400754,0.7749310208882705,0.120361328125
病例21,far,NBI,nbi_only,0,2,0.45,0.10712035286704474,0.3641304347826087,0.7912057232567049,0.10822889539930555
病例21,far,NBI,nbi_only,0,2,0.5,0.11712350346565847,0.34380907372400754,0.7929961089466112,0.1056179470486111
病例21,far,NBI,nbi_only,0,2,0.55,0.12570888468809074,0.33081285444234404,0.7929704243435027,0.103759765625
病例21,far,NBI,nbi_only,0,2,0.6,0.13453056080655323,0.3160838059231254,0.7934433332101186,0.10173204210069445
病例21,far,NBI,nbi_only,0,2,0.65,0.14532136105860113,0.30096093257718964,0.7929698918415925,0.09950086805555555
病例21,far,NBI,nbi_only,0,2,0.7,0.15760869565217392,0.28418399495904223,0.7922515648698387,0.09699842664930555
病例21,far,NBI,nbi_only,0,2,0.75,0.1720226843100189,0.26315374921235035,0.7918942333014731,0.09394666883680555
病例21,far,NBI,nbi_only,0,2,0.8,0.1911625708884688,0.23645242596093258,0.7909269457357765,0.0899997287326389
病例21,far,NBI,nbi_only,0,2,0.85,0.21715500945179583,0.20022054190296157,0.7895301266998073,0.08464219835069445
病例21,far,NBI,nbi_only,0,2,0.9,0.26953371140516696,0.1482356647763075,0.7776287103774207,0.0756564670138889
病例21,far,NBI,nbi_only,0,2,0.95,0.48117517328292375,0.04308443604284814,0.6643469490637198,0.048380533854166664
病例21,near,NBI,nbi_only,0,2,0.05,0.14605367008681927,0.09486977111286504,0.8763744608464065,0.6522081163194444
病例21,near,NBI,nbi_only,0,2,0.1,0.24015390686661406,0.005998421468034728,0.8606036226292221,0.5264350043402778
病例21,near,NBI,nbi_only,0,2,0.15,0.3133583267561168,0.004528413575374902,0.8120314787910113,0.4751044379340278
病例21,near,NBI,nbi_only,0,2,0.2,0.329508681925809,0.002920284135753749,0.8013465631388356,0.4628974066840278
病例21,near,NBI,nbi_only,0,2,0.25,0.3366219415943173,0.0024269928966061563,0.7964654181912533,0.4576687282986111
病例21,near,NBI,nbi_only,0,2,0.3,0.3419297553275454,0.0021902131018153117,0.792731335123486,0.453857421875
病例21,near,NBI,nbi_only,0,2,0.35,0.34757300710339384,0.0019238358326756117,0.788740793749716,0.4497951931423611
病例21,near,NBI,nbi_only,0,2,0.4,0.3550217048145225,0.0015094711917916339,0.7834595656962853,0.4443901909722222
病例21,near,NBI,nbi_only,0,2,0.45,0.46062549329123914,0.0008287292817679558,0.7003939403640262,0.3713311089409722
病例21,near,NBI,nbi_only,0,2,0.5,0.4801598263614838,0.0006511444356748224,0.6837792067061493,0.3577813042534722
病例21,near,NBI,nbi_only,0,2,0.55,0.4944060773480663,0.0006511444356748224,0.6713302286581967,0.3479885525173611
病例21,near,NBI,nbi_only,0,2,0.6,0.5097474348855564,0.0006412786108918705,0.6576626057950742,0.3374362521701389
病例21,near,NBI,nbi_only,0,2,0.65,0.53094909234412,0.000611681136543015,0.6383110126535506,0.3228420681423611
病例21,near,NBI,nbi_only,0,2,0.7,0.5648973954222573,0.0005820836621941595,0.6061255763768761,0.2994859483506944
病例21,near,NBI,nbi_only,0,2,0.75,0.6094909234411997,0.0005327545382794002,0.5614627365311345,0.268798828125
病例21,near,NBI,nbi_only,0,2,0.8,0.6738654301499606,0.00035516969218626676,0.49172573315545826,0.22442626953125
病例21,near,NBI,nbi_only,0,2,0.85,0.7902032359905288,1.9731649565903708e-05,0.3468241088827527,0.14422607421875
病例21,near,NBI,nbi_only,0,2,0.9,0.958208366219416,0.0,0.08023031175415714,0.028727213541666668
病例21,near,NBI,nbi_only,0,2,0.95,1.0,0.0,0.0,0.0
病例29,near,NBI,nbi_only,0,2,0.05,0.015584304683830751,0.15396439093121558,0.9207116187110982,0.1808132595486111
病例29,near,NBI,nbi_only,0,2,0.1,0.07284061312497331,0.02459331369283976,0.9500787539356185,0.15117051866319445
病例29,near,NBI,nbi_only,0,2,0.15,0.09914179582426028,0.017676444216728576,0.9391106956849176,0.14589436848958334
病例29,near,NBI,nbi_only,0,2,0.2,0.11088339524358481,0.01562700140899193,0.9335814036875802,0.1437038845486111
病例29,near,NBI,nbi_only,0,2,0.25,0.12023397805388326,0.014089919303189445,0.9290738569732864,0.1419745551215278
病例29,near,NBI,nbi_only,0,2,0.3,0.1283463558345075,0.01263823064770932,0.9251790084271613,0.14045545789930555
病例29,near,NBI,nbi_only,0,2,0.35,0.1349643482344904,0.011698902694163358,0.9218518939803848,0.1392550998263889
病例29,near,NBI,nbi_only,0,2,0.4,0.1427351522138252,0.010460697664489134,0.9179773226021444,0.1378241644965278
病例29,near,NBI,nbi_only,0,2,0.45,0.17300713035310192,0.008624738482558387,0.9010513583901631,0.1327243381076389
病例29,near,NBI,nbi_only,0,2,0.5,0.18201613936211092,0.007813500704495964,0.8960291847881389,0.13116455078125
病例29,near,NBI,nbi_only,0,2,0.55,0.18927458263951155,0.0069168694761111826,0.892062671769768,0.12986924913194445
病例29,near,NBI,nbi_only,0,2,0.6,0.1973869604201358,0.00610563169804876,0.8874935083308448,0.1284518771701389
病例29,near,NBI,nbi_only,0,2,0.65,0.20643866615430598,0.005294393919986337,0.8822956967532641,0.1268853081597222
病例29,near,NBI,nbi_only,0,2,0.7,0.2177106015968575,0.004397762691601554,0.8756870429649771,0.12495252821180555
病例29,near,NBI,nbi_only,0,2,0.75,0.23338029973101063,0.003671918363861492,0.8660942549783751,0.1223483615451389
病例29,near,NBI,nbi_only,0,2,0.8,0.2549421459374066,0.002732590410315529,0.8525711493810857,0.1187744140625
病例29,near,NBI,nbi_only,0,2,0.85,0.28756244396054825,0.0017932624567695659,0.8312037659696849,0.11344401041666667
病例29,near,NBI,nbi_only,0,2,0.9,0.34618504760684854,0.001537082105802485,0.7899406757782049,0.1040920681423611
病例29,near,NBI,nbi_only,0,2,0.95,0.616967678579053,0.00038427052645062125,0.5537483410988743,0.06089952256944445
病例40,far,NBI,nbi_only,0,2,0.05,0.03832723644828733,0.4679082141669438,0.7916367244951181,0.1166110568576389
病例40,far,NBI,nbi_only,0,2,0.1,0.07465912869970069,0.2068506817426006,0.8679716135035952,0.09235297309027778
病例40,far,NBI,nbi_only,0,2,0.15,0.09095443964083805,0.1730961090788161,0.8731831975687862,0.08827039930555555
病例40,far,NBI,nbi_only,0,2,0.2,0.10151313601596275,0.16079148653142666,0.8726230368570688,0.08640543619791667
病例40,far,NBI,nbi_only,0,2,0.25,0.11024276687728633,0.15380778184236782,0.8707892595570756,0.08512369791666667
病例40,far,NBI,nbi_only,0,2,0.3,0.11755902893249086,0.1461589624210176,0.8699999999964344,0.08390299479166667
病例40,far,NBI,nbi_only,0,2,0.35,0.12512470901230463,0.13917525773195877,0.8687719298209751,0.08271620008680555
病例40,far,NBI,nbi_only,0,2,0.4,0.1310276022613901,0.13136015962753575,0.8688279301709525,0.08159722222222222
病例40,far,NBI,nbi_only,0,2,0.45,0.15123046225473893,0.11165613568340539,0.8659033078843685,0.0783420138888889
病例40,far,NBI,nbi_only,0,2,0.5,0.15705021616228798,0.10575324243431992,0.8651392977479195,0.07738579644097222
病例40,far,NBI,nbi_only,0,2,0.55,0.16411706019288327,0.10026604589291653,0.8634489865988344,0.07636176215277778
病例40,far,NBI,nbi_only,0,2,0.6,0.16993681410043232,0.09552710342534088,0.862138940456534,0.07550048828125
病例40,far,NBI,nbi_only,0,2,0.65,0.1781676089125374,0.09012304622547389,0.8596773492157251,0.07438829210069445
病例40,far,NBI,nbi_only,0,2,0.7,0.1874792151646159,0.0840538742933156,0.8568297387302436,0.07313368055555555
病例40,far,NBI,nbi_only,0,2,0.75,0.1986198869304955,0.07623877618889259,0.853613177466996,0.07158745659722222
病例40,far,NBI,nbi_only,0,2,0.8,0.21341868972397737,0.06767542401064183,0.848406044026147,0.06968180338541667
病例40,far,NBI,nbi_only,0,2,0.85,0.23578317259727302,0.05653475224476222,0.8394520547906874,0.06694878472222222
病例40,far,NBI,nbi_only,0,2,0.9,0.27361157299634187,0.04015630196208846,0.8223832831286597,0.0625271267361111
病例40,far,NBI,nbi_only,0,2,0.95,0.39574326571333557,0.028599933488526772,0.7401221995888996,0.05162217881944445
病例40,near,NBI,nbi_only,0,2,0.05,0.0,0.9623050033912454,0.6751499247068211,0.5101386176215278
病例40,near,NBI,nbi_only,0,2,0.1,0.0,0.5206605102519957,0.793442826538345,0.39532470703125
病例40,near,NBI,nbi_only,0,2,0.15,0.0,0.4793394897480044,0.8066664562347499,0.38458251953125
病例40,near,NBI,nbi_only,0,2,0.2,5.217300568685762e-05,0.46710491991443626,0.8106416275421788,0.3813883463541667
病例40,near,NBI,nbi_only,0,2,0.25,5.217300568685762e-05,0.4587311525016956,0.8134025103173299,0.37921142578125
病例40,near,NBI,nbi_only,0,2,0.3,0.0002608650284342881,0.45453122554390357,0.8146935651869489,0.3780653211805556
病例40,near,NBI,nbi_only,0,2,0.35,0.0012782386393280117,0.4508269421401367,0.8154332754701064,0.3768378363715278
病例40,near,NBI,nbi_only,0,2,0.4,0.0037303699066103197,0.44589659310272867,0.8158901066025595,0.3749186197916667
病例40,near,NBI,nbi_only,0,2,0.45,0.006208587676736057,0.4022017008399854,0.8295444647669742,0.3629150390625
病例40,near,NBI,nbi_only,0,2,0.5,0.012469348359158972,0.39082798560025045,0.8304303952958908,0.3583306206597222
病例40,near,NBI,nbi_only,0,2,0.55,0.01953879062972818,0.38360202431262064,0.8294712217504971,0.3546142578125
病例40,near,NBI,nbi_only,0,2,0.6,0.027964731048155684,0.37616737100224346,0.8278972627079321,0.3504909939236111
病例40,near,NBI,nbi_only,0,2,0.65,0.04155579902958209,0.3655501643449679,0.8248248922404534,0.3441975911458333
病例40,near,NBI,nbi_only,0,2,0.7,0.06072937861950227,0.35065477122137007,0.8203504135234783,0.3353407118055556
病例40,near,NBI,nbi_only,0,2,0.75,0.09357228569937914,0.32503782542912296,0.8124057469508044,0.3201429578993056
病例40,near,NBI,nbi_only,0,2,0.8,0.15889288881932487,0.2924557833776804,0.7884530737995935,0.2946912977430556
病例40,near,NBI,nbi_only,0,2,0.85,0.29652527782125526,0.2305264256273804,0.7274811837374525,0.24281141493055555
病例40,near,NBI,nbi_only,0,2,0.9,0.7762821516147546,0.009391141023634371,0.3628517029820968,0.060601128472222224
病例40,near,NBI,nbi_only,0,2,0.95,1.0,0.0,0.0,0.0
病例44,far,NBI,nbi_only,0,2,0.05,0.008264022179569204,0.3717743655363617,0.8392059553330945,0.1734347873263889
病例44,far,NBI,nbi_only,0,2,0.1,0.024845382810833868,0.13835572616762637,0.9227819681619465,0.1416354709201389
病例44,far,NBI,nbi_only,0,2,0.15,0.045425463851567496,0.09511622947323523,0.931432733323974,0.1335177951388889
病例44,far,NBI,nbi_only,0,2,0.2,0.05326295585412668,0.08503945404137343,0.9319303033459327,0.13123914930555555
病例44,far,NBI,nbi_only,0,2,0.25,0.05928769460439326,0.07938792919599062,0.9313521074693675,0.1297539605034722
病例44,far,NBI,nbi_only,0,2,0.3,0.06509916826615483,0.07426956707187034,0.9306336906885398,0.1283637152777778
病例44,far,NBI,nbi_only,0,2,0.35,0.0718170185540627,0.07053742802303263,0.9287772087043086,0.12703450520833334
病例44,far,NBI,nbi_only,0,2,0.4,0.08072083599914694,0.06707187033482619,0.925595877171662,0.1254611545138889
病例44,far,NBI,nbi_only,0,2,0.45,0.09468969929622521,0.0609404990403071,0.9208492638061746,0.12290445963541667
病例44,far,NBI,nbi_only,0,2,0.5,0.1019407123053956,0.057794838984858175,0.9183295169531176,0.12158203125
病例44,far,NBI,nbi_only,0,2,0.55,0.10897846022606099,0.05518234165067178,0.9156507684274836,0.12035454644097222
病例44,far,NBI,nbi_only,0,2,0.6,0.11532309660908509,0.05224994668372787,0.9134850945500468,0.1191745334201389
病例44,far,NBI,nbi_only,0,2,0.65,0.12262742589038174,0.04899765408402645,0.9109075309265979,0.1178317599826389
病例44,far,NBI,nbi_only,0,2,0.7,0.13163787587971848,0.04537214757944125,0.9075054326603123,0.11622450086805555
病例44,far,NBI,nbi_only,0,2,0.75,0.14368735338025165,0.040413734271699725,0.9029374560761688,0.11406114366319445
病例44,far,NBI,nbi_only,0,2,0.8,0.16160162081467264,0.03428236297718064,0.8953991572688321,0.11100260416666667
病例44,far,NBI,nbi_only,0,2,0.85,0.1896459799530817,0.026658136063126465,0.8822522130289298,0.10646565755208333
病例44,far,NBI,nbi_only,0,2,0.9,0.2391234804862444,0.015301770100234592,0.8567569190104558,0.0987277560763889
病例44,far,NBI,nbi_only,0,2,0.95,0.4255704841117509,0.0005331627212625293,0.7294515910604961,0.07313368055555555
病例44,near,NBI,nbi_only,0,2,0.05,0.0024127150080926483,0.15847516411488544,0.9253788408630925,0.7798733181423612
病例44,near,NBI,nbi_only,0,2,0.1,0.0157630713862053,0.03388859288450132,0.9753971377187556,0.6868218315972222
病例44,near,NBI,nbi_only,0,2,0.15,0.025625043981784,0.018879494938324973,0.9776724246622228,0.6700439453125
病例44,near,NBI,nbi_only,0,2,0.2,0.02895258009711178,0.014385813235752415,0.9781718203309527,0.6647677951388888
病例44,near,NBI,nbi_only,0,2,0.25,0.03142561298040674,0.012103786957264785,0.978022981971243,0.66156005859375
病例44,near,NBI,nbi_only,0,2,0.3,0.03344626179968434,0.010374674534798388,0.9778338274399938,0.6590304904513888
