case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,far,WLI,mid_fusion_wide,2,1,0.95,0.7061925199264255,0.0,0.45417495971515326,0.016248914930555556
病例15,far,NBI,mid_fusion_wide,2,1,0.05,0.0,9.555945307466533,0.17307108564338047,1.0
病例15,far,NBI,mid_fusion_wide,2,1,0.1,0.018970577707781516,1.281408833846374,0.6014087288512904,0.2143283420138889
病例15,far,NBI,mid_fusion_wide,2,1,0.15,0.03092562101796836,1.1531247762903571,0.6207639748690311,0.2010430230034722
病例15,far,NBI,mid_fusion_wide,2,1,0.2,0.167585367599685,0.6875939580499678,0.6606442815730338,0.14399549696180555
病例15,far,NBI,mid_fusion_wide,2,1,0.25,0.24776290357219558,0.5691889183191352,0.6480819045249535,0.12518310546875
病例15,far,NBI,mid_fusion_wide,2,1,0.3,0.2574271601403107,0.5537261078101511,0.6467562427887684,0.122802734375
病例15,far,NBI,mid_fusion_wide,2,1,0.35,0.2660891975087694,0.5429164578710001,0.6446785096662642,0.12095811631944445
病例15,far,NBI,mid_fusion_wide,2,1,0.4,0.2727467964779154,0.5327510917030568,0.6435856826080343,0.11936442057291667
病例15,far,NBI,mid_fusion_wide,2,1,0.45,0.27954756961844085,0.5229436609635622,0.6422873189079,0.11779106987847222
病例15,far,NBI,mid_fusion_wide,2,1,0.5,0.45278831698761546,0.343761185482139,0.5787620670051912,0.08440483940972222
病例15,far,NBI,mid_fusion_wide,2,1,0.55,0.4696112821247047,0.3252917173741857,0.5716379908935589,0.08106146918402778
病例15,far,NBI,mid_fusion_wide,2,1,0.6,0.4842866346911017,0.3106879518934784,0.5647317054028741,0.07828776041666667
病例15,far,NBI,mid_fusion_wide,2,1,0.65,0.4996062710287064,0.2955114897272532,0.5572607326481553,0.07539876302083333
病例15,far,NBI,mid_fusion_wide,2,1,0.7,0.5171451070226931,0.2787601116758537,0.548195708710386,0.07215033637152778
病例15,far,NBI,mid_fusion_wide,2,1,0.75,0.5388359939866848,0.2581430309972081,0.5364533455446706,0.0681423611111111
病例15,far,NBI,mid_fusion_wide,2,1,0.8,0.5668981315770635,0.23344548643424726,0.5197594501695887,0.0631442599826389
病例15,far,NBI,mid_fusion_wide,2,1,0.85,0.6108526021905648,0.19715083398954827,0.4906358590166946,0.0555419921875
病例15,far,NBI,mid_fusion_wide,2,1,0.9,0.7081394516429236,0.10988617653375331,0.4164240845696521,0.03805881076388889
病例15,far,NBI,mid_fusion_wide,2,1,0.95,0.938793041735271,0.0005726966855179326,0.11529126213514501,0.005852593315972222
病例15,near,WLI,mid_fusion_wide,2,1,0.05,0.0,5.12333374859848,0.28076741461009536,1.0
病例15,near,WLI,mid_fusion_wide,2,1,0.1,0.2159378763340393,0.3794692911423944,0.7247984644899715,0.19001600477430555
病例15,near,WLI,mid_fusion_wide,2,1,0.15,0.2429301108757942,0.3327519621278186,0.7245305514143576,0.177978515625
病例15,near,WLI,mid_fusion_wide,2,1,0.2,0.40455130600888667,0.21473360740833022,0.6578880961651307,0.13231065538194445
病例15,near,WLI,mid_fusion_wide,2,1,0.25,0.4557119720941821,0.16955275943690046,0.6351675510633734,0.1165771484375
病例15,near,WLI,mid_fusion_wide,2,1,0.3,0.4640172750301067,0.16498484282214193,0.6302092234060931,0.1144748263888889
病例15,near,WLI,mid_fusion_wide,2,1,0.35,0.46987251359993354,0.16108135044225738,0.6269213770057778,0.1128811306423611
病例15,near,WLI,mid_fusion_wide,2,1,0.4,0.47477264233212907,0.15796686184128567,0.6240840796372731,0.111572265625
病例15,near,WLI,mid_fusion_wide,2,1,0.45,0.4797142975790042,0.1551015323283917,0.6210930722502885,0.11029730902777778
病例15,near,WLI,mid_fusion_wide,2,1,0.5,0.5393048461442631,0.0045263901000789,0.6288402675415802,0.07597520616319445
病例15,near,WLI,mid_fusion_wide,2,1,0.55,0.5515966944894315,0.004401810556040032,0.6172931256235035,0.0739474826388889
病例15,near,WLI,mid_fusion_wide,2,1,0.6,0.5615215314978614,0.004401810556040032,0.6077821907540212,0.07232666015625
病例15,near,WLI,mid_fusion_wide,2,1,0.65,0.5724845313732818,0.004401810556040032,0.5971231367072759,0.07053629557291667
病例15,near,WLI,mid_fusion_wide,2,1,0.7,0.5847763797184502,0.004401810556040032,0.5849763060885012,0.06852891710069445
病例15,near,WLI,mid_fusion_wide,2,1,0.75,0.599559818944396,0.004401810556040032,0.5700857227296184,0.06611463758680555
病例15,near,WLI,mid_fusion_wide,2,1,0.8,0.6178314854034301,0.004401810556040032,0.5512428870902928,0.06313069661458333
病例15,near,WLI,mid_fusion_wide,2,1,0.85,0.6445745608571073,0.004401810556040032,0.5227508703337117,0.05876329210069445
病例15,near,WLI,mid_fusion_wide,2,1,0.9,0.6965242307213155,0.004028071923923425,0.46420631391582223,0.05021837022569445
病例15,near,WLI,mid_fusion_wide,2,1,0.95,0.8579377932810099,0.00024915908807773764,0.24872764286662524,0.023240831163194444
病例15,near,NBI,mid_fusion_wide,2,1,0.05,0.0,2.211149825783972,0.47492967069311864,1.0
病例15,near,NBI,mid_fusion_wide,2,1,0.1,0.0,1.1447517421602786,0.6359802502644359,0.66790771484375
病例15,near,NBI,mid_fusion_wide,2,1,0.15,0.0,1.0006315331010454,0.6665263555141074,0.6230265299479166
病例15,near,NBI,mid_fusion_wide,2,1,0.2,0.03266550522648084,0.6416158536585366,0.7415507124189364,0.5010511610243056
病例15,near,NBI,mid_fusion_wide,2,1,0.25,0.0627177700348432,0.5423344947735191,0.7559896016293508,0.4607747395833333
病例15,near,NBI,mid_fusion_wide,2,1,0.3,0.0665287456445993,0.5327090592334495,0.7570178459466855,0.4565904405381944
病例15,near,NBI,mid_fusion_wide,2,1,0.35,0.06922909407665505,0.5265243902439024,0.7575572275536316,0.4538235134548611
病例15,near,NBI,mid_fusion_wide,2,1,0.4,0.07138501742160279,0.5190331010452962,0.7587814512965241,0.4508192274305556
病例15,near,NBI,mid_fusion_wide,2,1,0.45,0.07345383275261325,0.5137195121951219,0.7593813862581014,0.4485202365451389
病例15,near,NBI,mid_fusion_wide,2,1,0.5,0.3546820557491289,0.08312282229965157,0.7467053042701944,0.22684733072916666
病例15,near,NBI,mid_fusion_wide,2,1,0.55,0.36700783972125434,0.07600174216027875,0.7407775526577969,0.2207912868923611
病例15,near,NBI,mid_fusion_wide,2,1,0.6,0.37737369337979093,0.06983885017421602,0.7357626289910499,0.2156439887152778
病例15,near,NBI,mid_fusion_wide,2,1,0.65,0.3888937282229965,0.06319686411149826,0.7299828312773399,0.2099880642361111
病例15,near,NBI,mid_fusion_wide,2,1,0.7,0.4027656794425087,0.05537891986062718,0.7227756694065955,0.20323350694444445
病例15,near,NBI,mid_fusion_wide,2,1,0.75,0.42121080139372824,0.047168989547038326,0.7119361405754956,0.19493272569444445
病例15,near,NBI,mid_fusion_wide,2,1,0.8,0.44821428571428573,0.03656358885017422,0.6947913953128113,0.1832207573784722
病例15,near,NBI,mid_fusion_wide,2,1,0.85,0.5058580139372822,0.014764808362369338,0.6549668778584552,0.1584811740451389
病例15,near,NBI,mid_fusion_wide,2,1,0.9,0.6963414634146341,0.0002831010452961673,0.46575479733375796,0.09465196397569445
病例15,near,NBI,mid_fusion_wide,2,1,0.95,1.0,0.0,0.0,0.0
病例18,far,WLI,mid_fusion_wide,2,1,0.05,0.0,139.16730038022814,0.014167586931334226,1.0
病例18,far,WLI,mid_fusion_wide,2,1,0.1,0.782319391634981,17.0893536121673,0.023781089360694837,0.12347412109375
病例18,far,WLI,mid_fusion_wide,2,1,0.15,0.7994296577946768,15.963878326996198,0.023370438057133684,0.1153225368923611
病例18,far,WLI,mid_fusion_wide,2,1,0.2,0.8003802281368821,13.106463878326997,0.027906976744000618,0.09493001302083333
病例18,far,WLI,mid_fusion_wide,2,1,0.25,0.8051330798479087,12.460076045627376,0.02854159415225519,0.09028455946180555
病例18,far,WLI,mid_fusion_wide,2,1,0.3,0.8060836501901141,12.29467680608365,0.02875264270592845,0.08909776475694445
病例18,far,WLI,mid_fusion_wide,2,1,0.35,0.8060836501901141,12.154942965779467,0.029053621020942434,0.0881008572048611
病例18,far,WLI,mid_fusion_wide,2,1,0.4,0.8060836501901141,12.020912547528518,0.02934829520911129,0.08714463975694445
病例18,far,WLI,mid_fusion_wide,2,1,0.45,0.8060836501901141,11.901140684410647,0.02961672473846097,0.08629014756944445
病例18,far,WLI,mid_fusion_wide,2,1,0.5,0.8060836501901141,8.997148288973383,0.03805615147805189,0.06557210286458333
病例18,far,WLI,mid_fusion_wide,2,1,0.55,0.8070342205323194,8.654942965779467,0.03918918918881091,0.06312391493055555
病例18,far,WLI,mid_fusion_wide,2,1,0.6,0.8079847908745247,8.374524714828897,0.04014308426033244,0.061116536458333336
病例18,far,WLI,mid_fusion_wide,2,1,0.65,0.8098859315589354,8.049429657794677,0.04115226337406221,0.058783637152777776
病例18,far,WLI,mid_fusion_wide,2,1,0.7,0.8098859315589354,7.684410646387833,0.04284490145626772,0.05617947048611111
病例18,far,WLI,mid_fusion_wide,2,1,0.75,0.8098859315589354,7.238593155893536,0.04511108604888788,0.052998860677083336
病例18,far,WLI,mid_fusion_wide,2,1,0.8,0.8288973384030418,6.599809885931559,0.044036697247167744,0.04830593532986111
病例18,far,WLI,mid_fusion_wide,2,1,0.85,0.8868821292775665,5.623574144486692,0.03358261605709634,0.04092746310763889
病例18,far,WLI,mid_fusion_wide,2,1,0.9,1.0,2.9961977186311786,0.0,0.021375868055555556
病例18,far,WLI,mid_fusion_wide,2,1,0.95,1.0,0.0,0.0,0.0
病例18,far,NBI,mid_fusion_wide,2,1,0.05,0.0,8.076449587590792,0.19848260864241213,1.0
病例18,far,NBI,mid_fusion_wide,2,1,0.1,0.0,0.8645204973531946,0.6981971334621953,0.20542399088541666
病例18,far,NBI,mid_fusion_wide,2,1,0.15,0.000184660839591284,0.6956789363535639,0.7418419309886921,0.1868014865451389
病例18,far,NBI,mid_fusion_wide,2,1,0.2,0.010341007017111905,0.24627600640157576,0.885230557464872,0.13616943359375
病例18,far,NBI,mid_fusion_wide,2,1,0.25,0.01815831589314293,0.16804136402806844,0.9133907864949369,0.12668863932291666
病例18,far,NBI,mid_fusion_wide,2,1,0.3,0.022959497722516313,0.15437646189831344,0.916799029656289,0.12465413411458333
病例18,far,NBI,mid_fusion_wide,2,1,0.35,0.02646805367475071,0.14575895605072017,0.9187336625009621,0.1233181423611111
病例18,far,NBI,mid_fusion_wide,2,1,0.4,0.030284377692970578,0.13929582666502524,0.9195925634039063,0.12218560112847222
病例18,far,NBI,mid_fusion_wide,2,1,0.45,0.03514711313554106,0.13332512618490705,0.9197054595566647,0.12099202473958333
病例18,far,NBI,mid_fusion_wide,2,1,0.5,0.06937092207312569,0.08069678690139111,0.9253886644603826,0.1114230685763889
病例18,far,NBI,mid_fusion_wide,2,1,0.55,0.07995814354302598,0.07041733349747631,0.9244518662803461,0.10912407769097222
病例18,far,NBI,mid_fusion_wide,2,1,0.6,0.09171488366367106,0.06204604210267143,0.9219618869074603,0.1069064670138889
病例18,far,NBI,mid_fusion_wide,2,1,0.65,0.10568755385941155,0.053551643481472365,0.9182493284850111,0.10443115234375
病例18,far,NBI,mid_fusion_wide,2,1,0.7,0.12384586975255447,0.044195494275513975,0.9124943906631434,0.10139973958333333
病例18,far,NBI,mid_fusion_wide,2,1,0.75,0.14803643973901268,0.034593130616767206,0.9031942314564808,0.09767659505208333
病例18,far,NBI,mid_fusion_wide,2,1,0.8,0.18281423119537116,0.02400590914686692,0.887670500130758,0.0926784939236111
病例18,far,NBI,mid_fusion_wide,2,1,0.85,0.24325987935491813,0.008371291394804876,0.8574417631438923,0.08429633246527778
病例18,far,NBI,mid_fusion_wide,2,1,0.9,0.43586113504862734,0.0,0.7213411514669972,0.062154134114583336
病例18,far,NBI,mid_fusion_wide,2,1,0.95,0.8430382863474086,0.0,0.2713343264509931,0.017293294270833332
病例18,near,WLI,mid_fusion_wide,2,1,0.05,0.0,2.3708851499634234,0.45757322175708287,1.0
病例18,near,WLI,mid_fusion_wide,2,1,0.1,0.031775786393562544,0.2249908558888076,0.8829268292673724,0.3539767795138889
病例18,near,WLI,mid_fusion_wide,2,1,0.15,0.037902340892465254,0.18244787856620337,0.8972508554424351,0.33953857421875
病例18,near,WLI,mid_fusion_wide,2,1,0.2,0.08684619604974396,0.08355431602048281,0.9146592782550437,0.2956814236111111
病例18,near,WLI,mid_fusion_wide,2,1,0.25,0.11071232626188734,0.06462600585223116,0.9102630101075085,0.2829861111111111
病例18,near,WLI,mid_fusion_wide,2,1,0.3,0.11375274323335771,0.05977962692026335,0.9108273520728901,0.2806464301215278
病例18,near,WLI,mid_fusion_wide,2,1,0.35,0.11626737381126555,0.05607626188734455,0.9111543220777666,0.2788018120659722
病例18,near,WLI,mid_fusion_wide,2,1,0.4,0.11889630577907827,0.05319586686174104,0.9110312714197284,0.2771674262152778
病例18,near,WLI,mid_fusion_wide,2,1,0.45,0.12125091441111924,0.05036119239209949,0.9110408001221622,0.2756279839409722
病例18,near,WLI,mid_fusion_wide,2,1,0.5,0.19897585954645208,0.024414776883686904,0.8776236036656845,0.244873046875
病例18,near,WLI,mid_fusion_wide,2,1,0.55,0.20574250182882223,0.01943123628383321,0.875847639213396,0.2413872612847222
病例18,near,WLI,mid_fusion_wide,2,1,0.6,0.21205193855157278,0.01563643013899049,0.8737578584454551,0.23838975694444445
病例18,near,WLI,mid_fusion_wide,2,1,0.65,0.22003017556693488,0.012390270665691296,0.8703271475022379,0.23505995008680555
病例18,near,WLI,mid_fusion_wide,2,1,0.7,0.23036302121433797,0.009669897585954644,0.8650975152235976,0.23118760850694445
病例18,near,WLI,mid_fusion_wide,2,1,0.75,0.24524506217995612,0.006995245062179956,0.8568240209679278,0.2259792751736111
病例18,near,WLI,mid_fusion_wide,2,1,0.8,0.26682516459400146,0.004091989758595464,0.8440555299679662,0.2187160915798611
病例18,near,WLI,mid_fusion_wide,2,1,0.85,0.31464886613021215,0.0006629480614484272,0.8129838786207843,0.20351155598958334
病例18,near,WLI,mid_fusion_wide,2,1,0.9,0.46742410387710315,0.0,0.6950075327028311,0.1579928927951389
病例18,near,WLI,mid_fusion_wide,2,1,0.95,0.9429407461594733,0.0,0.10795847750841704,0.016927083333333332
病例18,near,NBI,mid_fusion_wide,2,1,0.05,0.0,6.5321039995913575,0.23440876952444462,1.0
病例18,near,NBI,mid_fusion_wide,2,1,0.1,0.0002043213975583593,0.9975481432292996,0.6671211165823087,0.2651774088541667
病例18,near,NBI,mid_fusion_wide,2,1,0.15,0.0004086427951167186,0.7724370434693774,0.721198496350112,0.2352634006076389
病例18,near,NBI,mid_fusion_wide,2,1,0.2,0.00582315983041324,0.2986157225315421,0.8672191774698854,0.1716376410590278
病例18,near,NBI,mid_fusion_wide,2,1,0.25,0.01174848035960566,0.2142820656893293,0.8973770263668049,0.15965440538194445
病例18,near,NBI,mid_fusion_wide,2,1,0.3,0.014915462021760228,0.20309546917300914,0.9003688314092619,0.1577487521701389
病例18,near,NBI,mid_fusion_wide,2,1,0.35,0.018388925780252335,0.1947182918731164,0.9020795193144109,0.15617540147569445
病例18,near,NBI,mid_fusion_wide,2,1,0.4,0.02038105940644634,0.18741380191040508,0.9041108806314725,0.1549411349826389
病例18,near,NBI,mid_fusion_wide,2,1,0.45,0.02380344281554886,0.18056903509220004,0.9052412192385543,0.15357801649305555
病例18,near,NBI,mid_fusion_wide,2,1,0.5,0.0823415232160188,0.06390151708637687,0.9261980254145691,0.1303168402777778
病例18,near,NBI,mid_fusion_wide,2,1,0.55,0.09531593196097461,0.05281708126883588,0.924325452740138,0.12712266710069445
病例18,near,NBI,mid_fusion_wide,2,1,0.6,0.10798385860959289,0.04413342187260561,0.9214330941301144,0.12428792317708333
病例18,near,NBI,mid_fusion_wide,2,1,0.65,0.12233743678806763,0.03473463758492108,0.9178663960017152,0.12113444010416667
病例18,near,NBI,mid_fusion_wide,2,1,0.7,0.14016447872503449,0.02594881748991163,0.9119128880196329,0.11760118272569445
病例18,near,NBI,mid_fusion_wide,2,1,0.75,0.16422332328753128,0.018184604382693977,0.9016117922554027,0.1133761935763889
病例18,near,NBI,mid_fusion_wide,2,1,0.8,0.19967308576390663,0.010267150227307554,0.8840489759045194,0.10761854383680555
病例18,near,NBI,mid_fusion_wide,2,1,0.85,0.25739388057414314,0.0033713030597129286,0.8506480208277971,0.09903971354166667
病例18,near,NBI,mid_fusion_wide,2,1,0.9,0.41967615058487,0.0,0.7344366151634416,0.07704671223958333
病例18,near,NBI,mid_fusion_wide,2,1,0.95,0.9313990907697809,0.0,0.12839388145254113,0.009107801649305556
病例23,far,WLI,mid_fusion_wide,2,1,0.05,0.0,3.46322416611175,0.3660841911640464,1.0
病例23,far,WLI,mid_fusion_wide,2,1,0.1,0.10954052908771718,0.2389369816574853,0.8363491634790744,0.2530449761284722
病例23,far,WLI,mid_fusion_wide,2,1,0.15,0.12455354440341425,0.18772322779829287,0.8486422252529251,0.23820665147569445
病例23,far,WLI,mid_fusion_wide,2,1,0.2,0.2571281554573521,0.06562140565409529,0.8215367621201668,0.1811455620659722
病例23,far,WLI,mid_fusion_wide,2,1,0.25,0.3170894121920213,0.03692717476844845,0.794156986975019,0.1612820095486111
病例23,far,WLI,mid_fusion_wide,2,1,0.3,0.32432350626551243,0.03459652521339064,0.7901387512374519,0.15913899739583334
病例23,far,WLI,mid_fusion_wide,2,1,0.35,0.3288031963193898,0.032538289242690234,0.7879121660020112,0.15767415364583334
病例23,far,WLI,mid_fusion_wide,2,1,0.4,0.33349476360554514,0.030873539560506084,0.7853347123635198,0.15625
病例23,far,WLI,mid_fusion_wide,2,1,0.45,0.3375506991948665,0.028966644470004237,0.7833073853352959,0.1549140082465278
病例23,far,WLI,mid_fusion_wide,2,1,0.5,0.5628670016344816,0.010260911677462316,0.60402768773792,0.10024007161458333
病例23,far,WLI,mid_fusion_wide,2,1,0.55,0.5754282946909619,0.009413402748350385,0.5921563660912864,0.09723578559027778
病例23,far,WLI,mid_fusion_wide,2,1,0.6,0.5872026151704098,0.00853562564319874,0.580859491459217,0.09440104166666667
病例23,far,WLI,mid_fusion_wide,2,1,0.65,0.5994914946425328,0.007506507657848538,0.5688980609644247,0.09141710069444445
病例23,far,WLI,mid_fusion_wide,2,1,0.7,0.6141715600217931,0.0066287305526968945,0.5541692026768233,0.08793131510416667
病例23,far,WLI,mid_fusion_wide,2,1,0.75,0.6322719292935408,0.005690417095465828,0.5354931129464783,0.08366563585069445
病例23,far,WLI,mid_fusion_wide,2,1,0.8,0.6591803377928446,0.004177008293480235,0.5067962912942056,0.0772976345486111
病例23,far,WLI,mid_fusion_wide,2,1,0.85,0.7105757007082754,0.003511108420606574,0.44770109560715493,0.06563313802083333
病例23,far,WLI,mid_fusion_wide,2,1,0.9,0.8294690961922635,0.0016950178582238633,0.2909522825854912,0.03858778211805555
病例23,far,WLI,mid_fusion_wide,2,1,0.95,0.9944911919607724,0.0,0.010957254665830952,0.0012342664930555555
病例23,far,NBI,mid_fusion_wide,2,1,0.05,0.0,7.5590898537264914,0.20922493988474336,1.0
病例23,far,NBI,mid_fusion_wide,2,1,0.1,0.5100998374738798,0.16502205711632226,0.5920521903805828,0.07651774088541667
病例23,far,NBI,mid_fusion_wide,2,1,0.15,0.585035987926631,0.05700023218017181,0.5638234946150722,0.05514187282986111
病例23,far,NBI,mid_fusion_wide,2,1,0.2,0.8423496633387508,0.0018574413745066172,0.2719263115725274,0.018636067708333332
病例23,far,NBI,mid_fusion_wide,2,1,0.25,0.9098560482934758,0.0,0.16537990522248347,0.010531955295138888
病例23,far,NBI,mid_fusion_wide,2,1,0.3,0.9143255166008822,0.0,0.15782720273653855,0.010009765625
病例23,far,NBI,mid_fusion_wide,2,1,0.35,0.9174019038774088,0.0,0.15259235429653856,0.009650336371527778
病例23,far,NBI,mid_fusion_wide,2,1,0.4,0.9202461109821222,0.0,0.147726050961468,0.009318033854166666
病例23,far,NBI,mid_fusion_wide,2,1,0.45,0.9228000928720688,0.0,0.14333441103489958,0.009019639756944444
病例23,far,NBI,mid_fusion_wide,2,1,0.5,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.55,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.6,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.65,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.7,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.75,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.8,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.85,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.9,1.0,0.0,0.0,0.0
病例23,far,NBI,mid_fusion_wide,2,1,0.95,1.0,0.0,0.0,0.0
病例23,near,WLI,mid_fusion_wide,2,1,0.05,0.0,0.831046429325353,0.7064525608913199,1.0
病例23,near,WLI,mid_fusion_wide,2,1,0.1,0.5315468577318051,0.027045485589400356,0.6264842154203742,0.2706095377604167
病例23,near,WLI,mid_fusion_wide,2,1,0.15,0.5459636661658244,0.01927208155865443,0.6163493387943931,0.2584906684027778
病例23,near,WLI,mid_fusion_wide,2,1,0.2,0.6320299015286039,0.008443953260235188,0.534679369203083,0.2055731879340278
病例23,near,WLI,mid_fusion_wide,2,1,0.25,0.661583737939427,0.0044703281965951,0.5040131676278813,0.1872626410590278
病例23,near,WLI,mid_fusion_wide,2,1,0.3,0.6654456047981523,0.00402329537693559,0.499865487907363,0.1849093967013889
病例23,near,WLI,mid_fusion_wide,2,1,0.35,0.6683761532825868,0.003663185605543207,0.4967079567007991,0.1831122504340278
病例23,near,WLI,mid_fusion_wide,2,1,0.4,0.6708720865256858,0.0033775813040940756,0.49399858351614606,0.18159315321180555
病例23,near,WLI,mid_fusion_wide,2,1,0.45,0.6734797779736996,0.00312922973761657,0.49113730177955217,0.18003336588541666
病例23,near,WLI,mid_fusion_wide,2,1,0.5,0.7663135935229911,0.0007202195427847662,0.37862143891801603,0.1280178493923611
病例23,near,WLI,mid_fusion_wide,2,1,0.55,0.7732798549626851,0.0007202195427847662,0.3694194057479039,0.12421332465277778
病例23,near,WLI,mid_fusion_wide,2,1,0.6,0.7792154574014976,0.0007202195427847662,0.3614959997556532,0.1209716796875
病例23,near,WLI,mid_fusion_wide,2,1,0.65,0.7855608399249978,0.0007202195427847662,0.3529399742480401,0.11750623914930555
病例23,near,WLI,mid_fusion_wide,2,1,0.7,0.7925891892563113,0.0007202195427847662,0.3433581383871815,0.11366780598958333
病例23,near,WLI,mid_fusion_wide,2,1,0.75,0.8014180874445865,0.0007202195427847662,0.33116244395861383,0.10884602864583333
病例23,near,WLI,mid_fusion_wide,2,1,0.8,0.8128422595025518,0.0007202195427847662,0.3151127418693981,0.10260687934027778
病例23,near,WLI,mid_fusion_wide,2,1,0.85,0.8303634625175398,0.0007202195427847662,0.28988859416414864,0.09303792317708333
病例23,near,WLI,mid_fusion_wide,2,1,0.9,0.8791645453303697,8.692304826712694e-05,0.21560003988056187,0.0660400390625
病例23,near,WLI,mid_fusion_wide,2,1,0.95,1.0,0.0,0.0,0.0
病例23,near,NBI,mid_fusion_wide,2,1,0.05,0.0,2.868205666316894,0.4108289865066545,1.0
病例23,near,NBI,mid_fusion_wide,2,1,0.1,0.3328174186778594,0.04939664218258132,0.777339690688952,0.1852484809027778
病例23,near,NBI,mid_fusion_wide,2,1,0.15,0.3683630640083945,0.03205666316894019,0.7593188268672985,0.1715766059027778
病例23,near,NBI,mid_fusion_wide,2,1,0.2,0.5394281217208814,0.011096537250786988,0.6259180035639467,0.12193467881944445
病例23,near,NBI,mid_fusion_wide,2,1,0.25,0.6139296956977964,0.0071615949632738716,0.5542082470334133,0.1016574435763889
病例23,near,NBI,mid_fusion_wide,2,1,0.3,0.6209076600209864,0.006846799580272823,0.5470548152624413,0.09977213541666667
病例23,near,NBI,mid_fusion_wide,2,1,0.35,0.626311647429171,0.0066107030430220355,0.541459984414654,0.09831407335069445
病例23,near,NBI,mid_fusion_wide,2,1,0.4,0.6305876180482686,0.006322140608604407,0.5370402150896458,0.0971340603298611
病例23,near,NBI,mid_fusion_wide,2,1,0.45,0.6349422875131164,0.006059811122770199,0.5324966039747211,0.09594048394097222
病例23,near,NBI,mid_fusion_wide,2,1,0.5,0.7499213011542497,0.004354669464847849,0.3987118091126985,0.06577555338541667
病例23,near,NBI,mid_fusion_wide,2,1,0.55,0.7607292759706191,0.004354669464847849,0.3847954943354678,0.06298149956597222
病例23,near,NBI,mid_fusion_wide,2,1,0.6,0.7707502623294858,0.004354669464847849,0.37167464114753496,0.06039089626736111
病例23,near,NBI,mid_fusion_wide,2,1,0.65,0.7811647429171039,0.004354669464847849,0.3578107574840057,0.057698567708333336
病例23,near,NBI,mid_fusion_wide,2,1,0.7,0.7934155299055614,0.004249737670514166,0.34122668284259977,0.05450439453125
病例23,near,NBI,mid_fusion_wide,2,1,0.75,0.809470094438615,0.0038037775445960128,0.319056404849062,0.050238715277777776
病例23,near,NBI,mid_fusion_wide,2,1,0.8,0.8384312696747115,0.003016789087093389,0.27746992836807344,0.042548285590277776
