case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例14,near,NBI,early_fusion_nbi,0,0,0.1,0.005867812507219258,0.3675006352946612,0.8419024142105471,0.39971923828125
病例14,near,NBI,early_fusion_nbi,0,0,0.15,0.012936909464735372,0.32506295192552037,0.8538142578799482,0.3851860894097222
病例14,near,NBI,early_fusion_nbi,0,0,0.2,0.015247071869152402,0.31124818074710653,0.8577983036002115,0.3804524739583333
病例14,near,NBI,early_fusion_nbi,0,0,0.25,0.017603437521657772,0.2948460276757456,0.8627948262735351,0.3749457465277778
病例14,near,NBI,early_fusion_nbi,0,0,0.3,0.031972647677131705,0.2516921939612355,0.8722069001395929,0.3580593532986111
病例14,near,NBI,early_fusion_nbi,0,0,0.35,0.04017372421281216,0.22366992399565688,0.8791645947280604,0.3474256727430556
病例14,near,NBI,early_fusion_nbi,0,0,0.4,0.0484672072446693,0.20447247441495137,0.8826813248032374,0.33935546875
病例14,near,NBI,early_fusion_nbi,0,0,0.45,0.0569455032688798,0.18931780904197565,0.8845120471475943,0.3324178059895833
病例14,near,NBI,early_fusion_nbi,0,0,0.5,0.06747984383302146,0.17414004204495576,0.8853066640338572,0.3248697916666667
病例14,near,NBI,early_fusion_nbi,0,0,0.55,0.21475269711460715,0.07039064846258691,0.8463367569239386,0.2511800130208333
病例14,near,NBI,early_fusion_nbi,0,0,0.6,0.23240233788435327,0.06334465312911498,0.8384727970111556,0.2439303927951389
病例14,near,NBI,early_fusion_nbi,0,0,0.65,0.25342481576454823,0.05604453993115716,0.8283224400860845,0.23561604817708334
病例14,near,NBI,early_fusion_nbi,0,0,0.7,0.2814932889782152,0.04631875620856146,0.8142524282001018,0.2245212131076389
病例14,near,NBI,early_fusion_nbi,0,0,0.75,0.3218749278074249,0.029777993392935524,0.7941025294186472,0.20781114366319445
病例14,near,NBI,early_fusion_nbi,0,0,0.8,0.4017603437521658,0.007623535934576201,0.7450692676179347,0.1778564453125
病例14,near,NBI,early_fusion_nbi,0,0,0.85,0.6708711622427057,0.0,0.49525497966333776,0.09661865234375
病例14,near,NBI,early_fusion_nbi,0,0,0.9,1.0,0.0,0.0,0.0
病例14,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例17,far,NBI,early_fusion_nbi,0,0,0.05,0.3374756700104806,0.31284623446623744,0.670784856176637,0.08835856119791667
病例17,far,NBI,early_fusion_nbi,0,0,0.1,0.3910765084593502,0.20092828267704746,0.6728987425518163,0.0733642578125
病例17,far,NBI,early_fusion_nbi,0,0,0.15,0.4002844737236113,0.18258721365473873,0.6729670698896465,0.07086859809027778
病例17,far,NBI,early_fusion_nbi,0,0,0.2,0.40634825572690525,0.1714328492289265,0.6726609551248084,0.0693088107638889
病例17,far,NBI,early_fusion_nbi,0,0,0.25,0.41128911513699656,0.16387183710136247,0.6718209388720182,0.06817626953125
病例17,far,NBI,early_fusion_nbi,0,0,0.3,0.41712831262164995,0.1402904626441084,0.6765140324933682,0.06551106770833333
病例17,far,NBI,early_fusion_nbi,0,0,0.35,0.4273843389729001,0.12621649947596947,0.6741285859045779,0.06330702039930555
病例17,far,NBI,early_fusion_nbi,0,0,0.4,0.43689175026201527,0.11902979487947297,0.6695149087642656,0.06179470486111111
病例17,far,NBI,early_fusion_nbi,0,0,0.45,0.44684833058841145,0.11356490492588711,0.6637621271978811,0.06039767795138889
病例17,far,NBI,early_fusion_nbi,0,0,0.5,0.4581524180266507,0.10937266057793082,0.6562995874295856,0.05899386935763889
病例17,far,NBI,early_fusion_nbi,0,0,0.55,0.4843539452013775,0.10510555472376104,0.6363048498815875,0.056233723958333336
病例17,far,NBI,early_fusion_nbi,0,0,0.6,0.4955083096271897,0.10166192543793981,0.6281985551124297,0.054911295572916664
病例17,far,NBI,early_fusion_nbi,0,0,0.65,0.5065129510405749,0.09649648150920796,0.6207448561579135,0.053446451822916664
病例17,far,NBI,early_fusion_nbi,0,0,0.7,0.5205120527025003,0.09013325348106004,0.6109600801229982,0.05160183376736111
病例17,far,NBI,early_fusion_nbi,0,0,0.75,0.5375804761191795,0.08167390327893397,0.5989527780442211,0.04928927951388889
病例17,far,NBI,early_fusion_nbi,0,0,0.8,0.5605629585267256,0.06984578529720017,0.5823123852954599,0.046135796440972224
病例17,far,NBI,early_fusion_nbi,0,0,0.85,0.5985177421769726,0.0506812397065429,0.55294360243039,0.040961371527777776
病例17,far,NBI,early_fusion_nbi,0,0,0.9,0.6816140140739632,0.010555472376104207,0.4791572780504779,0.029798719618055556
病例17,far,NBI,early_fusion_nbi,0,0,0.95,0.9527623895792784,0.0,0.09021373936600033,0.004279242621527778
病例17,near,NBI,early_fusion_nbi,0,0,0.05,0.0003031732129623392,0.3660423544207146,0.845145428310656,0.8248562282986112
病例17,near,NBI,early_fusion_nbi,0,0,0.1,0.005019200970154281,0.1724718722630196,0.9181107501976811,0.7050984700520834
病例17,near,NBI,early_fusion_nbi,0,0,0.15,0.006681039322688585,0.16038985829459454,0.9224264226683755,0.6967976888020834
病例17,near,NBI,early_fusion_nbi,0,0,0.2,0.007624244874126974,0.1556289159873341,0.9239977626408548,0.6933525933159722
病例17,near,NBI,early_fusion_nbi,0,0,0.25,0.010476318803476386,0.14504031080868648,0.9271436086265507,0.6852349175347222
病例17,near,NBI,early_fusion_nbi,0,0,0.3,0.013070134069931955,0.13561948393181972,0.9299476273602444,0.677978515625
病例17,near,NBI,early_fusion_nbi,0,0,0.35,0.014574771497226526,0.1285903568461003,0.9322781112227481,0.6728244357638888
病例17,near,NBI,early_fusion_nbi,0,0,0.4,0.01653978306272317,0.12144894338520963,0.9344443318267277,0.6673244900173612
病例17,near,NBI,early_fusion_nbi,0,0,0.45,0.020189090255788363,0.11287026432212716,0.9364168052793173,0.6599392361111112
病例17,near,NBI,early_fusion_nbi,0,0,0.5,0.023928226548990544,0.10474073075972962,0.9381640791520627,0.65277099609375
病例17,near,NBI,early_fusion_nbi,0,0,0.55,0.11913584405668216,0.0342473444272272,0.919909003493914,0.5526936848958334
病例17,near,NBI,early_fusion_nbi,0,0,0.6,0.13448539154259023,0.02977834669541198,0.9133306870621577,0.5407240125868056
病例17,near,NBI,early_fusion_nbi,0,0,0.65,0.15195715151923467,0.024927575288014554,0.9055592525308864,0.5272420247395834
病例17,near,NBI,early_fusion_nbi,0,0,0.7,0.17602012171843068,0.020671921669024682,0.8933717228401986,0.5101386176215278
病例17,near,NBI,early_fusion_nbi,0,0,0.75,0.21461294886478474,0.014810572885086123,0.872556480083287,0.4832899305555556
病例17,near,NBI,early_fusion_nbi,0,0,0.8,0.2838487277953693,0.007826360349435199,0.8308127190063238,0.437255859375
病例17,near,NBI,early_fusion_nbi,0,0,0.85,0.46407958858272136,0.00253767207886995,0.6966980994360372,0.3252088758680556
病例17,near,NBI,early_fusion_nbi,0,0,0.9,1.0,0.0,0.0,0.0
病例17,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例19,far,NBI,early_fusion_nbi,0,0,0.05,0.0,4.266397045894145,0.3191626680126858,0.20311143663194445
病例19,far,NBI,early_fusion_nbi,0,0,0.1,0.004923509759099701,0.39528749780200456,0.8325731940500767,0.05362277560763889
病例19,far,NBI,early_fusion_nbi,0,0,0.15,0.009671179883945842,0.2774749428521189,0.873381406521878,0.048895941840277776
病例19,far,NBI,early_fusion_nbi,0,0,0.2,0.011957095129242132,0.2465271672234922,0.8843248347428051,0.047614203559027776
病例19,far,NBI,early_fusion_nbi,0,0,0.25,0.014770529277299103,0.22261297696500792,0.8924816820572437,0.04658338758680555
病例19,far,NBI,early_fusion_nbi,0,0,0.3,0.01670476525408827,0.19764374890100228,0.9017173264460072,0.04554578993055555
病例19,far,NBI,early_fusion_nbi,0,0,0.35,0.019869878670652364,0.1872692104800422,0.9044296608721042,0.045023600260416664
病例19,far,NBI,early_fusion_nbi,0,0,0.4,0.02338667135572358,0.1783013891331106,0.9064055487482137,0.04454210069444445
病例19,far,NBI,early_fusion_nbi,0,0,0.45,0.02795850184631616,0.16775101107789694,0.9085380885782847,0.04395887586805555
病例19,far,NBI,early_fusion_nbi,0,0,0.5,0.03323369087392298,0.15122208545806226,0.91290992112152,0.04311794704861111
病例19,far,NBI,early_fusion_nbi,0,0,0.55,0.042377351855108145,0.1281870933708458,0.9182262687496355,0.041876898871527776
病例19,far,NBI,early_fusion_nbi,0,0,0.6,0.04853173905398277,0.11130648848250396,0.9225129997364033,0.04098849826388889
病例19,far,NBI,early_fusion_nbi,0,0,0.65,0.05609284332688588,0.08545806224723053,0.9302486786159756,0.03969997829861111
病例19,far,NBI,early_fusion_nbi,0,0,0.7,0.06488482503956391,0.063653947599789,0.9356910354452741,0.038519965277777776
病例19,far,NBI,early_fusion_nbi,0,0,0.75,0.07965535431686302,0.04184983295234746,0.938076888601684,0.037109375
病例19,far,NBI,early_fusion_nbi,0,0,0.8,0.10550378055213645,0.019342359767891684,0.9347666299068838,0.03524441189236111
病例19,far,NBI,early_fusion_nbi,0,0,0.85,0.1666959732723756,0.003340953050817654,0.9074198180860945,0.032267252604166664
病例19,far,NBI,early_fusion_nbi,0,0,0.9,0.3652189203446457,0.0,0.7765946004003808,0.024481879340277776
病例19,far,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例19,near,NBI,early_fusion_nbi,0,0,0.05,0.009930819013613033,0.614929703191252,0.7601302150228727,0.09754774305555555
病例19,near,NBI,early_fusion_nbi,0,0,0.1,0.017741575541173844,0.30796697165811204,0.8577831912260279,0.07841661241319445
病例19,near,NBI,early_fusion_nbi,0,0,0.15,0.021312207096630217,0.2698058469091721,0.8705275172404817,0.07588026258680555
病例19,near,NBI,early_fusion_nbi,0,0,0.2,0.024882838652086587,0.2508368667708101,0.8761341420578669,0.07451036241319445
病例19,near,NBI,early_fusion_nbi,0,0,0.25,0.02845347020754296,0.22829725507699175,0.883286837428946,0.07292344835069445
病例19,near,NBI,early_fusion_nbi,0,0,0.3,0.04318232537380049,0.19627315331399242,0.8887852404597388,0.07008192274305555
病例19,near,NBI,early_fusion_nbi,0,0,0.35,0.057464851595625976,0.17518411068957823,0.8901417355978178,0.06793212890625
病例19,near,NBI,early_fusion_nbi,0,0,0.4,0.07074313769247936,0.1595625976344566,0.8897435897388368,0.06617567274305555
病例19,near,NBI,early_fusion_nbi,0,0,0.45,0.08279401919214462,0.14650747600981923,0.8888888888840828,0.06464979383680555
病例19,near,NBI,early_fusion_nbi,0,0,0.5,0.09930819013613033,0.13300602544074983,0.8857675847641514,0.06282552083333333
病例19,near,NBI,early_fusion_nbi,0,0,0.55,0.14639589377371123,0.09796920330283419,0.8747855917617222,0.05783420138888889
病例19,near,NBI,early_fusion_nbi,0,0,0.6,0.16670386074536933,0.08692256192814105,0.8679179499048875,0.055928548177083336
病例19,near,NBI,early_fusion_nbi,0,0,0.65,0.1893550546752957,0.07710332515063602,0.8588485636549306,0.053955078125
病例19,near,NBI,early_fusion_nbi,0,0,0.7,0.2145726400357063,0.06750725284534702,0.8477658677535362,0.051839192708333336
病例19,near,NBI,early_fusion_nbi,0,0,0.75,0.25072528453470205,0.05713010488730194,0.8295756377736143,0.04901123046875
病例19,near,NBI,early_fusion_nbi,0,0,0.8,0.30350368221379154,0.042178085248828386,0.8011808496932281,0.04489474826388889
病例19,near,NBI,early_fusion_nbi,0,0,0.85,0.41106895782191477,0.01528676634679759,0.7342282812774972,0.036722819010416664
病例19,near,NBI,early_fusion_nbi,0,0,0.9,0.8435617049765677,0.0,0.2705519104566716,0.009507921006944444
病例19,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例21,far,NBI,early_fusion_nbi,0,0,0.05,0.0,1.6842312539382482,0.5428540887214477,0.2311130099826389
病例21,far,NBI,early_fusion_nbi,0,0,0.1,0.0007088846880907373,1.232750472589792,0.6183652580771595,0.19217936197916666
病例21,far,NBI,early_fusion_nbi,0,0,0.15,0.0014177693761814746,1.1832073093887838,0.6276859094944358,0.18785264756944445
病例21,far,NBI,early_fusion_nbi,0,0,0.2,0.0021266540642722116,1.1556395715185885,0.6328646002431929,0.1854180230034722
病例21,far,NBI,early_fusion_nbi,0,0,0.25,0.0037019533711405168,1.1214555765595464,0.6391127504215468,0.1823391384548611
病例21,far,NBI,early_fusion_nbi,0,0,0.3,0.007955261499684941,1.0229206049149338,0.6580803594736975,0.1734890407986111
病例21,far,NBI,early_fusion_nbi,0,0,0.35,0.00992438563327032,0.9175330812854442,0.6810239739924664,0.16424560546875
病例21,far,NBI,early_fusion_nbi,0,0,0.4,0.011657214870825458,0.8597195967233774,0.6940457424135235,0.15911865234375
病例21,far,NBI,early_fusion_nbi,0,0,0.45,0.01260239445494644,0.8149810964083176,0.7046853480966169,0.1551852756076389
病例21,far,NBI,early_fusion_nbi,0,0,0.5,0.014335223692501575,0.7711090107120353,0.7150857142836712,0.15125868055555555
病例21,far,NBI,early_fusion_nbi,0,0,0.55,0.10058286074354127,0.4358065532451166,0.7703049109526096,0.1149631076388889
病例21,far,NBI,early_fusion_nbi,0,0,0.6,0.11271266540642721,0.4043793320730939,0.7743598556426383,0.11121283637152778
病例21,far,NBI,early_fusion_nbi,0,0,0.65,0.12720541902961563,0.37177063642091995,0.7776958978110758,0.10715738932291667
病例21,far,NBI,early_fusion_nbi,0,0,0.7,0.1456364209199748,0.3337271581600504,0.7809215262750867,0.102294921875
病例21,far,NBI,early_fusion_nbi,0,0,0.75,0.16926591052299936,0.2864681789540013,0.7847470238066043,0.09619140625
病例21,far,NBI,early_fusion_nbi,0,0,0.8,0.2106962822936358,0.22337744171392565,0.7843306069706714,0.0871921115451389
病例21,far,NBI,early_fusion_nbi,0,0,0.85,0.29150913673597983,0.11657214870825457,0.7764015363999119,0.07103814019097222
病例21,far,NBI,early_fusion_nbi,0,0,0.9,0.6482356647763075,0.0059861373660995585,0.5181575588785349,0.030802408854166668
病例21,far,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例21,near,NBI,early_fusion_nbi,0,0,0.05,0.3213595106550908,0.09023283346487766,0.767313838242002,0.5285169813368056
病例21,near,NBI,early_fusion_nbi,0,0,0.1,0.4009372533543804,0.007626282557221783,0.7457108821393729,0.4170328776041667
病例21,near,NBI,early_fusion_nbi,0,0,0.15,0.4118192580899763,0.006254932912391476,0.7377917481370581,0.4086100260416667
病例21,near,NBI,early_fusion_nbi,0,0,0.2,0.41619968429360693,0.005505130228887135,0.7346609390902499,0.4050835503472222
病例21,near,NBI,early_fusion_nbi,0,0,0.25,0.42329321231254935,0.0051992896606156275,0.72912898679028,0.3999972873263889
病例21,near,NBI,early_fusion_nbi,0,0,0.3,0.44093330702446726,0.004656669297553276,0.7150455207914781,0.3874986436631944
病例21,near,NBI,early_fusion_nbi,0,0,0.35,0.4500197316495659,0.004025256511444357,0.7078227967033357,0.3808186848958333
病例21,near,NBI,early_fusion_nbi,0,0,0.4,0.4586227308602999,0.003472770323599053,0.7008800275882258,0.3745252821180556
病例21,near,NBI,early_fusion_nbi,0,0,0.45,0.46769928966061564,0.0030189423835832677,0.6934070170924731,0.3679741753472222
病例21,near,NBI,early_fusion_nbi,0,0,0.5,0.47674625098658246,0.002496053670086819,0.6858971871964527,0.3613959418402778
病例21,near,NBI,early_fusion_nbi,0,0,0.55,0.5532557221783742,0.002121152328334649,0.6166815337364806,0.3085462782118056
病例21,near,NBI,early_fusion_nbi,0,0,0.6,0.5636937647987372,0.0018547750591949488,0.6067557555630665,0.3011881510416667
病例21,near,NBI,early_fusion_nbi,0,0,0.65,0.5747533543804262,0.0011345698500394633,0.5962594585617478,0.2930908203125
病例21,near,NBI,early_fusion_nbi,0,0,0.7,0.5894435674822415,0.0004340962904498816,0.5819407347322841,0.2825113932291667
病例21,near,NBI,early_fusion_nbi,0,0,0.75,0.6131215469613259,0.00031570639305445933,0.5577855852520107,0.2661539713541667
病例21,near,NBI,early_fusion_nbi,0,0,0.8,0.6629834254143646,0.0001973164956590371,0.5040578427028891,0.23179796006944445
病例21,near,NBI,early_fusion_nbi,0,0,0.85,0.7895224940805051,9.865824782951854e-06,0.3477566322993213,0.1446872287326389
病例21,near,NBI,early_fusion_nbi,0,0,0.9,0.9886247040252565,0.0,0.022494707988233206,0.007819281684027778
病例21,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例29,near,NBI,early_fusion_nbi,0,0,0.05,0.33888390760428677,0.07079117031723667,0.7634543796051488,0.11625162760416667
病例29,near,NBI,early_fusion_nbi,0,0,0.1,0.4267110712608343,0.014303402928995346,0.7222117634383395,0.09332953559027778
病例29,near,NBI,early_fusion_nbi,0,0,0.15,0.43947739208402714,0.011314632167712736,0.7132069321434421,0.09082709418402778
病例29,near,NBI,early_fusion_nbi,0,0,0.2,0.4462661713846548,0.009862943512232611,0.7082821332003268,0.08951822916666667
病例29,near,NBI,early_fusion_nbi,0,0,0.25,0.45305495068528245,0.00935058281029845,0.7028806584342856,0.08835856119791667
病例29,near,NBI,early_fusion_nbi,0,0,0.3,0.4797831006361812,0.007984287605140685,0.6808225301724384,0.0838962131076389
病例29,near,NBI,early_fusion_nbi,0,0,0.35,0.49600785619742965,0.0071730498270782634,0.6670245528758031,0.08119032118055555
病例29,near,NBI,early_fusion_nbi,0,0,0.4,0.5074078818154647,0.00610563169804876,0.6573601891665269,0.07921006944444445
病例29,near,NBI,early_fusion_nbi,0,0,0.45,0.5179112762051151,0.005038213569019256,0.6483491243162551,0.07737223307291667
病例29,near,NBI,early_fusion_nbi,0,0,0.5,0.5285000640450878,0.0035865249135391317,0.6392844737737661,0.07545979817708333
病例29,near,NBI,early_fusion_nbi,0,0,0.55,0.5624012638230648,0.0020494428077366465,0.607924550683291,0.06983100043402778
病例29,near,NBI,early_fusion_nbi,0,0,0.6,0.5738012894410999,0.0017932624567695659,0.5969203169364721,0.06797960069444445
病例29,near,NBI,early_fusion_nbi,0,0,0.65,0.5865249135391315,0.001579778830963665,0.5843944239919606,0.06592475043402778
病例29,near,NBI,early_fusion_nbi,0,0,0.7,0.6012552837197387,0.001494385380641305,0.5695380393335279,0.0635715060763889
病例29,near,NBI,early_fusion_nbi,0,0,0.75,0.6203834165919474,0.001494385380641305,0.5497264043016362,0.06053331163194445
病例29,near,NBI,early_fusion_nbi,0,0,0.8,0.6477093206951027,0.001494385380641305,0.5204528968350192,0.056193033854166664
病例29,near,NBI,early_fusion_nbi,0,0,0.85,0.6945476281969173,0.0013235984799965842,0.4674900346322045,0.048726399739583336
病例29,near,NBI,early_fusion_nbi,0,0,0.9,0.816318688356603,0.0008966312283847829,0.31012110726531816,0.029317220052083332
病例29,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例40,far,NBI,early_fusion_nbi,0,0,0.05,0.005237778516794147,0.9451280345859661,0.6767342552510485,0.1582370334201389
病例40,far,NBI,early_fusion_nbi,0,0,0.1,0.033089457931493184,0.4551878949118723,0.7984073044286603,0.1160007052951389
病例40,far,NBI,early_fusion_nbi,0,0,0.15,0.04073827735284337,0.41844030595277687,0.8068813594852726,0.11237928602430555
病例40,far,NBI,early_fusion_nbi,0,0,0.2,0.046641170601928836,0.3999002327901563,0.8102455396544418,0.1103854709201389
病例40,far,NBI,early_fusion_nbi,0,0,0.25,0.053624875290987695,0.3827735284336548,0.812636087807201,0.10841878255208333
病例40,far,NBI,early_fusion_nbi,0,0,0.3,0.07657133355503824,0.32100099767209844,0.8228626463149249,0.10150824652777778
病例40,far,NBI,early_fusion_nbi,0,0,0.35,0.1062520784835384,0.29348187562354505,0.8172419036003602,0.09684244791666667
病例40,far,NBI,early_fusion_nbi,0,0,0.4,0.1217159960093116,0.2726139008979049,0.816667310885483,0.09387885199652778
病例40,far,NBI,early_fusion_nbi,0,0,0.45,0.1321915530428999,0.2554871965414034,0.8174165002513121,0.09162733289930555
病例40,far,NBI,early_fusion_nbi,0,0,0.5,0.14258397073495177,0.23852677086797472,0.8181673938880676,0.08939615885416667
病例40,far,NBI,early_fusion_nbi,0,0,0.55,0.22522447622214833,0.16237113402061856,0.7999141630866956,0.0764431423611111
病例40,far,NBI,early_fusion_nbi,0,0,0.6,0.24093781177253076,0.148237445959428,0.795954840674792,0.0740085177951389
病例40,far,NBI,early_fusion_nbi,0,0,0.65,0.25673428666444964,0.1337712005320918,0.7919564158179033,0.07153998480902778
病例40,far,NBI,early_fusion_nbi,0,0,0.7,0.2748586631193881,0.118390422347855,0.7866871110273893,0.06880696614583333
病例40,far,NBI,early_fusion_nbi,0,0,0.75,0.29863651479880277,0.1006817426005986,0.7784083044946786,0.06542290581597222
病例40,far,NBI,early_fusion_nbi,0,0,0.8,0.3356335217825075,0.07914865314266711,0.7621000429127743,0.060648600260416664
病例40,far,NBI,early_fusion_nbi,0,0,0.85,0.40189557698703027,0.04963418689723977,0.7259700287566175,0.052836100260416664
病例40,far,NBI,early_fusion_nbi,0,0,0.9,0.5833887595610243,0.02244762221483206,0.579005141830383,0.03581407335069445
病例40,far,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例40,near,NBI,early_fusion_nbi,0,0,0.05,0.0,0.8311159805916419,0.706435205660561,0.4760335286458333
病例40,near,NBI,early_fusion_nbi,0,0,0.1,0.00010434601137371524,0.5045390514947566,0.7985000781200995,0.3911064995659722
病例40,near,NBI,early_fusion_nbi,0,0,0.15,0.00020869202274743047,0.4827046486148067,0.8054726577268657,0.3854031032986111
病例40,near,NBI,early_fusion_nbi,0,0,0.2,0.0003130380341211457,0.471409192883602,0.8091040569206149,0.3824395073784722
病例40,near,NBI,early_fusion_nbi,0,0,0.25,0.00041738404549486094,0.4595920070955288,0.8129415508636757,0.3793402777777778
病例40,near,NBI,early_fusion_nbi,0,0,0.3,0.0007043355767725779,0.4214796264412793,0.8255996896475941,0.3693576388888889
病例40,near,NBI,early_fusion_nbi,0,0,0.35,0.0012782386393280117,0.40246256586841966,0.8318576379449283,0.3642645941840278
病例40,near,NBI,early_fusion_nbi,0,0,0.4,0.0022695257473783065,0.3856367715344081,0.8372444288769786,0.3596327039930556
病例40,near,NBI,early_fusion_nbi,0,0,0.45,0.0036260238952366044,0.3705848593937497,0.8419022427940245,0.3553670247395833
病例40,near,NBI,early_fusion_nbi,0,0,0.5,0.005660771117024052,0.3539155840767987,0.8468750694296175,0.3505045572916667
病例40,near,NBI,early_fusion_nbi,0,0,0.55,0.036912401523451766,0.18064903219074452,0.8985129840092256,0.2973361545138889
病例40,near,NBI,early_fusion_nbi,0,0,0.6,0.047060051129545574,0.1637971513538895,0.9003857387563925,0.2903171115451389
病例40,near,NBI,early_fusion_nbi,0,0,0.65,0.05934679396880054,0.1480409036364585,0.9007093970114144,0.2830268012152778
病例40,near,NBI,early_fusion_nbi,0,0,0.7,0.0832942035790682,0.13218030990765378,0.8948333375762079,0.2726779513888889
病例40,near,NBI,early_fusion_nbi,0,0,0.75,0.12461522408305943,0.11102415610163302,0.8813741841426695,0.2564358181423611
病例40,near,NBI,early_fusion_nbi,0,0,0.8,0.19883132467261438,0.07802473000469556,0.852672931964334,0.22856309678819445
病例40,near,NBI,early_fusion_nbi,0,0,0.85,0.44662701518234466,0.028356028590807117,0.6997064353321574,0.15123155381944445
病例40,near,NBI,early_fusion_nbi,0,0,0.9,1.0,0.0,0.0,0.0
病例40,near,NBI,early_fusion_nbi,0,0,0.95,1.0,0.0,0.0,0.0
病例44,far,NBI,early_fusion_nbi,0,0,0.05,0.049744081893793986,0.2416293452761783,0.867067208287643,0.1516045464409722
病例44,far,NBI,early_fusion_nbi,0,0,0.1,0.15690978886756238,0.12934527617828961,0.8548722800355322,0.1236911349826389
病例44,far,NBI,early_fusion_nbi,0,0,0.15,0.1739709959479633,0.12070804009383664,0.8486292553313926,0.12042236328125
病例44,far,NBI,early_fusion_nbi,0,0,0.2,0.18468756664534017,0.11473661761569631,0.8448618784507048,0.11829969618055555
病例44,far,NBI,early_fusion_nbi,0,0,0.25,0.1936980166346769,0.10663254425250586,0.843000083612021,0.1161227756076389
病例44,far,NBI,early_fusion_nbi,0,0,0.3,0.21155896779697164,0.09452975047984645,0.8374437239832447,0.11231146918402778
病例44,far,NBI,early_fusion_nbi,0,0,0.35,0.2251013009170399,0.08802516528044359,0.8319166595093674,0.10976155598958333
病例44,far,NBI,early_fusion_nbi,0,0,0.4,0.2364043506078055,0.08173384516954575,0.8275981624315172,0.10752360026041667
病例44,far,NBI,early_fusion_nbi,0,0,0.45,0.24648112603966732,0.0774685433994455,0.823073787196951,0.10569932725694445
病例44,far,NBI,early_fusion_nbi,0,0,0.5,0.25826402217956923,0.07304329281296652,0.8174393325083218,0.1036376953125
病例44,far,NBI,early_fusion_nbi,0,0,0.55,0.28913414374066965,0.06035402004691832,0.8026850486114124,0.09809705946180555
病例44,far,NBI,early_fusion_nbi,0,0,0.6,0.30235657922798037,0.05486244401791427,0.7961667173690411,0.09571668836805555
病例44,far,NBI,early_fusion_nbi,0,0,0.65,0.3165387076135637,0.04947750053316272,0.788788727191986,0.0932278103298611
