case,scale,ref_modality,config,fold,seed,dice,hd95,gt_boundary_px,pred_boundary_px,gt_area_frac,pred_area_frac,content_w,degenerate,bf1,bf2,bf3,bf5,nsd1,nsd2,nsd3,nsd5,residual_px,residual_p95_px,residual_area_frac,over_depth_p95_px,over_area_ratio,fully_covered
病例43,far,WLI,mmd_fusion_w1.0,3,0,0.8376576465006343,30.4138126514911,1009,461,0.1908230251736111,0.1377292209201389,384,0,0.07167657117592749,0.09164607624920872,0.10478215051419021,0.1798316703193741,0.07142857142857142,0.09115646258503401,0.10340136054421768,0.1761904761904762,37.013511046643494,25.45584412271571,0.2788755419717108,2.0,0.0006397043144502096,0.0
病例43,far,NBI,mmd_fusion_w1.0,3,0,0.8309295332224033,64.60996664695044,1086,1004,0.3037855360243056,0.4043443467881944,384,0,0.1444976076555024,0.18567855187010646,0.2063142242638273,0.25602891760390944,0.1444976076555024,0.18564593301435406,0.20669856459330144,0.2583732057416268,24.0,17.152205874808303,0.031543699073557314,57.56735185849702,0.362562786025226,0.0
病例43,near,WLI,mmd_fusion_w1.0,3,0,0.8699304551403017,65.2370911573743,1084,635,0.2558797200520833,0.236572265625,384,0,0.08027923211169284,0.16615079156897322,0.2195856642281921,0.27711626733432315,0.08027923211169284,0.16695753344968003,0.2198952879581152,0.27806864456079117,40.36087214122113,29.427877939124322,0.16288993135617927,19.651965994308867,0.0874347353634942,0.0
病例43,near,NBI,mmd_fusion_w1.0,3,0,0.9140718363088718,56.780253718382994,1397,1132,0.5973849826388888,0.5205552842881944,384,0,0.419844486600296,0.4808224594701463,0.5224770159477274,0.6239004884931277,0.4199288256227758,0.4808224594701463,0.5227362593910636,0.6231712139185449,59.77457653551382,51.95670807141814,0.1447075651621106,7.0710678118654755,0.01609753882481155,0.0
病例45,far,WLI,mmd_fusion_w1.0,3,0,0.7914174675949096,44.03962269113291,1191,556,0.1155734592013889,0.17584228515625,384,0,0.05458174559970967,0.08851226880848868,0.12814826067142643,0.21243543889335162,0.05437893531768746,0.08872352604464796,0.1287922152261019,0.21350887235260446,13.416407864998739,12.559657782424095,0.0022297852364745923,25.487246878914252,0.5237061377772562,0.0
病例45,far,NBI,mmd_fusion_w1.0,3,0,0.6414721013066845,102.52308969974199,648,711,0.09901936848958333,0.20945231119791666,384,0,0.01177336276674025,0.03158974358974359,0.04697940345801474,0.08170519809531389,0.01177336276674025,0.03164091243561442,0.047093451066961,0.08167770419426049,2.8284271247461903,2.8284271247461903,0.0008218615163344976,45.27692569068709,1.1160879391822478,0.0
病例45,near,WLI,mmd_fusion_w1.0,3,0,0.8155478947983585,102.80685720873497,910,736,0.1551445855034722,0.19502088758680555,384,0,0.06149984311264512,0.09234947940244455,0.13345786865624895,0.2478270291093829,0.06136087484811665,0.09234507897934387,0.1336573511543135,0.24726609963547996,23.021728866442675,15.811388300841896,0.07964330987454649,96.26006440887103,0.3366700179219303,0.0
病例45,near,NBI,mmd_fusion_w1.0,3,0,0.9695616932215672,45.91511415412992,1017,942,0.5509779188368056,0.5701565212673612,384,0,0.3731684118344585,0.43434128974758507,0.5267583258401515,0.7166082095846348,0.3731495661051557,0.43440530883103623,0.5267993874425727,0.7166921898928025,22.847319317591726,15.811388300841896,0.01356391162533079,31.601415194388323,0.0483722075204628,0.0
病例48,far,WLI,mmd_fusion_w1.0,3,0,0.46845645367195743,197.15932598786205,759,902,0.056464301215277776,0.17744954427083334,384,0,0.02943629495167542,0.0478374246920241,0.07378129117259552,0.12721971905645377,0.029500301023479832,0.048163756773028296,0.07525586995785671,0.1300421432871764,20.518284528683193,17.77068747422164,0.02966610617343262,185.11996051042033,2.172351669469133,0.0
病例48,far,NBI,mmd_fusion_w1.0,3,0,0.8250018640621372,84.37564591954745,722,930,0.2647026909722222,0.3719685872395833,384,0,0.04237288135593221,0.08769207668051456,0.13530199588410152,0.18896626273861653,0.0423728813559322,0.08777239709443099,0.13498789346246973,0.18825665859564164,12.0,9.0,0.0078397212543554,56.79788728465171,0.41307132609141217,0.0
病例48,near,WLI,mmd_fusion_w1.0,3,0,0.8630526536356022,41.10960958218893,2006,979,0.3401285807291667,0.33953857421875,384,0,0.08956138940258905,0.1524278386334825,0.23007685619197057,0.3339319749388779,0.08944723618090453,0.1507537688442211,0.22747068676716917,0.3269681742043551,54.0,42.485291572496,0.13769589663835388,17.0,0.13596123938270127,0.0
病例48,near,NBI,mmd_fusion_w1.0,3,0,0.9659018100272476,25.0,1263,1102,0.6846923828125,0.6701253255208334,384,0,0.49510827650152944,0.5731249578579081,0.6246568961788631,0.69715580650288,0.49513742071881606,0.572938689217759,0.6241014799154334,0.6964059196617336,26.076809620810597,18.35755975068582,0.04437313048473683,16.55294535724685,0.02309779917196569,0.0
病例49,far,WLI,mmd_fusion_w1.0,3,0,0.4764306226835019,75.4873953812863,510,276,0.0706515842013889,0.026170518663194444,384,0,0.13571961222967935,0.16799695933105285,0.19757228856212378,0.2520107238605898,0.13740458015267176,0.1692111959287532,0.19720101781170485,0.24936386768447838,83.24061508662703,63.981246565514596,0.6735457861393742,10.0,0.043962372816279516,0.0
病例49,far,NBI,mmd_fusion_w1.0,3,0,0.8162661737524615,72.0416526116002,1183,1093,0.3406914605034722,0.4848090277777778,384,0,0.21662456839617178,0.2241458985780867,0.22670159467998596,0.23873590327695987,0.21660808435852372,0.22451669595782073,0.22715289982425307,0.23945518453427064,7.0,6.0,0.011087445508290703,57.8013840664737,0.4341023548380676,0.0
病例49,near,WLI,mmd_fusion_w1.0,3,0,0.9651228548626821,35.53500596905512,1636,1186,0.6298624674479166,0.6532796223958334,384,0,0.4620836286321758,0.5116160216378993,0.5479046604717523,0.6420396596124976,0.4620836286321758,0.5113394755492559,0.5481927710843374,0.6413890857547838,14.560219778561036,10.770329614269007,0.01693637822065743,11.313708498984761,0.05411458165100078,0.0
病例49,near,NBI,mmd_fusion_w1.0,3,0,0.9373805905082557,33.76533350021937,1995,1471,0.7392578125,0.6841295030381944,384,0,0.34424419034958764,0.4084311372148799,0.4717141261944354,0.5687093317785461,0.344200807847663,0.40767455279861514,0.4699942296595499,0.5657818811309867,41.773197148410844,30.4138126514911,0.09757082049023925,7.615773105863909,0.022998312050491708,0.0
病例50,far,WLI,mmd_fusion_w1.0,3,0,0.7583298186422873,44.03406016259805,1396,779,0.2739054361979167,0.17631700303819445,384,0,0.1189926193024959,0.1935238599691165,0.23188125375113092,0.3223231633671166,0.11954022988505747,0.19586206896551725,0.23402298850574713,0.3264367816091954,67.11929677819934,46.14108798023731,0.3767609992819827,9.0,0.020475872143405384,0.0
病例50,far,NBI,mmd_fusion_w1.0,3,0,0.7712792074635773,52.08646657242167,1370,719,0.2149319118923611,0.2546725802951389,384,0,0.19999583871795523,0.2533468699133424,0.2762164722560154,0.30398518899330257,0.19913834370512207,0.25035902345619915,0.2728578267113451,0.2982288176160843,65.11528238439882,52.33736631104756,0.15741646420345187,42.190046219457976,0.3423153377717477,0.0
病例50,near,WLI,mmd_fusion_w1.0,3,0,0.7017627215284811,98.99621189578093,974,720,0.1971096462673611,0.23109266493055555,384,0,0.14040530397798345,0.19353419837255334,0.21912677045534354,0.3345268542199489,0.1399055489964581,0.19244391971664698,0.21841794569067297,0.3347107438016529,68.79680225126747,54.80145682670882,0.23774298985033546,89.81091247727082,0.41014966454498536,0.0
病例50,near,NBI,mmd_fusion_w1.0,3,0,0.7663855825141052,84.970583144992,1041,1797,0.4753485785590278,0.4157375759548611,384,0,0.15715292459478505,0.1675332741792369,0.1823326510808673,0.21175887946579844,0.15715292459478505,0.16772374911909796,0.18252290345313602,0.21071176885130374,76.55716818169282,63.13477647065839,0.28166864023511623,79.5751179304953,0.15626382092363003,0.0
病例60,far,WLI,mmd_fusion_w1.0,3,0,2.408477841945846e-11,nan,462,0,0.028157552083333332,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例60,far,NBI,mmd_fusion_w1.0,3,0,0.9694900278869709,44.08114824745968,719,874,0.3603108723958333,0.3765394422743056,384,0,0.5083493460608691,0.6790971358565515,0.7679124990887033,0.8195025239522831,0.5084745762711864,0.6792215944758317,0.7677338355304457,0.8192090395480226,8.06225774829855,5.0,0.00867683041596085,43.56604182158393,0.05371729719555807,0.0
病例60,near,WLI,mmd_fusion_w1.0,3,0,0.953612425310626,15.013318551349162,735,673,0.17775472005208334,0.1820339626736111,384,0,0.3651138493175674,0.5101301600874067,0.6238730861894769,0.7125854754498764,0.3650568181818182,0.5099431818181818,0.6235795454545454,0.7123579545454546,16.401219466856727,12.041594578792296,0.034909007668536114,9.848857801796104,0.0589828697874938,0.0
病例60,near,NBI,mmd_fusion_w1.0,3,0,0.8736822128386992,79.29223165817086,1235,1263,0.8049655490451388,0.6244099934895834,384,0,0.31185345292751887,0.4014888048294364,0.45153762293034133,0.48188387487998385,0.31184947958366693,0.40152121697357884,0.45156124899919936,0.4819855884707766,90.87353850269065,67.97793759742936,0.22430221488327423,0.0,0.0,0.0
病例65,far,WLI,mmd_fusion_w1.0,3,0,0.6688778894737233,46.849757574474594,615,581,0.0888943142361111,0.1769070095486111,384,0,0.06187290969899666,0.12367570986469088,0.1555183946488294,0.19151003353032708,0.061872909698996656,0.12374581939799331,0.15551839464882944,0.19147157190635453,0.0,0.0,0.0,36.89645115479577,0.9900823924321025,1.0
病例65,far,NBI,mmd_fusion_w1.0,3,0,0.8472224998503863,37.0,862,671,0.14383951822916666,0.1954277886284722,384,0,0.07958251793868233,0.14724945219697844,0.1999983022215431,0.2288485135195068,0.07958251793868232,0.14742335290280495,0.20026092628832354,0.22961513372472275,1.0,1.0,0.0008486562942008486,22.360679774997898,0.3595002357378595,0.0
病例65,near,WLI,mmd_fusion_w1.0,3,0,0.8711658945738431,176.5514025354326,557,817,0.14560953776041666,0.1866997612847222,384,0,0.30335404680243816,0.429123005991272,0.5129617206609351,0.6087145863236667,0.3034934497816594,0.4294032023289665,0.5131004366812227,0.6084425036390102,3.1622776601683795,2.23606797749979,0.005914955055656467,169.76011090573968,0.2881095431046528,0.0
病例65,near,NBI,mmd_fusion_w1.0,3,0,0.8776090692096828,53.261148912451674,1926,1182,0.5906100802951388,0.5657416449652778,384,0,0.13285741123426636,0.1560251942321834,0.21215720866411844,0.2728442728442728,0.13256113256113256,0.15572715572715573,0.21171171171171171,0.2728442728442728,64.07027391856539,47.53945729601885,0.14086738853356912,34.88552708502482,0.09876103755927844,0.0
病例66,far,WLI,mmd_fusion_w1.0,3,0,0.4600813910509797,184.1156877549658,232,505,0.023288302951388888,0.06836615668402778,384,0,0.15552523874488405,0.25050871773851174,0.29559492547250066,0.34146031477048866,0.1560379918588874,0.2510176390773406,0.2971506105834464,0.344640434192673,10.63014581273465,8.590660962697608,0.09464181712288876,67.70560469250688,2.0302853814793242,0.0
病例66,far,NBI,mmd_fusion_w1.0,3,0,0.9061154177440599,23.122391744800055,334,273,0.04472520616319445,0.04188368055555555,384,0,0.27198433472535816,0.45469522240527177,0.5918890368805402,0.7776491146809272,0.27182866556836904,0.4546952224052718,0.5914332784184514,0.7759472817133443,20.518284528683193,16.229490126221215,0.12266868840030326,5.534594000431324,0.05913570887035633,0.0
病例66,near,WLI,mmd_fusion_w1.0,3,0,0.7408295599770588,60.15356582379056,758,931,0.1651340060763889,0.26470947265625,384,0,0.23380406636616477,0.25807882106401675,0.2817705429813803,0.33811490614102346,0.23386619301361752,0.25873297809354645,0.2824156305506217,0.3392539964476021,13.0,8.0,0.03581108829568788,50.08991914547278,0.6388090349075976,0.0
病例66,near,NBI,mmd_fusion_w1.0,3,0,0.65399151917444,108.90752957124914,975,1224,0.19700792100694445,0.3915337456597222,384,0,0.17280582082764895,0.22191905411550705,0.2641587394003137,0.2953939515634238,0.17280582082764892,0.22191905411550705,0.26421100500227374,0.296043656207367,14.212670403551895,8.06225774829855,0.02313253012048193,96.13922172745013,1.0105335628227194,0.0
病例68,far,WLI,mmd_fusion_w1.0,3,0,0.8118724239998565,35.282353649018994,594,515,0.11883544921875,0.12632921006944445,384,0,0.25428313796212804,0.32281334535617673,0.3651274197282425,0.40514042922664434,0.25428313796212804,0.32281334535617673,0.3651938683498647,0.4048692515779982,39.824615503479755,34.66987164671943,0.16252924727500997,31.064449134018133,0.2255892255892256,0.0
病例68,far,NBI,mmd_fusion_w1.0,3,0,0.842164721072026,25.35496013218244,551,648,0.10622151692708333,0.1459079318576389,384,0,0.22518765638031696,0.25200053052743265,0.25622481661328655,0.31269095129880237,0.22518765638031693,0.2518765638031693,0.25604670558799,0.3127606338615513,1.0,1.0,0.0005107578369405605,20.615528128088304,0.3741301155589606,0.0
病例68,near,WLI,mmd_fusion_w1.0,3,0,0.9189491633807979,20.0,650,489,0.1286960177951389,0.12583414713541666,384,0,0.4537811702069865,0.48487761097125115,0.5079352529580445,0.5782131514412446,0.45390693590869186,0.48463564530289727,0.5074626865671642,0.5768217734855136,21.470910553583888,18.637285142277268,0.0912683775096169,16.1245154965971,0.06903093218106128,0.0
病例68,near,NBI,mmd_fusion_w1.0,3,0,0.9769876237075843,41.00853531617383,2027,1083,0.7518988715277778,0.7796427408854166,384,0,0.4476719065226159,0.5301333768559219,0.5948623392815066,0.6687526722898122,0.44662379421221865,0.5286173633440514,0.5887459807073955,0.6559485530546624,25.059928172283335,19.157137529394213,0.004987733602713039,17.08800749063506,0.04188613897106573,0.0
病例7,far,WLI,mmd_fusion_w1.0,3,0,0.5473102986735772,169.091611587358,310,466,0.04146999782986111,0.039591471354166664,384,0,0.03706972639011474,0.0957250971568828,0.17923561282764683,0.294918631683826,0.037371134020618556,0.09664948453608248,0.18041237113402062,0.297680412371134,41.012193308819754,33.015148038438355,0.4650858544562551,167.1801409231147,0.41978740801308256,0.0
病例7,far,NBI,mmd_fusion_w1.0,3,0,5.8737151247819456e-12,nan,1502,0,0.11545817057291667,0.0,384,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0
病例7,near,WLI,mmd_fusion_w1.0,3,0,0.562708270222249,184.88427936106154,371,853,0.07558186848958333,0.19305419921875,384,0,0.11448218625881795,0.23366013071895428,0.3438875023019085,0.40196078431372556,0.11356209150326797,0.23366013071895425,0.3423202614379085,0.4019607843137255,0.0,0.0,0.0,175.06741551528052,1.5542395693135935,1.0
病例7,near,NBI,mmd_fusion_w1.0,3,0,0.903582820265702,31.400636936215164,697,666,0.24125162760416666,0.21586778428819445,384,0,0.3396735858025669,0.4335844203564211,0.47760507762491217,0.5539843134968073,0.33969185619955977,0.43360234776228906,0.4776228906823184,0.5539251650770359,35.34119409414458,28.319604517012593,0.14395344914825434,9.433981132056603,0.0387361556192725,0.0
病例74,far,WLI,mmd_fusion_w1.0,3,0,0.7161910920707376,90.23329638697673,733,682,0.1239013671875,0.21168348524305555,384,0,0.04877848827676668,0.08480565371024736,0.13146482859360023,0.288963395665549,0.04876325088339223,0.08480565371024736,0.1314487632508834,0.28975265017667845,18.973665961010276,15.811388300841896,0.030103995621237,82.76472678623425,0.7385878489326765,0.0
病例74,far,NBI,mmd_fusion_w1.0,3,0,0.7536634460552463,66.09841147864296,762,787,0.1269599066840278,0.2099541558159722,384,0,0.005164622336991608,0.05809414466130884,0.10458850164216703,0.22982292569844767,0.005164622336991607,0.058102001291155586,0.10458360232408005,0.22982569399612654,0.0,0.0,0.0,57.56735185849702,0.6537043961326853,1.0
病例74,near,WLI,mmd_fusion_w1.0,3,0,0.7825399335762642,84.7430594122148,751,718,0.13454182942708334,0.2085028754340278,384,0,0.17558854875642366,0.20832665847884513,0.22807388377613735,0.270811365970558,0.1756296800544588,0.20830496936691628,0.22804628999319265,0.27093260721579304,1.4142135623730951,1.2899494936611648,0.0023690710217248853,74.33034373659252,0.5520943595947376,0.0
病例74,near,NBI,mmd_fusion_w1.0,3,0,0.5572453947701814,93.08973770911184,2138,1287,0.26611328125,0.6796671549479166,384,0,0.02232035823942954,0.03517241716304502,0.04382002489774142,0.065884640476891,0.02218978102189781,0.035036496350364967,0.043503649635036494,0.06627737226277372,7.0,5.830951894845301,0.009760448521916413,80.02218414410643,1.5638124362895005,0.0
病例82,near,WLI,mmd_fusion_w1.0,3,0,0.8711857223584112,40.792156108742276,1721,833,0.3193495008680556,0.2567138671875,384,0,0.2769658563258375,0.38186231312709673,0.43255689525299545,0.5115011329175022,0.2764291307752545,0.3794048551292091,0.427956147220047,0.5015661707126077,56.824290580701486,35.84689665786984,0.21424930983223614,3.1622776601683795,0.018114249309832235,0.0
病例82,near,NBI,mmd_fusion_w1.0,3,0,0.9356868350752591,57.60500931669654,1111,958,0.5681220160590278,0.5894843207465278,384,0,0.4007786594134861,0.4835224135213207,0.5676235787170811,0.6461523756698848,0.4006766553890769,0.4833252779120348,0.5674238762687288,0.6457225712904785,24.186773244895647,21.18962010041709,0.04672149737982405,28.160255680657446,0.08432311126496604,0.0
