case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,28.210776545166404,0.06620154225458598,1.0
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,17.89025356576862,0.1005517598548886,0.6466878255208334
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,13.922939778129953,0.12560494656548898,0.5108710394965278
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.2,0.0,11.92393026941363,0.1436376052809247,0.4424370659722222
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.25,0.00019809825673534074,11.313589540412044,0.15019492307212123,0.4215359157986111
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.3,0.0027733755942947703,10.989896988906498,0.15357159200086398,0.4103664822048611
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.35,0.0071315372424722665,10.726822503961966,0.1561151863443503,0.4012112087673611
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.4,0.012480190174326465,10.451862123613312,0.15877313119062525,0.3916151258680556
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.45,0.05606180665610143,5.448692551505546,0.25537274237564883,0.2188449435763889
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.5,0.071513470681458,4.763470681458003,0.27749326544425124,0.1948581271701389
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.55,0.0992472266244057,4.303288431061807,0.29037614151513386,0.1781548394097222
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.6,0.12916006339144215,3.8694532488114106,0.30341305172963584,0.16227891710069445
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.65,0.1658082408874802,3.5419968304278924,0.31032830981130355,0.1498141818576389
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.7,0.20602218700475436,3.1826465927099843,0.31908287556596177,0.1361355251736111
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.75,0.2551505546751189,2.723454833597464,0.33339244546757674,0.11873372395833333
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.8,0.35519017432646594,1.98553882725832,0.3552330022898874,0.09004720052083333
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.85,0.6051901743264659,0.7331616481774961,0.3710668404359424,0.038614908854166664
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.9,1.0,0.0,0.0,0.0
病例12,far,NBI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.05,0.0,10.150635208711433,0.1646004480954913,1.0
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.1,0.0,6.629007864488808,0.23177635614737377,0.6841769748263888
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.15,0.0,5.044464609800363,0.28391085920361125,0.5420735677083334
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.2,0.0,3.8681941923774956,0.3408203502527792,0.43658447265625
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.25,0.0,3.472776769509982,0.3654451998005231,0.401123046875
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.3,7.562008469449486e-05,3.261796733212341,0.3800750204791824,0.3821953667534722
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.35,0.0003781004234724743,3.1336206896551726,0.3894699625815541,0.3706732855902778
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.4,0.0008318209316394435,3.0127041742286753,0.39872052144726117,0.3597886827256944
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.45,0.020341802782819118,1.817679975801573,0.515971005256261,0.2508680555555556
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.5,0.03206291591046582,1.6510889292196007,0.5349157925518515,0.23487684461805555
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.55,0.04272534785238959,1.492967332123412,0.5549029062364553,0.21974012586805555
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.6,0.05701754385964912,1.2957501512401695,0.5823157206552049,0.2007717556423611
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.65,0.08575317604355717,1.0716122202056866,0.6123844497895089,0.1780938042534722
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.7,0.125,0.8092105263157895,0.6519607843118888,0.15104166666666666
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.75,0.16885964912280702,0.5494555353901996,0.6982624440116315,0.1238132052951389
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.8,0.23865698729582577,0.32720810647307924,0.7290633259686119,0.0976223415798611
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.85,0.35783424077434967,0.15691167574107684,0.7138834012832,0.07166205512152778
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.9,0.7453871748336358,0.0012855414398064125,0.4054672446989073,0.02294921875
病例12,near,WLI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,21.87203350395533,0.08378004327395581,1.0
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,17.382658600899642,0.10318501920606339,0.8037177191840278
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,14.213742826120676,0.12335214770867373,0.6651679144965278
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.2,0.0,11.013649759578099,0.15368478766117155,0.5252549913194444
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.25,0.0,9.849077090119435,0.16878951708948856,0.4743381076388889
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.3,0.0,9.3348844423763,0.17644643932320261,0.4518568250868056
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.35,0.0,8.976733364355514,0.1822035694600842,0.4361979166666667
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.4,0.0,8.318287575616566,0.1938306124286795,0.40740966796875
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.45,0.027609740964789825,2.7246781448735846,0.4140413446918498,0.16164143880208334
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.5,0.03738172793547386,2.276562742360788,0.4541529454794945,0.14162190755208334
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.55,0.04653327128897161,1.876066387467039,0.49795455465795313,0.12371148003472222
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.6,0.06514657980456026,1.3772297192492633,0.5645108415652859,0.10108778211805555
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.65,0.1104389638591593,0.9405925236544129,0.6286309328037453,0.08001708984375
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.7,0.17108732743911897,0.5435086086551885,0.6987904543922929,0.060004340277777776
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.75,0.24290367612843183,0.256243213897937,0.7520801232607698,0.044304741753472224
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.8,0.3569101907864123,0.13727315030246626,0.7224255096643802,0.03411865234375
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.85,0.5736001240887234,0.011167985109353188,0.5932239965408586,0.019131130642361112
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.9,0.9995346672871103,0.0,0.0009302325581251127,2.0345052083333332e-05
病例12,near,NBI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.05,0.0,36.88694758478931,0.051431138832325876,1.0
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.1,0.0,28.36819116135663,0.06585838416821144,0.7751532660590278
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.15,0.0,10.353545734840699,0.16189683860199272,0.2996690538194444
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.2,0.0,8.748201438848922,0.18607764390852438,0.2572970920138889
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.25,0.0,8.124614594039054,0.1975383834533751,0.2408379448784722
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.3,0.0,7.771839671120246,0.20466975178742988,0.23152669270833334
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.35,0.0,7.497687564234327,0.21057757337965485,0.22429063585069445
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.4,0.0,7.2315005138746145,0.2166495031862377,0.21726481119791666
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.45,0.0,5.416495375128469,0.26966914948806625,0.16935899522569445
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.5,0.00025693730729701953,5.069116135662898,0.282858389065561,0.1601833767361111
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.55,0.0005138746145940391,4.77672147995889,0.2949986728840291,0.1524590386284722
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.6,0.0005138746145940391,4.434737923946557,0.31067806085651833,0.1434326171875
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.65,0.0005138746145940391,4.038283658787256,0.3310779182078766,0.1329684787326389
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.7,0.0005138746145940391,3.616649537512847,0.35593375423023177,0.12183973524305555
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.75,0.0010277492291880781,3.1300102774922918,0.3895401262379043,0.1089816623263889
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.8,0.003083247687564234,2.3748715313463515,0.4560681751369023,0.08899603949652778
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.85,0.04984583761562179,1.186022610483042,0.605931509088924,0.05638292100694445
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.9,0.9987153134635149,0.0,0.002566076469012931,3.390842013888889e-05
病例2,far,WLI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,30.049905243209096,0.06240268059520883,1.0
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,23.51631922510002,0.07838121095580979,0.7895779079861112
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,8.22236260265319,0.19564948708401175,0.2970174153645833
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.2,0.0,6.685196883554433,0.23027687533280736,0.24751112196180555
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.25,0.0,6.291850915982312,0.24120067042449794,0.23484293619791666
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.3,0.0,6.101916192882713,0.2468551824507567,0.2287258572048611
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.35,0.0,5.939776795114761,0.2518962499330295,0.2235039605034722
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.4,0.0,5.75300063171194,0.25796463782216256,0.21748860677083334
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.45,0.03116445567487892,3.233943988208044,0.3724299821904953,0.13535563151041666
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.5,0.0532743735523268,2.909033480732786,0.3899392888101043,0.1241794162326389
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.55,0.07601600336913035,2.5561170772794273,0.41248354953744837,0.11208089192708333
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.6,0.104021899347231,2.158770267424721,0.4419401744887726,0.09838189019097222
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.65,0.13581806696146556,1.8081701410823332,0.4706422018321637,0.08606635199652778
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.7,0.19562013055380081,1.5137923773425985,0.4848331006442135,0.07465955946180555
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.75,0.2994314592545799,1.2130974942093071,0.4808845848053705,0.06163194444444445
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.8,0.5167403663929249,0.7784796799326174,0.4273345126112342,0.04063585069444445
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.85,0.923352284691514,0.13560749631501368,0.12645475073603518,0.0068359375
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.9,1.0,0.0,0.0,0.0
病例2,far,NBI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.05,0.0,11.258375592318563,0.15084804213552946,1.0
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.1,0.0,7.523817441183806,0.2099998254218589,0.6953464084201388
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.15,0.0,1.7073738465375343,0.5394654229066744,0.2208591037326389
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.2,0.0,1.1837226702136503,0.6281954200051487,0.17814127604166666
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.25,8.313242996092776e-05,0.9719012386732064,0.672932751480718,0.1608547634548611
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.3,0.0004987945797655665,0.8568459556072824,0.6998457463817345,0.1514350043402778
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.35,0.0009144567295702054,0.7875966414498295,0.7170430476396377,0.145751953125
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.4,0.001995178319062266,0.7183473272923767,0.734812547817185,0.1400146484375
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.45,0.04414332030925264,0.44110067337268266,0.7975583532729943,0.11395941840277778
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.5,0.057777038822844795,0.37808629146229944,0.8121529146185655,0.10770670572916667
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.55,0.07082883032671045,0.31640202843129106,0.827558122312944,0.10160997178819445
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.6,0.08886856762823177,0.25413583839055615,0.8415879597602641,0.0950588650173611
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.65,0.11347576689666639,0.1928672375093524,0.8526766081603459,0.08805338541666667
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.7,0.14772632804056862,0.15620583589658327,0.848675496685229,0.08226860894097222
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.75,0.19029013218056365,0.11397456147643195,0.8418323249747544,0.0753512912326389
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.8,0.26885027849364035,0.05977221714190706,0.8165065218362507,0.06452094184027778
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.85,0.4468368110399867,0.0049048133676947376,0.7100629601925618,0.045525444878472224
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.9,0.844542355973065,0.0,0.2690841067683352,0.012681749131944444
病例2,near,WLI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,20.646506165590136,0.08831384344122675,1.0
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,15.777157956547269,0.11250392244288716,0.7750515407986112
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,5.50396359365825,0.26652581332968184,0.3004625108506944
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.2,0.0,4.5256899588960655,0.3064810024063472,0.2552693684895833
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.25,0.0,4.203904873752202,0.32237760582967184,0.24040391710069445
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.3,0.0001467997651203758,3.9986788021139166,0.33336596348604236,0.23091634114583334
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.35,0.0011743981209630064,3.8584850264239576,0.34105263157809257,0.2243923611111111
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.4,0.0035231943628890195,3.7166764533176746,0.3488360141827719,0.21773274739583334
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.45,0.44260129183793306,2.3470346447445682,0.28552092341134144,0.13417561848958334
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.5,0.4803288314738696,2.143423370522607,0.2837334188262584,0.12302652994791667
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.55,0.5077803875513799,1.9622724603640633,0.2849736528969702,0.11338975694444445
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.6,0.5372871403405755,1.735173223722842,0.28938670583781956,0.1015353732638889
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.65,0.5741338813857898,1.51952436876101,0.28917464114688407,0.0898708767361111
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.7,0.6194950088079859,1.2943335290663536,0.2845068876555375,0.07737223307291667
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.75,0.6741045214327657,1.0369935408103348,0.2758449304157813,0.0629611545138889
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.8,0.7799471520845567,0.6306517909571344,0.23780439438218604,0.039299858940972224
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.85,0.9947152084556665,0.004403992953611274,0.010468159348495666,0.0004475911458333333
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.9,1.0,0.0,0.0,0.0
病例2,near,NBI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.05,0.0,5.850452961672474,0.2547623697337246,1.0
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.1,0.010824622531939606,1.16404181184669,0.6274070690839841,0.3143174913194444
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.15,0.03916376306620209,0.44878048780487806,0.7975013014039803,0.20576985677083334
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.2,0.1137746806039489,0.15200929152148665,0.8696008934860402,0.1515570746527778
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.25,0.13983739837398373,0.11126596980255517,0.8726287262852065,0.14180501302083334
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.3,0.15252032520325204,0.091335656213705,0.8742242350157567,0.13704427083333334
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.35,0.16255516840882694,0.08051103368176539,0.8732680941748056,0.1339992947048611
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.4,0.1737514518002323,0.07001161440185831,0.8714506210626174,0.1308322482638889
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.45,0.28524970963995355,0.026527293844367014,0.820949280966834,0.10820855034722222
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.5,0.3099186991869919,0.02048780487804878,0.806844106461687,0.1037258572048611
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.55,0.3285946573751452,0.014262485481997678,0.7966045639929539,0.10009087456597222
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.6,0.3515447154471545,0.00710801393728223,0.7833651363767444,0.09569634331597222
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.65,0.3807665505226481,0.0023228803716608595,0.763752005498614,0.0907321506076389
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.7,0.41672473867595816,0.0008362369337979094,0.7364068273777453,0.08526611328125
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.75,0.4593263646922183,0.0006504065040650406,0.7015703650097912,0.07902018229166667
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.8,0.5256213704994193,0.0006039488966318235,0.6432328577257764,0.0693359375
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.85,0.6515214866434379,0.0,0.5168469647884074,0.05086941189236111
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.9,0.8769802555168409,0.0,0.21908741157399128,0.017957899305555556
病例24,far,WLI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,11.220785678766783,0.1512769398577304,1.0
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,3.7972816177689377,0.3449892780552609,0.3925509982638889
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,2.086358362340461,0.48943333468444117,0.2525499131944444
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.2,0.000828775070445881,1.0192275816343443,0.6620538165824765,0.1651611328125
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.25,0.006050058014254931,0.7611470246974971,0.7215353608256729,0.14361572265625
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.3,0.011354218465108569,0.6685728493286922,0.7441207660135234,0.13560655381944445
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.35,0.01732139897231891,0.6240676280457483,0.7539503385980544,0.1314765082465278
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.4,0.02395159953588596,0.5759986739598872,0.7649141038522881,0.12700059678819445
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.45,0.17371125476545665,0.03397977788828112,0.8883542724722072,0.07039388020833333
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.5,0.2143212332173048,0.022045416873860434,0.8692462864438417,0.06609429253472222
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.55,0.25310790651417203,0.012514503563732803,0.8490272740079654,0.062140570746527776
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.6,0.29769600530416046,0.00522128294380905,0.8225986506779469,0.05789523654513889
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.65,0.3581137079396652,0.0004972650422675286,0.7816521168654103,0.05256483289930555
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.7,0.44074258246311954,0.0001657550140891762,0.7172619047580927,0.0457763671875
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.75,0.5355544505221282,0.0001657550140891762,0.6342236305984935,0.038018120659722224
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.8,0.6925244488645782,0.0,0.47033468559539593,0.025160047743055556
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.85,0.9801922758163435,0.0,0.03884599756165098,0.001620822482638889
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.9,1.0,0.0,0.0,0.0
病例24,far,NBI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.05,0.0,4.434963694666617,0.3108020643001422,1.0
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.1,0.0013268954332682171,1.2801592274519922,0.609163875086435,0.4192911783854167
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.15,0.0021746341823006892,0.6099296008256239,0.765275402466728,0.2958170572916667
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.2,0.009103977000479156,0.3118941432309904,0.8606047025291538,0.23970540364583334
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.25,0.01186834248645461,0.26091924366960306,0.8787099100265839,0.22981770833333334
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.3,0.013453245365080534,0.23758799896797023,0.8871285816070014,0.22523328993055555
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.35,0.01489071541778777,0.22022778371604437,0.8933865926814745,0.2217746310763889
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.4,0.016586192915852716,0.20095094172717556,0.9004117170611157,0.21791585286458334
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.45,0.10718366444288821,0.04703107146806237,0.9205016150467025,0.17292616102430555
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.5,0.12222181268659467,0.03343039327706314,0.918558231923093,0.1676567925347222
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.55,0.13619107294239063,0.02388411779882791,0.9152006248151612,0.163330078125
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.6,0.15307213151008073,0.014448416940031699,0.9100017821411259,0.15848795572916666
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.65,0.1765876672441119,0.00792451439312963,0.8992472728718366,0.1529608832465278
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.7,0.21042350079245145,0.004422984777560724,0.8802416123910993,0.1460910373263889
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.75,0.2555748037300505,0.004128119125723343,0.8514755480589135,0.1377292209201389
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.8,0.32958608234123327,0.0036121042350079247,0.8009599718155777,0.12401665581597222
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.85,0.46098558844126647,3.68582064796727e-05,0.7004502346951326,0.09918212890625
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.9,0.6874792672588552,0.0,0.4762145464743718,0.057501898871527776
病例24,near,WLI,mmd_fusion_w1.0,1,2,0.95,1.0,0.0,0.0,0.0
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.05,0.0,1.0453864506463963,0.6567311020821612,1.0
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.1,0.0,0.6711979137768407,0.7487277485819596,0.8170572916666666
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.15,0.0,0.2930144814958664,0.8722142908988844,0.6321614583333334
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.2,2.774232924596349e-05,0.21540531543028352,0.9027556023061012,0.5942043728298612
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.25,0.00023580979859068966,0.1938356544415469,0.9115283196635208,0.58355712890625
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.3,0.000818398712755923,0.1813793486101093,0.916444551878858,0.5771823459201388
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.35,0.0018587360594795538,0.1707401653442823,0.9204203147878149,0.57147216796875
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.4,0.0029823003939410753,0.1570770681906453,0.9256952985640526,0.5642428927951388
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.45,0.006672030183654219,0.1093463907229651,0.9448234005772664,0.5391031901041666
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.5,0.009973367363923876,0.1004549741996338,0.947175645457114,0.53314208984375
病例24,near,NBI,mmd_fusion_w1.0,1,2,0.55,0.01287244077012706,0.09143871719469567,0.9498158133569018,0.5273166232638888
