case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.55,0.2608621132916274,0.2861427714457109,0.7299115643349134,0.08113606770833333
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.6,0.26917473648127516,0.26943182792013026,0.7307313311309253,0.07915581597222222
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.65,0.2792013025966235,0.25717713600137115,0.7288245743220448,0.077392578125
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.7,0.2899134458822521,0.24457965549747193,0.7265553071124269,0.07554796006944445
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.75,0.3007112863141657,0.23189647784728767,0.7242067894354373,0.07368977864583333
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.8,0.3160510754991859,0.21629959722341247,0.7198520790082085,0.07124159071180555
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.85,0.33661839060759274,0.19787471077213128,0.7128320825051206,0.06815592447916667
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.9,0.36558402605193246,0.16685234381695088,0.7044102954436252,0.06340874565972222
病例27,far,NBI,mmd_fusion_w1e-4,3,0,0.95,0.42351529694061185,0.11054931870768703,0.6834298486199155,0.05436876085069445
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.05,0.0,15.10836792658947,0.11690185811881942,1.0
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.1,0.0,1.0394363119947565,0.6580167487306976,0.12660725911458334
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.15,0.0,0.8849683198601704,0.693248513761622,0.11701795789930555
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.2,0.0,0.6100065545116888,0.7662816005325369,0.0999484592013889
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.25,0.0,0.5229407909110771,0.7927256981996418,0.09454345703125
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.3,0.0,0.48470613939261525,0.8049241591523195,0.09216986762152778
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.35,0.00010924186148131964,0.45914354380598643,0.8132385606361029,0.090576171875
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.4,0.00032772558444395895,0.4399169761852742,0.8195414651584294,0.08936903211805555
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.45,0.0005462093074065982,0.4167577015512344,0.8272899900496098,0.0879177517361111
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.5,0.0009831767533318768,0.4004806641905178,0.8326883678541648,0.0868801540798611
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.55,0.0016386279222197946,0.3019445051343675,0.8680248848322741,0.0807223849826389
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.6,0.00316801398295827,0.27638190954773867,0.8770243644534719,0.07904052734375
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.65,0.004697400043696745,0.2550797465588814,0.8845631067918225,0.07762315538194445
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.7,0.0064452698273978586,0.23454227660039326,0.8918415375520109,0.07623969184027778
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.75,0.009613283810356128,0.21203845313524142,0.8993601507817104,0.07464599609375
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.8,0.016277037360716628,0.18756827616342583,0.9061179311687154,0.07271321614583333
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.85,0.025781079309591434,0.1597116014856893,0.9130746390861417,0.07039388020833333
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.9,0.04872187022066856,0.12224164299759668,0.9175491280706098,0.06664360894097222
病例27,near,WLI,mmd_fusion_w1e-4,3,0,0.95,0.11044352195761416,0.06128468429102032,0.9119722253280772,0.059027777777777776
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.05,0.0,0.9424085148984377,0.6797152706269062,1.0
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.1,0.0,0.43136970782727824,0.8225816063926195,0.7369045681423612
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.15,6.586400400453144e-05,0.3443370129356904,0.8530874395234667,0.6920640733506944
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.2,0.007732434070131991,0.15659825592117396,0.9235267794194021,0.5914645724826388
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.25,0.012632715968069131,0.1380509523934979,0.9291039919671463,0.5793931749131944
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.3,0.016097162578707486,0.12977843349052876,0.9309850552786829,0.5733506944444444
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.35,0.01902152435650868,0.1242063387517454,0.9319642331969664,0.5689765082465278
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.4,0.021379455699870906,0.12061016413309798,0.9323611172112798,0.5659111870659722
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.45,0.02339489422240957,0.11829175119213847,0.9323658131690903,0.5636800130208334
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.5,0.025502542350554575,0.11547277182074453,0.9325467357454824,0.5611436631944444
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.55,0.04449772110546144,0.0934215032800274,0.9326869912943561,0.5400119357638888
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.6,0.050241062254656584,0.08770450773243407,0.9322954380877391,0.5341118706597222
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.65,0.057235819479937826,0.08144742735200358,0.9314877721806181,0.5272894965277778
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.7,0.06491556234686618,0.0743341149195142,0.9307015071154162,0.5196736653645834
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.75,0.07334615485944622,0.0666016808493822,0.9297893150751211,0.5113525390625
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.8,0.08496456516584557,0.058803382775245674,0.9271632786528963,0.5013563368055556
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.85,0.10464472956239956,0.049358484600995865,0.9208093151161201,0.4863620334201389
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.9,0.15221171325447216,0.032997866006270256,0.9015254450959521,0.4534505208333333
病例27,near,NBI,mmd_fusion_w1e-4,3,0,0.95,0.3252496245751772,0.003543483415443792,0.8040908591425804,0.3492024739583333
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.05,0.0,1.1900164857198021,0.6269560075793102,1.0
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.1,0.013545023837459714,0.3478041318263504,0.8451974956728817,0.6092461480034722
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.15,0.042506423489922916,0.24880070101439158,0.8679654262474635,0.5508151584201388
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.2,0.13620769036550773,0.02511473169862322,0.9145948326013786,0.4058905707465278
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.25,0.1896748897239013,0.003995187952057744,0.8932547478709125,0.3718329535590278
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.3,0.21529458941646493,0.002094131974870416,0.8783362564099526,0.3592664930555556
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.35,0.2296713252439441,0.0015297559816429282,0.869514924434104,0.3524441189236111
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.4,0.24104795710742452,0.0012921239844945122,0.8623258718004182,0.3471408420138889
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.45,0.25006312099924255,0.0007723039907323521,0.8567235338523573,0.3427870008680556
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.5,0.25884065289391217,0.0004307079948315041,0.8511295122921543,0.338623046875
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.55,0.34486343586163876,2.9703999643552004e-05,0.7916262876415135,0.2991604275173611
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.6,0.3606659636720084,2.9703999643552004e-05,0.7799782569298968,0.2919447157118056
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.65,0.3754288514948538,2.9703999643552004e-05,0.768891814308258,0.2852037217881944
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.7,0.3907115593114613,2.9703999643552004e-05,0.7572007346080482,0.2782253689236111
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.75,0.40917259508992887,2.9703999643552004e-05,0.7427787217350273,0.2697957356770833
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.8,0.4319407108167115,2.9703999643552004e-05,0.7245242988788471,0.2593994140625
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.85,0.4677043263875481,2.9703999643552004e-05,0.6947554108141716,0.2430691189236111
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.9,0.5251518616981776,2.9703999643552004e-05,0.6439152107138171,0.21683756510416666
病例31,near,WLI,mmd_fusion_w1e-4,3,0,0.95,0.6503690721955712,1.4851999821776002e-05,0.5181076887518645,0.15965440538194445
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.05,0.0,0.1275808277001193,0.940034791609421,1.0
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.1,0.00024470070045575507,0.04199675771571896,0.9793111713678524,0.9238823784722222
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.15,0.0007341021013672652,0.03139815862722907,0.9841764763471896,0.9140489366319444
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.2,0.024011256232220966,0.009788028018230203,0.9829793133188864,0.8742404513888888
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.25,0.03895329275380051,0.0048710733184473744,0.9777079354455971,0.85662841796875
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.3,0.04939895390450555,0.002921114611690576,0.9732175710266833,0.8456353081597222
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.35,0.05915639433517878,0.0016976111094118007,0.9686729913785896,0.8358968098958334
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.4,0.06566390358792402,0.0009329214204875662,0.965587820403524,0.8294474283854166
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.45,0.07104731899795064,0.0002905820817912091,0.9630228585241,0.8241034613715278
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.5,0.07769247239470223,0.00010705655644939284,0.9595303065255254,0.8180474175347222
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.55,0.14519927813293365,7.646896889242346e-06,0.9217132467828504,0.7580905490451388
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.6,0.16089071054965895,0.0,0.9125170475331336,0.7441677517361112
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.65,0.17569510292723212,0.0,0.9036920291066264,0.7310384114583334
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.7,0.19494998929434434,0.0,0.891997458165265,0.7139621310763888
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.75,0.2156348453797449,0.0,0.8791531851975062,0.69561767578125
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.8,0.24134371272137767,0.0,0.8627681176431028,0.6728176540798612
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.85,0.2803046523720674,0.0,0.8370033083130994,0.6382649739583334
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.9,0.38034135747713577,0.0,0.7651719025897448,0.5495469835069444
病例31,near,NBI,mmd_fusion_w1e-4,3,0,0.95,0.6500168231731563,0.0,0.5185000566440928,0.3103841145833333
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.05,0.0,4.569842109239254,0.30442131892123014,1.0
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.1,0.009934275137871118,0.710735060814384,0.733164571123854,0.30535888671875
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.15,0.04918032786885246,0.530331646143386,0.7664342477837492,0.2659233940972222
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.2,0.13450932990858955,0.3330059681196646,0.7873477312152511,0.2151760525173611
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.25,0.1675606255193775,0.27434464002417464,0.7902465262200085,0.19871012369791666
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.3,0.178325904661177,0.2520586235551862,0.7924590163919991,0.1927761501736111
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.35,0.18470952632771775,0.23868701367379316,0.7938650532379612,0.18922932942708334
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.4,0.1892422754400544,0.22897937599153886,0.7949629629614908,0.1866726345486111
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.45,0.1930195663670016,0.22108483795421924,0.7958130785405453,0.1845770941840278
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.5,0.1977034071164161,0.21356802900959432,0.7959826113011618,0.18238661024305555
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.55,0.2109239253607313,0.15188486817254665,0.8130777464224713,0.1689385308159722
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.6,0.21704313666238573,0.13919317065800407,0.8146677933444403,0.1655612521701389
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.65,0.2230112563269623,0.12793684369570144,0.8157680791560433,0.1624688042534722
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.7,0.2293571050842336,0.11547178363677571,0.8171750145178195,0.1590915256076389
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.75,0.23728941603082268,0.10070257611241218,0.8186167193691344,0.15501573350694445
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.8,0.2477902848077359,0.08699101004759387,0.8179745743549773,0.1506686740451389
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.85,0.2626350381506384,0.07089975069879882,0.815549799463537,0.1451144748263889
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.9,0.28733852081287303,0.05072901714890081,0.8082854939576551,0.1370578342013889
病例4,far,WLI,mmd_fusion_w1e-4,3,0,0.95,0.35653849059454557,0.01975523154793382,0.7737554505796381,0.11907280815972222
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.05,0.0,1.7797236412992252,0.5291392148743265,1.0
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.1,0.0,1.1594435123569664,0.6330228700644794,0.77685546875
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.15,7.540482967934096e-05,0.731012121326371,0.7322942264677277,0.6227010091145834
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.2,0.015778460610402095,0.2783380775538673,0.8700071653522937,0.4542032877604167
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.25,0.04686410164571041,0.20459215412747186,0.8834624894061004,0.4164903428819444
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.3,0.06288762795257036,0.1828944143872415,0.8840654454909442,0.4029201931423611
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.35,0.07118215921729787,0.17128207061662298,0.8845463358578826,0.3957587348090278
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.4,0.0770825871397063,0.16360962919675004,0.884644573740663,0.3908759223090278
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.45,0.08158802571304692,0.15738873074820442,0.8848749035091632,0.3870171440972222
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.5,0.08656474447188342,0.15128093954417782,0.8848046600373562,0.3830295138888889
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.55,0.14702056666729504,0.09123984391200256,0.877451883452875,0.3396809895833333
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.6,0.1604237751427979,0.08245518125435934,0.8736342415495855,0.3316989474826389
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.65,0.17109355854242464,0.07470733500480706,0.8708766995762858,0.3250732421875
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.7,0.18264934869078364,0.06643165494749939,0.8677761210450742,0.3179389105902778
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.75,0.19767376100439232,0.05849529662374875,0.8623355046541293,0.3096788194444444
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.8,0.21807076743265405,0.050879408826135314,0.8532579069160676,0.2996012369791667
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.85,0.24768601428921522,0.0425283239391483,0.8383064981978571,0.2859429253472222
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.9,0.29788677964823645,0.03298961298471167,0.809304447968526,0.2644517686631944
病例4,far,NBI,mmd_fusion_w1e-4,3,0,0.95,0.4189492336984184,0.01939789243501046,0.7261098481716791,0.2160101996527778
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.05,0.0,1.6230721337721248,0.5520177148437666,1.0
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.1,0.0,0.6555367784399182,0.7531434007001875,0.6311442057291666
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.15,0.0020990838744107446,0.49291114471226544,0.8012655244564735,0.5683458116319444
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.2,0.03367428622253847,0.25377568264698036,0.8705239457377864,0.4651421440972222
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.25,0.04927510450947256,0.20286400426932313,0.8829214299867153,0.4397854275173611
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.3,0.05720893000088944,0.18366983901094014,0.8867231614779388,0.429443359375
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.35,0.061798452370363785,0.1731744196388864,0.8887110227389703,0.4236924913194444
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.4,0.06507160010673307,0.1656319487681224,0.8901704733103917,0.4195692274305556
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.45,0.06795339322244952,0.15999288446144266,0.8910411210495467,0.41632080078125
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.5,0.07195588366094459,0.15479854131459575,0.891132235003979,0.4128146701388889
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.55,0.11728186427110202,0.09874588632927155,0.8909756885832487,0.3741658528645833
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.6,0.1250733789913724,0.08903317619852352,0.8909822107886571,0.36749267578125
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.65,0.13284710486524948,0.08067241839366716,0.8903805583706491,0.3613416883680556
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.7,0.14231077114649116,0.07264964867028373,0.8886410970004897,0.35467529296875
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.75,0.1544071866939429,0.06327492662100863,0.8859627051349064,0.3464898003472222
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.8,0.16847816419105222,0.05270835186338166,0.8826117331613049,0.33709716796875
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.85,0.18802810637730144,0.04020279284888375,0.876776796003768,0.3248765733506944
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.9,0.22819532153339855,0.023783687627857333,0.8596677201073325,0.3033040364583333
病例4,near,WLI,mmd_fusion_w1e-4,3,0,0.95,0.3218002312550031,0.006955438939784755,0.8049107472730099,0.2612033420138889
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.05,0.0,0.8280273728057126,0.707206733297954,1.0
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.1,0.006607656451452941,0.36371863532678766,0.8428897514380159,0.7423909505208334
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.15,0.013698799960329267,0.23873103243082416,0.8865500334294146,0.6701388888888888
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.2,0.08712684716850144,0.062221065159178815,0.9243844111493768,0.5334133572048612
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.25,0.12844639492214618,0.04485272240404641,0.9095707862982116,0.5013088650173612
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.3,0.14590151740553406,0.03886492115441833,0.9023930213362003,0.4884847005208333
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.35,0.15521174253694336,0.03587721908162253,0.8983929018728175,0.4817572699652778
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.4,0.1618937816126153,0.03350937221065159,0.8955965344561272,0.476806640625
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.45,0.1678195973420609,0.031104334027571158,0.8932401862934842,0.4722493489583333
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.5,0.17347267678270356,0.028798472676782705,0.8909780967266093,0.4678955078125
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.55,0.22003619954378656,0.01381037389665774,0.8696343292344,0.4342244466145833
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.6,0.23154071208965585,0.009868094813051672,0.864249513757092,0.4257744683159722
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.65,0.24337994644451055,0.007487850838044233,0.8577933942369236,0.4179958767361111
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.7,0.2554423286720222,0.00567787364871566,0.8508085365588494,0.4104071723090278
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.75,0.26959982148170186,0.0039174848755330755,0.8422911141762566,0.4016994900173611
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.8,0.2863607061390459,0.002008330853912526,0.8319182605799279,0.3914862738715278
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.85,0.3098160269760984,0.0005826638897153624,0.8164154152973836,0.3778754340277778
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.9,0.35055291084002776,1.2397104036497074e-05,0.7874665544292552,0.3552788628472222
病例4,near,NBI,mmd_fusion_w1e-4,3,0,0.95,0.45241991470792425,0.0,0.7076597721768848,0.2995469835069444
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.05,0.0,4.240457743976117,0.3204893105685157,1.0
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.1,0.01208330371739285,0.4084156656478783,0.824523936642308,0.2664523654513889
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.15,0.094925012438695,0.22048475371383894,0.8516109615595452,0.21478271484375
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.2,0.19692231146492287,0.059030492572322124,0.8625467592929564,0.16451009114583334
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.25,0.23800554410405858,0.04271803255384178,0.8444496957506854,0.1535576714409722
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.3,0.25215011727912434,0.03529035468050323,0.838800972613627,0.1494411892361111
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.35,0.26110597768142724,0.030563650579287796,0.8351643937399121,0.14683024088541666
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.4,0.2675740990830905,0.02722297249271448,0.8324682406623867,0.14495849609375
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.45,0.2731892813988201,0.024984007392138744,0.8297898239048328,0.1434597439236111
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.5,0.27912431587177483,0.02249626839149904,0.8269901131366283,0.1418524848090278
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.55,0.31853720946762387,0.0051531736441822445,0.8080829364895106,0.13102213541666666
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.6,0.3287369393702466,0.0023455824863174357,0.802174466999061,0.1285400390625
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.65,0.34046485180183383,0.0009595564716753146,0.7943839222635652,0.12603759765625
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.7,0.35428957281967444,0.00014215651432226883,0.7846515946518438,0.12324354383680555
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.75,0.37053095458099367,7.107825716113441e-05,0.7725726249656011,0.12013075086805555
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.8,0.38922453621437203,0.0,0.7583620157074433,0.1165500217013889
病例43,far,WLI,mmd_fusion_w1e-4,3,0,0.85,0.4123605089203213,0.0,0.7402681709293303,0.11213514539930555
