case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,near,NBI,mmd_fusion,2,1,0.5,0.18865418118466898,0.22552264808362368,0.7966600023512592,0.3228963216145833
病例15,near,NBI,mmd_fusion,2,1,0.55,0.20326655052264808,0.2008493031358885,0.7976975656544847,0.3106621636284722
病例15,near,NBI,mmd_fusion,2,1,0.6,0.21833623693379792,0.18584494773519164,0.7945720989941176,0.3012966579861111
病例15,near,NBI,mmd_fusion,2,1,0.65,0.23460365853658535,0.17402003484320558,0.7893058456278051,0.2925482855902778
病例15,near,NBI,mmd_fusion,2,1,0.7,0.25317944250871083,0.16219512195121952,0.7824142730022331,0.2830810546875
病例15,near,NBI,mmd_fusion,2,1,0.75,0.2720601045296167,0.14856271777003485,0.7758474625436342,0.2729560004340278
病例15,near,NBI,mmd_fusion,2,1,0.8,0.29377177700348434,0.1308144599303136,0.7688751378062652,0.2606675889756944
病例15,near,NBI,mmd_fusion,2,1,0.85,0.32384581881533103,0.10799216027874564,0.7579582072054023,0.2441948784722222
病例15,near,NBI,mmd_fusion,2,1,0.9,0.3746733449477352,0.07092770034843206,0.7373029322642412,0.2168240017361111
病例15,near,NBI,mmd_fusion,2,1,0.95,0.5292247386759582,0.010213414634146342,0.6357580837257404,0.1497870551215278
病例18,far,WLI,mmd_fusion,2,1,0.05,0.6121673003802282,17.03041825095057,0.04211395540853574,0.124267578125
病例18,far,WLI,mmd_fusion,2,1,0.1,0.7519011406844106,11.595057034220533,0.03863518614433695,0.08449300130208333
病例18,far,WLI,mmd_fusion,2,1,0.15,0.7661596958174905,11.143536121673003,0.03778511635022053,0.08116997612847222
病例18,far,WLI,mmd_fusion,2,1,0.2,0.776615969581749,10.815589353612168,0.03711014607155854,0.07875569661458333
病例18,far,WLI,mmd_fusion,2,1,0.25,0.7785171102661597,10.443916349809886,0.03797262059942982,0.07609049479166667
病例18,far,WLI,mmd_fusion,2,1,0.3,0.782319391634981,9.527566539923955,0.04051663128060406,0.06952582465277778
病例18,far,WLI,mmd_fusion,2,1,0.35,0.7870722433460076,9.151140684410647,0.04108960836429341,0.0668063693576389
病例18,far,WLI,mmd_fusion,2,1,0.4,0.7937262357414449,8.865019011406844,0.04096271826294513,0.06471761067708333
病例18,far,WLI,mmd_fusion,2,1,0.45,0.7965779467680608,8.663498098859316,0.04123314065470873,0.0632595486111111
病例18,far,WLI,mmd_fusion,2,1,0.5,0.7994296577946768,8.344106463878328,0.04202768648499126,0.06096055772569445
病例18,far,WLI,mmd_fusion,2,1,0.55,0.8003802281368821,8.115019011406844,0.042861516480836186,0.059319390190972224
病例18,far,WLI,mmd_fusion,2,1,0.6,0.8003802281368821,7.913498098859316,0.04380932512732023,0.057881673177083336
病例18,far,WLI,mmd_fusion,2,1,0.65,0.8022813688212928,7.66254752851711,0.044630404462561626,0.05607774522569445
病例18,far,WLI,mmd_fusion,2,1,0.7,0.8041825095057035,7.356463878326996,0.04579304212464384,0.05388047960069445
病例18,far,WLI,mmd_fusion,2,1,0.75,0.8098859315589354,6.993346007604563,0.04646300383265811,0.051249186197916664
病例18,far,WLI,mmd_fusion,2,1,0.8,0.8307984790874525,6.480988593155893,0.0442345924447784,0.047444661458333336
病例18,far,WLI,mmd_fusion,2,1,0.85,0.8574144486692015,5.932509505703422,0.04030632809296915,0.043341742621527776
病例18,far,WLI,mmd_fusion,2,1,0.9,0.8821292775665399,5.220532319391635,0.037192561487144685,0.0380859375
病例18,far,WLI,mmd_fusion,2,1,0.95,0.9534220532319392,4.054182509505703,0.018263138277706613,0.029256184895833332
病例18,far,NBI,mmd_fusion,2,1,0.05,0.0,5.367782838852641,0.271452083176461,0.7015719943576388
病例18,far,NBI,mmd_fusion,2,1,0.1,0.0,1.3570109565431492,0.5957680883043094,0.2596842447916667
病例18,far,NBI,mmd_fusion,2,1,0.15,0.0,1.211375107718823,0.6227861688249966,0.24363878038194445
病例18,far,NBI,mmd_fusion,2,1,0.2,0.0,1.1535147113135542,0.6342129918788371,0.23726399739583334
病例18,far,NBI,mmd_fusion,2,1,0.25,0.0,0.8648282654191801,0.6981221262500578,0.20545789930555555
病例18,far,NBI,mmd_fusion,2,1,0.3,0.000184660839591284,0.6069801797365505,0.7670838252638321,0.1770290798611111
病例18,far,NBI,mmd_fusion,2,1,0.35,0.0008617505847593254,0.5204973531946325,0.7930815459012237,0.1674262152777778
病例18,far,NBI,mmd_fusion,2,1,0.4,0.00184660839591284,0.4537732364889819,0.8141788421930658,0.1599663628472222
病例18,far,NBI,mmd_fusion,2,1,0.45,0.003139234273051828,0.4004062538471008,0.831664355772527,0.15394422743055555
病例18,far,NBI,mmd_fusion,2,1,0.5,0.004370306536993721,0.3557183306660101,0.8468586387412386,0.14888509114583334
病例18,far,NBI,mmd_fusion,2,1,0.55,0.005970700480118183,0.3208789855964545,0.8588066368834854,0.1448703342013889
病例18,far,NBI,mmd_fusion,2,1,0.6,0.008925273913578727,0.28690139111165824,0.8701361867680768,0.1408013237847222
病例18,far,NBI,mmd_fusion,2,1,0.65,0.013541794903360826,0.2544626369567894,0.8804043289543471,0.13671875
病例18,far,NBI,mmd_fusion,2,1,0.7,0.017604333374369077,0.22196232918872338,0.8913213447981366,0.1326904296875
病例18,far,NBI,mmd_fusion,2,1,0.75,0.02437523082604949,0.19383232795765112,0.8994183572112373,0.12884521484375
病例18,far,NBI,mmd_fusion,2,1,0.8,0.03594731010710329,0.15874676843530716,0.9082842810307992,0.12370469835069445
病例18,far,NBI,mmd_fusion,2,1,0.85,0.05250523205712175,0.11479748861258156,0.9188753581634465,0.1170383029513889
病例18,far,NBI,mmd_fusion,2,1,0.9,0.08291271697648651,0.06518527637572326,0.9252887839991141,0.10822211371527778
病例18,far,NBI,mmd_fusion,2,1,0.95,0.18576880462883172,0.013234026837375354,0.8911044494563942,0.09116617838541667
病例18,near,WLI,mmd_fusion,2,1,0.05,0.014219092904169714,0.413176664228237,0.8218410520289481,0.4150119357638889
病例18,near,WLI,mmd_fusion,2,1,0.1,0.0311356986100951,0.16500548646671542,0.9080819334923422,0.3363715277777778
病例18,near,WLI,mmd_fusion,2,1,0.15,0.03493050475493782,0.13976773957571323,0.9170015422367693,0.3277587890625
病例18,near,WLI,mmd_fusion,2,1,0.2,0.037970921726408195,0.12774323335771762,0.920702291745424,0.3232896592881944
病例18,near,WLI,mmd_fusion,2,1,0.25,0.050086869056327726,0.09781912948061448,0.9277708314716802,0.3108181423611111
病例18,near,WLI,mmd_fusion,2,1,0.3,0.06924378200438917,0.06176847110460863,0.9342481155551976,0.2944403754340278
病例18,near,WLI,mmd_fusion,2,1,0.35,0.08222841989758596,0.04665782735918069,0.9343899827759922,0.2861056857638889
病例18,near,WLI,mmd_fusion,2,1,0.4,0.09450438917337235,0.040188368690563275,0.9307735689433561,0.2805447048611111
病例18,near,WLI,mmd_fusion,2,1,0.45,0.10778621068032188,0.03497622531089978,0.925921971933471,0.2750583224826389
病例18,near,WLI,mmd_fusion,2,1,0.5,0.14493416239941478,0.029809802487198243,0.9072915150622092,0.2625054253472222
病例18,near,WLI,mmd_fusion,2,1,0.55,0.157393013899049,0.026997988295537675,0.9013743519503798,0.2579752604166667
病例18,near,WLI,mmd_fusion,2,1,0.6,0.16610277980980248,0.024254754937820044,0.8975554543989548,0.25457763671875
病例18,near,WLI,mmd_fusion,2,1,0.65,0.17542977322604242,0.02132863935625457,0.893407804623214,0.2509426540798611
病例18,near,WLI,mmd_fusion,2,1,0.7,0.18386521580102413,0.01826536210680322,0.8898110762164276,0.2475314670138889
病例18,near,WLI,mmd_fusion,2,1,0.75,0.19232351865398684,0.01460771762984638,0.8864440374327139,0.24393717447916666
病例18,near,WLI,mmd_fusion,2,1,0.8,0.20315929041697148,0.011270117044623263,0.8814069335210238,0.23973253038194445
病例18,near,WLI,mmd_fusion,2,1,0.85,0.2170126188734455,0.007543891733723482,0.8745866581540063,0.23451741536458334
病例18,near,WLI,mmd_fusion,2,1,0.9,0.2420217629846379,0.003771945866861741,0.8604832221720856,0.2259792751736111
病例18,near,WLI,mmd_fusion,2,1,0.95,0.3504480614484272,0.0,0.7875495440550077,0.1926947699652778
病例18,near,NBI,mmd_fusion,2,1,0.05,0.0002043213975583593,1.6529601062471266,0.5474199412661902,0.3521931966145833
病例18,near,NBI,mmd_fusion,2,1,0.1,0.0002043213975583593,0.42483526587321857,0.8246992647506168,0.1891411675347222
病例18,near,NBI,mmd_fusion,2,1,0.15,0.0002043213975583593,0.3604740256423354,0.8471876555481914,0.1805962456597222
病例18,near,NBI,mmd_fusion,2,1,0.2,0.0002043213975583593,0.31996730857639066,0.8619808869492623,0.17521837022569445
病例18,near,NBI,mmd_fusion,2,1,0.25,0.0007151248914542576,0.23517392858967157,0.8944312362817886,0.16389295789930555
病例18,near,NBI,mmd_fusion,2,1,0.3,0.0018899729274148235,0.1776574551769934,0.917478577295651,0.1561008029513889
病例18,near,NBI,mmd_fusion,2,1,0.35,0.004903713541400623,0.15094243244623792,0.9273796205914184,0.1521538628472222
病例18,near,NBI,mmd_fusion,2,1,0.4,0.009960668130970015,0.13490320273790674,0.9318269230746831,0.14935302734375
病例18,near,NBI,mmd_fusion,2,1,0.45,0.014404658527864331,0.12443173111304082,0.9342016074345545,0.1473727756076389
病例18,near,NBI,mmd_fusion,2,1,0.5,0.022526434080809114,0.1129386525003831,0.9351969504424416,0.1447686089409722
病例18,near,NBI,mmd_fusion,2,1,0.55,0.03187413801910405,0.1034377075139194,0.9346812970017638,0.1422661675347222
病例18,near,NBI,mmd_fusion,2,1,0.6,0.03922970833120498,0.09592889615364969,0.9342837273968451,0.1402926974826389
病例18,near,NBI,mmd_fusion,2,1,0.65,0.04995658170301885,0.08719415640802983,0.9326780833915886,0.13770887586805555
病例18,near,NBI,mmd_fusion,2,1,0.7,0.06303315114675384,0.07851049701179956,0.9297716501484407,0.1348198784722222
病例18,near,NBI,mmd_fusion,2,1,0.75,0.07963426469837054,0.06844766818205036,0.9255425709492088,0.1312798394097222
病例18,near,NBI,mmd_fusion,2,1,0.8,0.09577565510548092,0.05690350922000306,0.9221472664263742,0.12760416666666666
病例18,near,NBI,mmd_fusion,2,1,0.85,0.11630995556009603,0.04377585942687848,0.9169449302991547,0.1231350368923611
病例18,near,NBI,mmd_fusion,2,1,0.9,0.1465495223987332,0.028247433212443173,0.9071067918972063,0.11705864800347222
病例18,near,NBI,mmd_fusion,2,1,0.95,0.22623486744649332,0.010062828829749196,0.867533360057077,0.10406494140625
病例23,far,WLI,mmd_fusion,2,1,0.05,0.01658696046976209,0.7414795084448211,0.7217995001380485,0.3864678276909722
病例23,far,WLI,mmd_fusion,2,1,0.1,0.10039953992372419,0.2950541800351111,0.8198105010539398,0.2676662868923611
病例23,far,WLI,mmd_fusion,2,1,0.15,0.11759186391428053,0.2696289121617531,0.8200677927948071,0.25811767578125
病例23,far,WLI,mmd_fusion,2,1,0.2,0.1270052666626309,0.2580362007385435,0.8193168098844978,0.2534111870659722
病例23,far,WLI,mmd_fusion,2,1,0.25,0.16468914583207217,0.2018584660088383,0.8200701295601747,0.23238118489583334
病例23,far,WLI,mmd_fusion,2,1,0.3,0.2048852836128095,0.161238573763545,0.812853915894401,0.21427408854166666
病例23,far,WLI,mmd_fusion,2,1,0.35,0.22689024759368,0.14549912222289485,0.8059065739018948,0.2058173285590278
病例23,far,WLI,mmd_fusion,2,1,0.4,0.24211514014165506,0.13584357406622677,0.8004155678081988,0.20024278428819445
病例23,far,WLI,mmd_fusion,2,1,0.45,0.25434348326169864,0.1284884072885768,0.7957298362337354,0.1958550347222222
病例23,far,WLI,mmd_fusion,2,1,0.5,0.27892124220594466,0.11741025485804225,0.7844254198209015,0.1878662109375
病例23,far,WLI,mmd_fusion,2,1,0.55,0.29565954355590535,0.11059991524910709,0.7761582335466193,0.1825900607638889
病例23,far,WLI,mmd_fusion,2,1,0.6,0.31167140868091286,0.10369877111205279,0.7682121442432763,0.1774563259548611
病例23,far,WLI,mmd_fusion,2,1,0.65,0.3275016647496822,0.09670682244687935,0.7602265145151319,0.17234293619791666
病例23,far,WLI,mmd_fusion,2,1,0.7,0.3446637205641988,0.08886736485259399,0.7514446854650734,0.1667412651909722
病例23,far,WLI,mmd_fusion,2,1,0.75,0.3624614080755494,0.07987771656879956,0.7424391963328473,0.1607394748263889
病例23,far,WLI,mmd_fusion,2,1,0.8,0.38337671771899023,0.07070645922876688,0.7308865210046803,0.1539984809027778
病例23,far,WLI,mmd_fusion,2,1,0.85,0.41328167564622553,0.05999152491070888,0.7125946621558845,0.1448974609375
病例23,far,WLI,mmd_fusion,2,1,0.9,0.46407167504086205,0.043888855257582175,0.6784687895147364,0.1299099392361111
病例23,far,WLI,mmd_fusion,2,1,0.95,0.6266723167261941,0.010230643501422604,0.539663093413827,0.0859375
病例23,far,NBI,mmd_fusion,2,1,0.05,0.9997097747852334,0.5334339447411192,0.00037845816144881935,0.062357584635416664
病例23,far,NBI,mmd_fusion,2,1,0.1,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.15,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.2,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.25,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.3,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.35,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.4,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.45,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.5,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.55,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.6,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.65,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.7,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.75,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.8,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.85,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.9,1.0,0.0,0.0,0.0
病例23,far,NBI,mmd_fusion,2,1,0.95,1.0,0.0,0.0,0.0
病例23,near,WLI,mmd_fusion,2,1,0.05,0.41723063168220936,0.16301796823583464,0.6676292766194839,0.4073011610243056
病例23,near,WLI,mmd_fusion,2,1,0.1,0.5173535657076157,0.027095155902695855,0.6393762183230609,0.2783881293402778
病例23,near,WLI,mmd_fusion,2,1,0.15,0.5301312538028834,0.022711750754367883,0.6296059035427669,0.2690158420138889
病例23,near,WLI,mmd_fusion,2,1,0.2,0.5376563062671518,0.021494828078628105,0.6231725176780425,0.2642415364583333
病例23,near,WLI,mmd_fusion,2,1,0.25,0.5764984912642337,0.015844829941264855,0.5884636620879732,0.23994276258680555
病例23,near,WLI,mmd_fusion,2,1,0.3,0.611901007065602,0.010716370093504365,0.5548966692701558,0.2178073459201389
病例23,near,WLI,mmd_fusion,2,1,0.35,0.6300927593100794,0.008195601693757684,0.5368354658492189,0.20649549696180555
病例23,near,WLI,mmd_fusion,2,1,0.4,0.6440128646111435,0.006929008704722405,0.5223903714564698,0.19820149739583334
病例23,near,WLI,mmd_fusion,2,1,0.45,0.6544560479815227,0.005649998137363252,0.5114646227927624,0.1917995876736111
病例23,near,WLI,mmd_fusion,2,1,0.5,0.6801231823769729,0.0043709875700040975,0.4831071894071968,0.17708333333333334
病例23,near,WLI,mmd_fusion,2,1,0.55,0.696439880294545,0.0028932957494629398,0.46470867788188885,0.1673651801215278
病例23,near,WLI,mmd_fusion,2,1,0.6,0.7088202058834486,0.00202406526679167,0.4503231134109347,0.1601291232638889
病例23,near,WLI,mmd_fusion,2,1,0.65,0.7224422893047397,0.001254175410711403,0.434086848442055,0.15226915147569445
病例23,near,WLI,mmd_fusion,2,1,0.7,0.7378649215829929,0.0007698898560802673,0.4151303304716526,0.1435818142361111
病例23,near,WLI,mmd_fusion,2,1,0.75,0.7539456855124114,0.0007202195427847662,0.39470539022310397,0.1347724066840278
病例23,near,WLI,mmd_fusion,2,1,0.8,0.7701382076467447,0.0007202195427847662,0.3735822401610761,0.12592909071180555
病例23,near,WLI,mmd_fusion,2,1,0.85,0.7887024872409383,0.0005712086028982628,0.3487135347818504,0.11570909288194445
病例23,near,WLI,mmd_fusion,2,1,0.9,0.8187778619413641,0.0002856043014491314,0.30676419893186746,0.09912787543402778
病例23,near,WLI,mmd_fusion,2,1,0.95,0.8904769591834201,7.450546994325166e-05,0.1974103875463619,0.059855143229166664
病例23,near,NBI,mmd_fusion,2,1,0.05,0.39108079748163693,0.6822665267576076,0.531531944125794,0.3337944878472222
病例23,near,NBI,mmd_fusion,2,1,0.1,0.6314533053515216,0.005535152151101784,0.5364261168374639,0.0967068142361111
病例23,near,NBI,mmd_fusion,2,1,0.15,0.6590503672612802,0.005351521511017838,0.5064983145291274,0.08952501085069445
病例23,near,NBI,mmd_fusion,2,1,0.2,0.6699370409233998,0.005246589716684155,0.49436171466642886,0.08668348524305555
病例23,near,NBI,mmd_fusion,2,1,0.25,0.7038562434417629,0.005167890870933893,0.4551465548513181,0.07789442274305555
病例23,near,NBI,mmd_fusion,2,1,0.3,0.7441762854144806,0.004669464847848899,0.40591050988469113,0.06734212239583333
病例23,near,NBI,mmd_fusion,2,1,0.35,0.7623557187827912,0.0044333683105981115,0.3826560783974346,0.06258138020833333
病例23,near,NBI,mmd_fusion,2,1,0.4,0.7746589716684156,0.00438090241343127,0.36649102971528363,0.05938720703125
病例23,near,NBI,mmd_fusion,2,1,0.45,0.7838929695697796,0.0043284365162644285,0.35414741095725955,0.056986490885416664
病例23,near,NBI,mmd_fusion,2,1,0.5,0.7990556138509969,0.004302203567681007,0.3334494166804513,0.053059895833333336
病例23,near,NBI,mmd_fusion,2,1,0.55,0.8089716684155299,0.004275970619097586,0.31963129595013795,0.05048963758680555
病例23,near,NBI,mmd_fusion,2,1,0.6,0.8192549842602308,0.004197271773347324,0.3050697365501327,0.047810872395833336
病例23,near,NBI,mmd_fusion,2,1,0.65,0.8303777544596013,0.004118572927597062,0.28902845137722316,0.044915093315972224
病例23,near,NBI,mmd_fusion,2,1,0.7,0.8435991605456453,0.0040398740818468,0.26955420924073253,0.04147677951388889
病例23,near,NBI,mmd_fusion,2,1,0.75,0.859916054564533,0.003908709338929696,0.24490357494956339,0.037224663628472224
病例23,near,NBI,mmd_fusion,2,1,0.8,0.8823976915005246,0.003069254984260231,0.20987827715306676,0.031195746527777776
病例23,near,NBI,mmd_fusion,2,1,0.85,0.9076600209863589,0.002833158447009444,0.1686308326143321,0.024603949652777776
病例23,near,NBI,mmd_fusion,2,1,0.9,0.9449632738719832,0.0020199370409234,0.10413202630573487,0.014750162760416666
病例23,near,NBI,mmd_fusion,2,1,0.95,0.9974291710388248,0.0,0.005128473494151634,0.0006646050347222222
病例25,far,WLI,mmd_fusion,2,1,0.05,0.0,5.950336862367661,0.25156166771524,0.2448662651909722
病例25,far,WLI,mmd_fusion,2,1,0.1,0.0015399422521655437,2.8931665062560152,0.4082323311805122,0.13710530598958334
病例25,far,WLI,mmd_fusion,2,1,0.15,0.0021174205967276227,2.71665062560154,0.423321901027179,0.1308661566840278
病例25,far,WLI,mmd_fusion,2,1,0.2,0.0025024061597690088,2.610779595765159,0.43291562238749826,0.12712266710069445
