case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例15,near,WLI,mid_fusion,2,2,0.35,0.49379178605539636,0.004401810556040032,0.6702037001383561,0.08338758680555555
病例15,near,WLI,mid_fusion,2,2,0.4,0.4993978655371455,0.004401810556040032,0.6652502621249786,0.08247205946180555
病例15,near,WLI,mid_fusion,2,2,0.45,0.5052946306216519,0.004401810556040032,0.6599999999981717,0.0815090603298611
病例15,near,WLI,mid_fusion,2,2,0.5,0.5097794942070512,0.004401810556040032,0.6559791064662814,0.0807766384548611
病例15,near,WLI,mid_fusion,2,2,0.55,0.5152609941447615,0.004401810556040032,0.6510317902937784,0.07988145616319445
病例15,near,WLI,mid_fusion,2,2,0.6,0.5211162327145883,0.004401810556040032,0.645706766704987,0.07892523871527778
病例15,near,WLI,mid_fusion,2,2,0.65,0.5290477970183962,0.004401810556040032,0.6384260301715874,0.07762993706597222
病例15,near,WLI,mid_fusion,2,2,0.7,0.5379759976745152,0.004401810556040032,0.6301362104589524,0.076171875
病例15,near,WLI,mid_fusion,2,2,0.75,0.5501847929903243,0.004401810556040032,0.6186355978165606,0.07417805989583333
病例15,near,WLI,mid_fusion,2,2,0.8,0.5654665503924255,0.004401810556040032,0.6039652535262937,0.0716824001736111
病例15,near,WLI,mid_fusion,2,2,0.85,0.5873925501432665,0.004401810556040032,0.5823638015397756,0.06810167100694445
病例15,near,WLI,mid_fusion,2,2,0.9,0.622357875503509,0.004401810556040032,0.5464980018612827,0.06239149305555555
病例15,near,WLI,mid_fusion,2,2,0.95,0.7120966737261741,0.0010796893816701965,0.44671391752433404,0.04719373914930555
病例15,near,NBI,mid_fusion,2,2,0.05,0.0,1.304202961672474,0.6052896941253121,0.7175632052951388
病例15,near,NBI,mid_fusion,2,2,0.1,0.0039634146341463415,0.9467770034843206,0.6769280861954231,0.6050211588541666
病例15,near,NBI,mid_fusion,2,2,0.15,0.020840592334494774,0.8565984320557491,0.690580411309734,0.5716824001736112
病例15,near,NBI,mid_fusion,2,2,0.2,0.06319686411149826,0.7720818815331011,0.6916521962821631,0.5321723090277778
病例15,near,NBI,mid_fusion,2,2,0.25,0.08819686411149825,0.7342552264808362,0.6891784012438056,0.5126071506076388
病例15,near,NBI,mid_fusion,2,2,0.3,0.09971689895470383,0.7094729965156794,0.6899365821089036,0.5013020833333334
病例15,near,NBI,mid_fusion,2,2,0.35,0.10701219512195122,0.6949259581881533,0.6901217634232687,0.4945000542534722
病例15,near,NBI,mid_fusion,2,2,0.4,0.11310975609756098,0.6831663763066202,0.6901717549160797,0.4889390733506944
病例15,near,NBI,mid_fusion,2,2,0.45,0.15766550522648085,0.5649172473867596,0.6998308319983537,0.4382392035590278
病例15,near,NBI,mid_fusion,2,2,0.5,0.16818379790940766,0.5465156794425087,0.6994954813065299,0.4292331271701389
病例15,near,NBI,mid_fusion,2,2,0.55,0.1765897212543554,0.5319468641114983,0.6991808280472095,0.4220784505208333
病例15,near,NBI,mid_fusion,2,2,0.6,0.18466898954703834,0.5145470383275261,0.6998915766247618,0.4141438802083333
病例15,near,NBI,mid_fusion,2,2,0.65,0.1950348432055749,0.4946864111498258,0.7000757575750947,0.4047309027777778
病例15,near,NBI,mid_fusion,2,2,0.7,0.20799216027874565,0.47336672473867597,0.6992290388934504,0.3940565321180556
病例15,near,NBI,mid_fusion,2,2,0.75,0.22532665505226482,0.4495862369337979,0.6965673892178263,0.3812527126736111
病例15,near,NBI,mid_fusion,2,2,0.8,0.24760452961672474,0.40174216027874565,0.6985584019079454,0.3594156901041667
病例15,near,NBI,mid_fusion,2,2,0.85,0.2815766550522648,0.3300087108013937,0.7014373192712393,0.3264973958333333
病例15,near,NBI,mid_fusion,2,2,0.9,0.44971689895470385,0.19189895470383275,0.6317171035354161,0.23112657335069445
病例15,near,NBI,mid_fusion,2,2,0.95,1.0,0.0,0.0,0.0
病例18,far,WLI,mid_fusion,2,2,0.05,0.7347908745247148,10.243346007604563,0.04608903939831428,0.07497151692708333
病例18,far,WLI,mid_fusion,2,2,0.1,0.785171102661597,8.011406844106464,0.04656913249488389,0.05868869357638889
病例18,far,WLI,mid_fusion,2,2,0.15,0.7937262357414449,7.6254752851711025,0.04671187170329661,0.05587429470486111
病例18,far,WLI,mid_fusion,2,2,0.2,0.7994296577946768,7.048479087452471,0.0486287162935166,0.051717122395833336
病例18,far,WLI,mid_fusion,2,2,0.25,0.8013307984790875,6.665399239543726,0.050525806840921964,0.048970540364583336
病例18,far,WLI,mid_fusion,2,2,0.3,0.8041825095057035,6.473384030418251,0.05106593951349695,0.04758029513888889
病例18,far,WLI,mid_fusion,2,2,0.35,0.8060836501901141,6.314638783269962,0.05165210786110075,0.04643419053819445
病例18,far,WLI,mid_fusion,2,2,0.4,0.8060836501901141,6.197718631178708,0.05246913580179438,0.045600043402777776
病例18,far,WLI,mid_fusion,2,2,0.45,0.8070342205323194,6.092205323193916,0.052974947807241976,0.044840494791666664
病例18,far,WLI,mid_fusion,2,2,0.5,0.8079847908745247,5.970532319391635,0.053616456535453,0.043965657552083336
病例18,far,WLI,mid_fusion,2,2,0.55,0.8079847908745247,5.854562737642586,0.05449885336497371,0.04313829210069445
病例18,far,WLI,mid_fusion,2,2,0.6,0.80893536121673,5.714828897338403,0.05533379215340215,0.042134602864583336
病例18,far,WLI,mid_fusion,2,2,0.65,0.8098859315589354,5.537072243346008,0.05652112476958427,0.04085964626736111
病例18,far,WLI,mid_fusion,2,2,0.7,0.8098859315589354,5.304182509505703,0.058548009366824534,0.03919813368055555
病例18,far,WLI,mid_fusion,2,2,0.75,0.8203422053231939,5.031368821292776,0.0578512396685361,0.037177191840277776
病例18,far,WLI,mid_fusion,2,2,0.8,0.8355513307984791,4.692965779467681,0.05615060045348669,0.03465440538194445
病例18,far,WLI,mid_fusion,2,2,0.85,0.844106463878327,4.195817490494297,0.058259325043370176,0.031046549479166668
病例18,far,WLI,mid_fusion,2,2,0.9,0.8982889733840305,3.3640684410646386,0.04555129842389206,0.024726019965277776
病例18,far,WLI,mid_fusion,2,2,0.95,1.0,1.700570342205323,0.0,0.012132432725694444
病例18,far,NBI,mid_fusion,2,2,0.05,0.0,0.7895481964791333,0.7169619806246453,0.19716389973958334
病例18,far,NBI,mid_fusion,2,2,0.1,0.0002462144527883787,0.34266896466822605,0.8536066219922386,0.14790174696180555
病例18,far,NBI,mid_fusion,2,2,0.15,0.000738643358365136,0.28585497968730766,0.8745824803338148,0.14158799913194445
病例18,far,NBI,mid_fusion,2,2,0.2,0.003323895112643112,0.22227009725470886,0.8983328247637983,0.13429768880208334
病例18,far,NBI,mid_fusion,2,2,0.25,0.010894989535885757,0.19223193401452665,0.9068796207435327,0.1301540798611111
病例18,far,NBI,mid_fusion,2,2,0.3,0.0161886002708359,0.17585867290409948,0.911075642703896,0.12776692708333334
病例18,far,NBI,mid_fusion,2,2,0.35,0.021051335713406377,0.16785670318847717,0.9120050463029733,0.1263495551215278
病例18,far,NBI,mid_fusion,2,2,0.4,0.024252123599655298,0.16108580573679676,0.9132651591504731,0.1252509223090278
病例18,far,NBI,mid_fusion,2,2,0.45,0.02849932291025483,0.15603840945463499,0.913262353891583,0.12422688802083333
病例18,far,NBI,mid_fusion,2,2,0.5,0.03182321802289794,0.150190816200911,0.9140781635888011,0.12321641710069445
病例18,far,NBI,mid_fusion,2,2,0.55,0.037363043210636465,0.14415856210759573,0.9138399509132736,0.12194146050347222
病例18,far,NBI,mid_fusion,2,2,0.6,0.04204111781361566,0.13831096885387173,0.9139652337299918,0.12078179253472222
病例18,far,NBI,mid_fusion,2,2,0.65,0.04745783577495999,0.13135541056260003,0.9141928814032958,0.1194186740451389
病例18,far,NBI,mid_fusion,2,2,0.7,0.056506216914932905,0.12169149329065616,0.9137134511611763,0.11735704210069445
病例18,far,NBI,mid_fusion,2,2,0.75,0.06623168780007387,0.1085190200664779,0.9144338286237848,0.1148342556423611
病例18,far,NBI,mid_fusion,2,2,0.8,0.0818663055521359,0.089068078296196,0.9148394614955538,0.11096869574652778
病例18,far,NBI,mid_fusion,2,2,0.85,0.11042718207558784,0.061799827649883045,0.9117405841873959,0.10481770833333333
病例18,far,NBI,mid_fusion,2,2,0.9,0.17715129878123845,0.030099716853379293,0.8881506826532632,0.09397379557291667
病例18,far,NBI,mid_fusion,2,2,0.95,0.4932291025483196,0.0,0.6726581968190177,0.05583360460069445
病例18,near,WLI,mid_fusion,2,2,0.05,0.1565929041697147,0.12328547915142649,0.8576908323733797,0.2867770724826389
病例18,near,WLI,mid_fusion,2,2,0.1,0.18948884418434528,0.03614209948792977,0.8778162911600919,0.2511664496527778
病例18,near,WLI,mid_fusion,2,2,0.15,0.19632406730065838,0.02571781272860278,0.8786254295521666,0.24604627821180555
病例18,near,WLI,mid_fusion,2,2,0.2,0.21280632772494515,0.01659656181419166,0.8728217476701441,0.23845079210069445
病例18,near,WLI,mid_fusion,2,2,0.25,0.22773408924652525,0.01090435259692758,0.866171813903483,0.2323337131076389
病例18,near,WLI,mid_fusion,2,2,0.3,0.23488935625457205,0.007818215069495245,0.8631036038928978,0.22929551866319445
病例18,near,WLI,mid_fusion,2,2,0.35,0.24065014630577908,0.005852231163130944,0.8603545851291032,0.22700330946180555
病例18,near,WLI,mid_fusion,2,2,0.4,0.2455879663496708,0.0046406364301389905,0.8577480896178488,0.22517903645833334
病例18,near,WLI,mid_fusion,2,2,0.45,0.25130303584491587,0.0035204828090709584,0.854570835887155,0.2231513129340278
病例18,near,WLI,mid_fusion,2,2,0.5,0.25580651060716897,0.002354608632040966,0.8521877985879083,0.2214694552951389
病例18,near,WLI,mid_fusion,2,2,0.55,0.26113295537673736,0.0016002194586686174,0.8490444604966848,0.21966552734375
病例18,near,WLI,mid_fusion,2,2,0.6,0.2669851865398683,0.0010287125091441112,0.845439924063536,0.21775987413194445
病例18,near,WLI,mid_fusion,2,2,0.65,0.2755806510607169,0.0005943672275054865,0.8398998131424483,0.2150811089409722
病例18,near,WLI,mid_fusion,2,2,0.7,0.2865307242136064,0.00013716166788588148,0.8327107790810663,0.2116970486111111
病例18,near,WLI,mid_fusion,2,2,0.75,0.3006583760058522,0.0,0.8230736117078897,0.2074652777777778
病例18,near,WLI,mid_fusion,2,2,0.8,0.3199981711777615,0.0,0.8095251054554231,0.2017279730902778
病例18,near,WLI,mid_fusion,2,2,0.85,0.34880212143379663,0.0,0.7887581337383515,0.1931830512152778
病例18,near,WLI,mid_fusion,2,2,0.9,0.4055641916605706,0.0,0.7456378052091909,0.17634412977430555
病例18,near,WLI,mid_fusion,2,2,0.95,0.6977185442574981,0.0,0.4642336791467617,0.08967420789930555
病例18,near,NBI,mid_fusion,2,2,0.05,0.0002043213975583593,0.9042754252439087,0.6885476579939694,0.2527940538194444
病例18,near,NBI,mid_fusion,2,2,0.1,0.0004086427951167186,0.40685498288808297,0.8307613933034095,0.18672688802083334
病例18,near,NBI,mid_fusion,2,2,0.15,0.0012770087347397457,0.2972365530980232,0.8699830915705482,0.17205810546875
病例18,near,NBI,mid_fusion,2,2,0.2,0.0025029371200899013,0.17903662461051234,0.9165923492116484,0.15620252821180555
病例18,near,NBI,mid_fusion,2,2,0.25,0.004648311794452674,0.13076569443734995,0.9363092520939473,0.1495090060763889
病例18,near,NBI,mid_fusion,2,2,0.3,0.006385043673698728,0.10711549266996986,0.945970918637976,0.14613850911458334
病例18,near,NBI,mid_fusion,2,2,0.35,0.009041221841957398,0.08944169178117178,0.9526615596126677,0.1434393988715278
病例18,near,NBI,mid_fusion,2,2,0.4,0.010624712673034683,0.07319814067528221,0.9593600633969158,0.14107259114583334
病例18,near,NBI,mid_fusion,2,2,0.45,0.014251417479695562,0.056750268171834296,0.9652378332392206,0.13840738932291666
病例18,near,NBI,mid_fusion,2,2,0.5,0.01752055984062931,0.05026306379935639,0.966654102271726,0.1371120876736111
病例18,near,NBI,mid_fusion,2,2,0.55,0.02344588036982173,0.04423558257138479,0.9665074189202333,0.1355251736111111
病例18,near,NBI,mid_fusion,2,2,0.6,0.02886039740511825,0.03795269959646524,0.966744635408912,0.13397216796875
病例18,near,NBI,mid_fusion,2,2,0.65,0.038821065536088266,0.030801450681922665,0.9650485934790751,0.13170030381944445
病例18,near,NBI,mid_fusion,2,2,0.7,0.05588190223221127,0.02354804106860091,0.959632408294282,0.1284722222222222
病例18,near,NBI,mid_fusion,2,2,0.75,0.07845941666240996,0.016345711804668744,0.9510780747510383,0.12451850043402778
病例18,near,NBI,mid_fusion,2,2,0.8,0.1129386525003831,0.009041221841957398,0.9356681034457552,0.11897108289930555
病例18,near,NBI,mid_fusion,2,2,0.85,0.17449047351483885,0.0027583388670378507,0.9030509611061045,0.10996500651041667
病例18,near,NBI,mid_fusion,2,2,0.9,0.2837513408591715,0.0,0.8346676984409218,0.0950927734375
病例18,near,NBI,mid_fusion,2,2,0.95,0.7351483884149768,0.0,0.4187868508181133,0.035163031684027776
病例23,far,WLI,mid_fusion,2,2,0.05,0.024789636176524004,0.24150977662086082,0.8798678245659514,0.2726101345486111
病例23,far,WLI,mid_fusion,2,2,0.1,0.12322174465766693,0.0998849809310491,0.8871296225390289,0.21882459852430555
病例23,far,WLI,mid_fusion,2,2,0.15,0.15236999818390945,0.07963557116048187,0.8796193048845199,0.2077568901909722
病例23,far,WLI,mid_fusion,2,2,0.2,0.2158423633391852,0.040347478660935895,0.8595839277997618,0.18473307291666666
病例23,far,WLI,mid_fusion,2,2,0.25,0.2424783582541316,0.028240208245051152,0.8484016407321462,0.1760525173611111
病例23,far,WLI,mid_fusion,2,2,0.3,0.25852049155517887,0.02312488649433985,0.8403917734423568,0.17131212022569445
病例23,far,WLI,mid_fusion,2,2,0.35,0.26920515769719716,0.02015860524244809,0.8347393168288709,0.16825358072916666
病例23,far,WLI,mid_fusion,2,2,0.4,0.2774078334039591,0.01767661480719172,0.8304374293402376,0.1658596462673611
病例23,far,WLI,mid_fusion,2,2,0.45,0.31263999031418366,0.012561293056480417,0.8086962714988627,0.15681966145833334
病例23,far,WLI,mid_fusion,2,2,0.5,0.32716871481324533,0.011199225134693383,0.7990725596261498,0.15325927734375
病例23,far,WLI,mid_fusion,2,2,0.55,0.3410315394394334,0.010624129789938859,0.7893763596794972,0.1500244140625
病例23,far,WLI,mid_fusion,2,2,0.6,0.3556510684666142,0.009867425388946062,0.7790382785611157,0.1465793185763889
病例23,far,WLI,mid_fusion,2,2,0.65,0.37356982868212363,0.00917125734003269,0.765993671001784,0.14240858289930555
病例23,far,WLI,mid_fusion,2,2,0.7,0.39360736122041284,0.008626430171317876,0.7509417695883371,0.13779703776041666
病例23,far,WLI,mid_fusion,2,2,0.75,0.4177613657001029,0.00820267570676191,0.7321724236354893,0.1322903103298611
病例23,far,WLI,mid_fusion,2,2,0.8,0.44724256916278227,0.008142139354682486,0.7082549593734447,0.12567138671875
病例23,far,WLI,mid_fusion,2,2,0.85,0.4861977117258914,0.007597312185967674,0.6754337100097974,0.1168212890625
病例23,far,WLI,mid_fusion,2,2,0.9,0.5495490041770082,0.0065379260245777586,0.6183313943812981,0.1023898654513889
病例23,far,WLI,mid_fusion,2,2,0.95,0.7809189418245657,0.0011199225134693384,0.3590901198115767,0.049336751302083336
病例23,far,NBI,mid_fusion,2,2,0.05,0.10668678894822382,0.3149524030647783,0.8090631899884106,0.1411675347222222
病例23,far,NBI,mid_fusion,2,2,0.1,0.2101811005340144,0.11986301369863013,0.827173252277121,0.10628255208333333
病例23,far,NBI,mid_fusion,2,2,0.15,0.2315997213837938,0.08178546552124448,0.8306196078405313,0.0993313259548611
病例23,far,NBI,mid_fusion,2,2,0.2,0.2909798003250522,0.03552356628743905,0.8128431209422298,0.08698866102430555
病例23,far,NBI,mid_fusion,2,2,0.25,0.3281866728581379,0.023566287439052706,0.7925225965461773,0.08124457465277778
病例23,far,NBI,mid_fusion,2,2,0.3,0.3492570234501974,0.019561179475272812,0.779190992491037,0.07831488715277778
病例23,far,NBI,mid_fusion,2,2,0.35,0.3631297887160436,0.01619456698397957,0.7705326731950892,0.07630072699652778
病例23,far,NBI,mid_fusion,2,2,0.4,0.3764221035523566,0.013234269793359647,0.7619419128310864,0.07440185546875
病例23,far,NBI,mid_fusion,2,2,0.45,0.4271534710935686,0.004063153006733225,0.7265432325956986,0.06740315755208333
病例23,far,NBI,mid_fusion,2,2,0.5,0.4508938936614813,0.0022637566751799398,0.7078983799127927,0.0644192165798611
病例23,far,NBI,mid_fusion,2,2,0.55,0.4712677037381008,0.0012769909449732992,0.6911491331207893,0.06192355685763889
病例23,far,NBI,mid_fusion,2,2,0.6,0.4947759461342001,0.0004063153006733225,0.6711129958723501,0.059075249565972224
病例23,far,NBI,mid_fusion,2,2,0.65,0.5224634316229394,5.8045042953331786e-05,0.6463702074141798,0.05579969618055555
病例23,far,NBI,mid_fusion,2,2,0.7,0.5560715114929186,0.0,0.6148898536717523,0.05186631944444445
病例23,far,NBI,mid_fusion,2,2,0.75,0.598154167634084,0.0,0.5733095938032656,0.04694959852430555
病例23,far,NBI,mid_fusion,2,2,0.8,0.652716508010216,0.0,0.5155314290615849,0.04057481553819445
病例23,far,NBI,mid_fusion,2,2,0.85,0.7114580914789876,0.0,0.44785801162012767,0.033711751302083336
病例23,far,NBI,mid_fusion,2,2,0.9,0.8030531692593452,0.0,0.3290820037809559,0.02301025390625
病例23,far,NBI,mid_fusion,2,2,0.95,0.9780009287206872,0.0,0.043051059237558635,0.002570258246527778
病例23,near,WLI,mid_fusion,2,2,0.05,0.45911512336864063,0.005774173920602004,0.6994235432015837,0.2985500759548611
病例23,near,WLI,mid_fusion,2,2,0.1,0.5568662999341868,0.0015521972904844097,0.6134671915554026,0.24285888671875
病例23,near,WLI,mid_fusion,2,2,0.15,0.5820491487750059,0.0015273621338366592,0.5888795577012135,0.2290920681423611
病例23,near,WLI,mid_fusion,2,2,0.2,0.6338677031205374,0.0015273621338366592,0.5354143400607093,0.20079210069444445
病例23,near,WLI,mid_fusion,2,2,0.25,0.6673082415467335,0.0015273621338366592,0.49870632689862937,0.1825290256076389
病例23,near,WLI,mid_fusion,2,2,0.3,0.6802225230035639,0.0015273621338366592,0.48403285528966034,0.17547607421875
病例23,near,WLI,mid_fusion,2,2,0.35,0.6883436192273783,0.0015273621338366592,0.47465768968863503,0.17104085286458334
病例23,near,WLI,mid_fusion,2,2,0.4,0.6951732873055096,0.0015273621338366592,0.46668314290558477,0.16731092664930555
病例23,near,WLI,mid_fusion,2,2,0.45,0.7294209683227577,0.0015273621338366592,0.4254031470848216,0.14860704210069445
病例23,near,WLI,mid_fusion,2,2,0.5,0.7405595360792738,0.0015273621338366592,0.4114941849582838,0.1425238715277778
病例23,near,WLI,mid_fusion,2,2,0.55,0.7503321702201636,0.0015273621338366592,0.3990869392612157,0.13718668619791666
病例23,near,WLI,mid_fusion,2,2,0.6,0.7613589797717649,0.0015273621338366592,0.38485261134213306,0.13116455078125
病例23,near,WLI,mid_fusion,2,2,0.65,0.7740373272404416,0.0015273621338366592,0.36817027647634504,0.1242404513888889
病例23,near,WLI,mid_fusion,2,2,0.7,0.7886776520842905,0.0015273621338366592,0.3484724383647837,0.1162448459201389
病例23,near,WLI,mid_fusion,2,2,0.75,0.8062981957258696,0.0015273621338366592,0.32412496233849947,0.10662163628472222
病例23,near,WLI,mid_fusion,2,2,0.8,0.8304131328308353,0.001428021507245657,0.2896408385732271,0.09339735243055555
病例23,near,WLI,mid_fusion,2,2,0.85,0.8628602649911215,0.0006457140728415144,0.24106431510336357,0.07524956597222222
病例23,near,WLI,mid_fusion,2,2,0.9,0.9062597012330655,0.00021109883150587973,0.17137927511700582,0.051310221354166664
病例23,near,WLI,mid_fusion,2,2,0.95,0.9748668214724764,0.0,0.04903397734837498,0.013726128472222222
病例23,near,NBI,mid_fusion,2,2,0.05,0.38822140608604405,0.00540398740818468,0.7565980501877518,0.1595526801215278
病例23,near,NBI,mid_fusion,2,2,0.1,0.5128803777544596,0.005141657922350472,0.6528610354211957,0.12725830078125
病例23,near,NBI,mid_fusion,2,2,0.15,0.5334470094438615,0.004931794333683106,0.6341254702001424,0.12188720703125
病例23,near,NBI,mid_fusion,2,2,0.2,0.5724554039874082,0.004931794333683106,0.5969307402106052,0.11180284288194445
病例23,near,NBI,mid_fusion,2,2,0.25,0.5918153200419727,0.004774396642182582,0.5777728268527389,0.10675726996527778
病例23,near,NBI,mid_fusion,2,2,0.3,0.6011017838405037,0.00472193074501574,0.5683848540339992,0.1043429904513889
病例23,near,NBI,mid_fusion,2,2,0.35,0.6077911857292759,0.0046432318992654775,0.5615609975950993,0.10259331597222222
病例23,near,NBI,mid_fusion,2,2,0.4,0.6135362014690451,0.004564533053515215,0.5556519443281491,0.10108778211805555
病例23,near,NBI,mid_fusion,2,2,0.45,0.6211699895068206,0.004485834207764953,0.5477129636642879,0.0990939670138889
病例23,near,NBI,mid_fusion,2,2,0.5,0.6272560335781742,0.00438090241343127,0.5413364827786091,0.09749348958333333
病例23,near,NBI,mid_fusion,2,2,0.55,0.6334994753410284,0.0043284365162644285,0.5347137170840961,0.09586588541666667
病例23,near,NBI,mid_fusion,2,2,0.6,0.6405036726128017,0.004302203567681007,0.527198584287668,0.09404839409722222
病例23,near,NBI,mid_fusion,2,2,0.65,0.6485834207764952,0.004302203567681007,0.5184210526305758,0.09195963541666667
病例23,near,NBI,mid_fusion,2,2,0.7,0.6582633788037775,0.004092339979013641,0.5078455450938388,0.08940294053819445
病例23,near,NBI,mid_fusion,2,2,0.75,0.6706453305351522,0.003515215110178384,0.49420378279341415,0.08605278862847222
病例23,near,NBI,mid_fusion,2,2,0.8,0.6863064008394544,0.002911857292759706,0.47651875908968794,0.08184814453125
病例23,near,NBI,mid_fusion,2,2,0.85,0.7091552990556138,0.0028593913955928646,0.4496309514144504,0.075927734375
病例23,near,NBI,mid_fusion,2,2,0.9,0.7460912906610703,0.0028593913955928646,0.40406612674208053,0.0663791232638889
病例23,near,NBI,mid_fusion,2,2,0.95,0.8536988457502623,0.0020724029380902414,0.25479714912222495,0.03835720486111111
病例25,far,WLI,mid_fusion,2,2,0.05,0.0,2.074494706448508,0.4908584116762372,0.10831705729166667
病例25,far,WLI,mid_fusion,2,2,0.1,0.0019249278152069298,1.5093358999037536,0.5691235387708187,0.08833821614583333
