case,scale,ref_modality,config,fold,seed,threshold,missed_frac,over_ratio,dice,pred_area_frac
病例12,far,NBI,mid_fusion_wide,1,2,0.3,0.0758716323296355,4.447900158478605,0.2900578250317414,0.1839057074652778
病例12,far,NBI,mid_fusion_wide,1,2,0.35,0.12143423137876387,4.1596671949286845,0.29100095141140053,0.1724785698784722
病例12,far,NBI,mid_fusion_wide,1,2,0.4,0.15550713153724247,3.9316561014263076,0.292406886616735,0.1635064019097222
病例12,far,NBI,mid_fusion_wide,1,2,0.45,0.4455229793977813,2.6654120443740097,0.26279222608082436,0.1102294921875
病例12,far,NBI,mid_fusion_wide,1,2,0.5,0.47959587955625993,2.5184231378763866,0.2577006081996385,0.1040310329861111
病例12,far,NBI,mid_fusion_wide,1,2,0.55,0.5166402535657686,2.38094294770206,0.2501666068577938,0.0980563693576389
病例12,far,NBI,mid_fusion_wide,1,2,0.6,0.5661648177496038,2.24148177496038,0.23608041825992518,0.0915866427951389
病例12,far,NBI,mid_fusion_wide,1,2,0.65,0.6422345483359746,2.0927099841521395,0.20737168446315665,0.0838894314236111
病例12,far,NBI,mid_fusion_wide,1,2,0.7,0.7204833597464342,1.9368066561014263,0.1738112835663106,0.07587348090277778
病例12,far,NBI,mid_fusion_wide,1,2,0.75,0.8151743264659271,1.7682250396196513,0.12517609176812788,0.0668606228298611
病例12,far,NBI,mid_fusion_wide,1,2,0.8,0.9211568938193344,1.5404120443740095,0.060202692481771264,0.05543348524305555
病例12,far,NBI,mid_fusion_wide,1,2,0.85,0.999405705229794,1.172741679873217,0.0005468963631342002,0.040167914496527776
病例12,far,NBI,mid_fusion_wide,1,2,0.9,1.0,0.5719096671949286,0.0,0.019578721788194444
病例12,far,NBI,mid_fusion_wide,1,2,0.95,1.0,0.0,0.0,0.0
病例12,near,WLI,mid_fusion_wide,1,2,0.05,0.04340592861464005,1.7533272837265579,0.5156950672635229,0.24302842881944445
病例12,near,WLI,mid_fusion_wide,1,2,0.1,0.24357229280096793,0.3783272837265578,0.7086787105890588,0.10176595052083333
病例12,near,WLI,mid_fusion_wide,1,2,0.15,0.2853901996370236,0.2854658197217181,0.7145827819550282,0.0896877712673611
病例12,near,WLI,mid_fusion_wide,1,2,0.2,0.3260738052026618,0.257183908045977,0.6979676547726907,0.08350287543402778
病例12,near,WLI,mid_fusion_wide,1,2,0.25,0.3337870538415003,0.2453115547489413,0.6970488171504983,0.08174641927083333
病例12,near,WLI,mid_fusion_wide,1,2,0.3,0.3408953418027828,0.23132183908045978,0.6973078923129032,0.07985432942708333
病例12,near,WLI,mid_fusion_wide,1,2,0.35,0.36108590441621297,0.20992135511191773,0.691153012390318,0.07612440321180555
病例12,near,WLI,mid_fusion_wide,1,2,0.4,0.374848759830611,0.1941167574107683,0.6872557984841331,0.07347276475694445
病例12,near,WLI,mid_fusion_wide,1,2,0.45,0.41507864488808227,0.14519056261343014,0.676165916339542,0.06547715928819445
病例12,near,WLI,mid_fusion_wide,1,2,0.5,0.426043557168784,0.13460375075620085,0.6718597857808628,0.06354437934027778
病例12,near,WLI,mid_fusion_wide,1,2,0.55,0.43708408953418026,0.1249243799153055,0.6670250896027463,0.061686197916666664
病例12,near,WLI,mid_fusion_wide,1,2,0.6,0.4510738052026618,0.11433756805807622,0.6600591043388949,0.05948215060763889
病例12,near,WLI,mid_fusion_wide,1,2,0.65,0.4680127041742287,0.10420447670901391,0.6502749919089972,0.05705430772569445
病例12,near,WLI,mid_fusion_wide,1,2,0.7,0.4885057471264368,0.0925589836660617,0.6377522157239405,0.05417209201388889
病例12,near,WLI,mid_fusion_wide,1,2,0.75,0.514065335753176,0.07902298850574713,0.6210195699414301,0.050665961371527776
病例12,near,WLI,mid_fusion_wide,1,2,0.8,0.55164851784634,0.06064730792498488,0.5942370333220033,0.045647515190972224
病例12,near,WLI,mid_fusion_wide,1,2,0.85,0.6159255898366606,0.03569267997580157,0.5410386151768786,0.03764512803819445
病例12,near,WLI,mid_fusion_wide,1,2,0.9,0.7327586206896551,0.0019661222020568663,0.42111534794791994,0.024142795138888888
病例12,near,WLI,mid_fusion_wide,1,2,0.95,0.9953115547489413,0.0,0.009333132620733606,0.00042046440972222225
病例12,near,NBI,mid_fusion_wide,1,2,0.05,0.0,6.032263068093687,0.2489958288269562,0.3074612087673611
病例12,near,NBI,mid_fusion_wide,1,2,0.1,0.03660617341399101,0.6159454009616876,0.7470082386147874,0.06905110677083333
病例12,near,NBI,mid_fusion_wide,1,2,0.15,0.0932216534822398,0.40406390569257017,0.7848033293006792,0.05731201171875
病例12,near,NBI,mid_fusion_wide,1,2,0.2,0.12889716147045138,0.29269427640763146,0.8051612903168088,0.050882975260416664
病例12,near,NBI,mid_fusion_wide,1,2,0.25,0.14378780828292229,0.27516674422211884,0.803434975614559,0.04946560329861111
病例12,near,NBI,mid_fusion_wide,1,2,0.3,0.16007445323406236,0.2539165503334884,0.8022816504866858,0.04782443576388889
病例12,near,NBI,mid_fusion_wide,1,2,0.35,0.19528462850938422,0.22335970218706375,0.79357552580655,0.04494900173611111
病例12,near,NBI,mid_fusion_wide,1,2,0.4,0.22351481309136031,0.2031952846285094,0.7844550654173434,0.04283311631944445
病例12,near,NBI,mid_fusion_wide,1,2,0.45,0.29269427640763146,0.17403443462075385,0.7519168933897937,0.038533528645833336
病例12,near,NBI,mid_fusion_wide,1,2,0.5,0.3091360322630681,0.16193578408562123,0.7457513603955985,0.037285698784722224
病例12,near,NBI,mid_fusion_wide,1,2,0.55,0.32557778811850474,0.14968202264619201,0.7394557823066372,0.036031087239583336
病例12,near,NBI,mid_fusion_wide,1,2,0.6,0.3426399875911277,0.13789359391965256,0.7323310869126288,0.034769694010416664
病例12,near,NBI,mid_fusion_wide,1,2,0.65,0.3614084070110129,0.12393361253296106,0.7246325794180706,0.03333875868055555
病例12,near,NBI,mid_fusion_wide,1,2,0.7,0.38234837909105013,0.105475414921669,0.7168962102734998,0.0316162109375
病例12,near,NBI,mid_fusion_wide,1,2,0.75,0.4090274546300605,0.08515588645881805,0.7051637978835353,0.029561360677083332
病例12,near,NBI,mid_fusion_wide,1,2,0.8,0.44129052272374747,0.060338141771366524,0.6901705307464057,0.027065700954861112
病例12,near,NBI,mid_fusion_wide,1,2,0.85,0.5000775554521483,0.031487513572204126,0.6528917248996972,0.023234049479166668
病例12,near,NBI,mid_fusion_wide,1,2,0.9,0.6348689312858694,0.004187994416007445,0.5333031264099082,0.016147189670138888
病例12,near,NBI,mid_fusion_wide,1,2,0.95,0.9212036606173414,0.0017062199472622926,0.14585127763212963,0.0035196940104166665
病例2,far,WLI,mid_fusion_wide,1,2,0.05,0.0,19.15339157245632,0.09454748630483238,0.5319349500868056
病例2,far,WLI,mid_fusion_wide,1,2,0.1,0.0,6.795734840698869,0.22738293459460934,0.20576307508680555
病例2,far,WLI,mid_fusion_wide,1,2,0.15,0.0,5.703751284686536,0.25961378114178163,0.17694091796875
病例2,far,WLI,mid_fusion_wide,1,2,0.2,0.0,5.293679342240494,0.2742100257150308,0.16611735026041666
病例2,far,WLI,mid_fusion_wide,1,2,0.25,0.0,5.151079136690647,0.2796780684094579,0.162353515625
病例2,far,WLI,mid_fusion_wide,1,2,0.3,0.00025693730729701953,5.007451181911613,0.2853476092685342,0.15855577256944445
病例2,far,WLI,mid_fusion_wide,1,2,0.35,0.0005138746145940391,4.755909558067832,0.29590750037921837,0.1519097222222222
病例2,far,WLI,mid_fusion_wide,1,2,0.4,0.0005138746145940391,4.560637204522097,0.3047156509466367,0.1467556423611111
病例2,far,WLI,mid_fusion_wide,1,2,0.45,0.0005138746145940391,4.060894141829394,0.3298427099659565,0.13356526692708334
病例2,far,WLI,mid_fusion_wide,1,2,0.5,0.0005138746145940391,3.9260020554984583,0.3373514872936547,0.1300048828125
病例2,far,WLI,mid_fusion_wide,1,2,0.55,0.0005138746145940391,3.7957348406988696,0.34493460429906925,0.12656656901041666
病例2,far,WLI,mid_fusion_wide,1,2,0.6,0.0005138746145940391,3.657502569373073,0.3533633101678096,0.12291802300347222
病例2,far,WLI,mid_fusion_wide,1,2,0.65,0.0005138746145940391,3.496145940390545,0.3637383701885841,0.11865912543402778
病例2,far,WLI,mid_fusion_wide,1,2,0.7,0.001541623843782117,3.30087358684481,0.37682424242241536,0.11347791883680555
病例2,far,WLI,mid_fusion_wide,1,2,0.75,0.0023124357656731757,3.057040082219938,0.39475423168609386,0.1070217556423611
病例2,far,WLI,mid_fusion_wide,1,2,0.8,0.003083247687564234,2.7181397738951696,0.42286523894925143,0.0980563693576389
病例2,far,WLI,mid_fusion_wide,1,2,0.85,0.0041109969167523125,2.1238437821171634,0.4834726206780374,0.08234320746527778
病例2,far,WLI,mid_fusion_wide,1,2,0.9,0.03725590955806783,0.9167523124357657,0.6686892120936139,0.04960801866319445
病例2,far,WLI,mid_fusion_wide,1,2,0.95,0.39131551901336076,0.03571428571428571,0.7403124999884326,0.017008463541666668
病例2,far,NBI,mid_fusion_wide,1,2,0.05,0.0,16.048852389976837,0.11081036936776861,0.5490790473090278
病例2,far,NBI,mid_fusion_wide,1,2,0.1,0.0,5.516950937039376,0.2660653257878143,0.20988633897569445
病例2,far,NBI,mid_fusion_wide,1,2,0.15,0.0,4.735102126763529,0.296951696106622,0.18470594618055555
病例2,far,NBI,mid_fusion_wide,1,2,0.2,0.0,4.358391240261108,0.3145449728430436,0.1725735134548611
病例2,far,NBI,mid_fusion_wide,1,2,0.25,0.0,4.249105074752579,0.32004582673342974,0.16905381944444445
病例2,far,NBI,mid_fusion_wide,1,2,0.3,0.0,4.1324489366182355,0.3261339834483874,0.16529676649305555
病例2,far,NBI,mid_fusion_wide,1,2,0.35,0.0,3.9368288060644345,0.3368801872726932,0.15899658203125
病例2,far,NBI,mid_fusion_wide,1,2,0.4,0.0,3.7546851968835546,0.34754290314190955,0.1531304253472222
病例2,far,NBI,mid_fusion_wide,1,2,0.45,0.0,3.19330385344283,0.3851113003268657,0.13505045572916666
病例2,far,NBI,mid_fusion_wide,1,2,0.5,0.0,3.0307433143819753,0.3975555648553951,0.1298149956597222
病例2,far,NBI,mid_fusion_wide,1,2,0.55,0.0,2.886712992208886,0.40927306415991177,0.1251763237847222
病例2,far,NBI,mid_fusion_wide,1,2,0.6,0.0,2.7292061486628763,0.42290395832217414,0.12010362413194445
病例2,far,NBI,mid_fusion_wide,1,2,0.65,0.0,2.5300063171193936,0.4415004880749244,0.11368815104166667
病例2,far,NBI,mid_fusion_wide,1,2,0.7,0.0,2.3042745841229735,0.4646543711145998,0.1064181857638889
病例2,far,NBI,mid_fusion_wide,1,2,0.75,0.0,2.074331438197515,0.4908780815520653,0.09901258680555555
病例2,far,NBI,mid_fusion_wide,1,2,0.8,0.0,1.782691092861655,0.5287241148935163,0.08961995442708333
病例2,far,NBI,mid_fusion_wide,1,2,0.85,0.004843124868393346,1.301116024426195,0.6038073335850018,0.07395426432291667
病例2,far,NBI,mid_fusion_wide,1,2,0.9,0.09265108443882923,0.4569383028005896,0.7675454221520525,0.043938530815972224
病例2,far,NBI,mid_fusion_wide,1,2,0.95,0.4925247420509581,0.009475679090334808,0.6690727373588413,0.016649034288194444
病例2,near,WLI,mid_fusion_wide,1,2,0.05,0.0,6.297780364120043,0.241028312661309,0.5953301323784722
病例2,near,WLI,mid_fusion_wide,1,2,0.1,0.0,0.6439438024773464,0.7564457300944647,0.13410780164930555
病例2,near,WLI,mid_fusion_wide,1,2,0.15,0.0,0.4785102668551002,0.8069363386301505,0.12061225043402778
病例2,near,WLI,mid_fusion_wide,1,2,0.2,0.002078310749023194,0.40485493390971816,0.8306404179468199,0.11443413628472222
病例2,near,WLI,mid_fusion_wide,1,2,0.25,0.003990356638124532,0.3824923102502286,0.8375100485797857,0.1124538845486111
病例2,near,WLI,mid_fusion_wide,1,2,0.3,0.006567461966913293,0.3587995677113642,0.84467220356655,0.11031087239583333
病例2,near,WLI,mid_fusion_wide,1,2,0.35,0.011306010474686176,0.30941890431457314,0.8604398784515249,0.10589599609375
病例2,near,WLI,mid_fusion_wide,1,2,0.4,0.01670961842214648,0.2811538781278577,0.8684606630167463,0.1031494140625
病例2,near,WLI,mid_fusion_wide,1,2,0.45,0.047302352647767894,0.21689250976806052,0.8782282167182227,0.09541151258680555
病例2,near,WLI,mid_fusion_wide,1,2,0.5,0.056114390223626236,0.20259373181478094,0.8794732765264156,0.09352620442708333
病例2,near,WLI,mid_fusion_wide,1,2,0.55,0.06550835480921108,0.18846121872142324,0.8803696597059938,0.09160698784722222
病例2,near,WLI,mid_fusion_wide,1,2,0.6,0.07589990855432704,0.17482750020783108,0.8805449936593768,0.08964708116319445
病例2,near,WLI,mid_fusion_wide,1,2,0.65,0.08787097846870064,0.16002992767478594,0.8803658830101887,0.08746337890625
病例2,near,WLI,mid_fusion_wide,1,2,0.7,0.10358300773131598,0.14215645523318646,0.8794551830973025,0.08472357855902778
病例2,near,WLI,mid_fusion_wide,1,2,0.75,0.1222046720425638,0.12087455316318896,0.878379502533573,0.08146837022569445
病例2,near,WLI,mid_fusion_wide,1,2,0.8,0.14573114972150636,0.09285892426635631,0.8774656305999595,0.07726372612847222
病例2,near,WLI,mid_fusion_wide,1,2,0.85,0.19037326461052456,0.05894089284229778,0.8665747208218776,0.07085503472222222
病例2,near,WLI,mid_fusion_wide,1,2,0.9,0.3172333527309003,0.02893008562640286,0.79776590577563,0.05805799696180555
病例2,near,WLI,mid_fusion_wide,1,2,0.95,0.5613101670961842,0.0024939728988278326,0.608790955234144,0.035990397135416664
病例2,near,NBI,mid_fusion_wide,1,2,0.05,0.0,15.201702877275396,0.11626755875666399,0.7484673394097222
病例2,near,NBI,mid_fusion_wide,1,2,0.1,0.000733998825601879,4.218291250733999,0.3214336308251371,0.2410346137152778
病例2,near,NBI,mid_fusion_wide,1,2,0.15,0.0027891955372871405,3.5123311802701114,0.36199408488885987,0.20832655164930555
病例2,near,NBI,mid_fusion_wide,1,2,0.2,0.013065179095713447,3.1790957134468587,0.38208632888982386,0.19245741102430555
病例2,near,NBI,mid_fusion_wide,1,2,0.25,0.015854374633000587,3.084850264239577,0.3883000289591998,0.18797471788194445
病例2,near,NBI,mid_fusion_wide,1,2,0.3,0.0182031708749266,2.9790076335877864,0.3958216198609303,0.1829766167534722
病例2,near,NBI,mid_fusion_wide,1,2,0.35,0.028479154433352905,2.757046388725778,0.41091552575079654,0.1722479926215278
病例2,near,NBI,mid_fusion_wide,1,2,0.4,0.04198473282442748,2.5864650616559013,0.42161708175720636,0.16374376085069445
病例2,near,NBI,mid_fusion_wide,1,2,0.45,0.12228420434527305,1.8689078097475045,0.46853694851317085,0.1268853081597222
病例2,near,NBI,mid_fusion_wide,1,2,0.5,0.1353493834409865,1.754257193188491,0.47785169560085244,0.12098524305555555
病例2,near,NBI,mid_fusion_wide,1,2,0.55,0.1492953611274222,1.6639753376394597,0.4840865424756324,0.11617024739583333
病例2,near,NBI,mid_fusion_wide,1,2,0.6,0.1657369348209043,1.5641514973576043,0.49097192224409947,0.11079915364583333
病例2,near,NBI,mid_fusion_wide,1,2,0.65,0.18584850264239577,1.439518496770405,0.5004511820948364,0.10411241319444445
病例2,near,NBI,mid_fusion_wide,1,2,0.7,0.20889606576629477,1.3116559013505578,0.5099356548045517,0.0971408420138889
病例2,near,NBI,mid_fusion_wide,1,2,0.75,0.2353200234879624,1.1514973576042278,0.5244399697934838,0.08852132161458333
病例2,near,NBI,mid_fusion_wide,1,2,0.8,0.2793599530240752,0.9403992953611274,0.5416229933218866,0.07673475477430555
病例2,near,NBI,mid_fusion_wide,1,2,0.85,0.360540223135643,0.6616265413975337,0.5557894736806648,0.06010606553819445
病例2,near,NBI,mid_fusion_wide,1,2,0.9,0.512918379330593,0.36523781561949503,0.5259153590067688,0.039374457465277776
病例2,near,NBI,mid_fusion_wide,1,2,0.95,0.7726071638285379,0.09615384615384616,0.3436113575827017,0.014946831597222222
病例24,far,WLI,mid_fusion_wide,1,2,0.05,0.016167247386759582,0.6377700348432056,0.7505582137147784,0.23671468098958334
病例24,far,WLI,mid_fusion_wide,1,2,0.1,0.15526132404181184,0.1067595818815331,0.8657334666455607,0.13889567057291666
病例24,far,WLI,mid_fusion_wide,1,2,0.15,0.20125435540069686,0.07777003484320558,0.851307189540376,0.12795003255208334
病例24,far,WLI,mid_fusion_wide,1,2,0.2,0.22587688734030198,0.06452961672473867,0.8420547287544734,0.12242296006944445
病例24,far,WLI,mid_fusion_wide,1,2,0.25,0.23414634146341465,0.05904761904761905,0.8393370840843173,0.12041558159722222
病例24,far,WLI,mid_fusion_wide,1,2,0.3,0.24399535423925667,0.05430894308943089,0.8352195447408443,0.1182861328125
病例24,far,WLI,mid_fusion_wide,1,2,0.35,0.2567711962833914,0.04696864111498258,0.8303316551595206,0.11534966362847222
病例24,far,WLI,mid_fusion_wide,1,2,0.4,0.2719628339140534,0.03818815331010453,0.8243989689072955,0.1118503146701389
病例24,far,WLI,mid_fusion_wide,1,2,0.45,0.3191637630662021,0.00413472706155633,0.8081281535173064,0.09998914930555555
病例24,far,WLI,mid_fusion_wide,1,2,0.5,0.335609756097561,0.0026016260162601626,0.7971127584839276,0.09736463758680555
病例24,far,WLI,mid_fusion_wide,1,2,0.55,0.350801393728223,0.0026016260162601626,0.7860497820256334,0.09514702690972222
病例24,far,WLI,mid_fusion_wide,1,2,0.6,0.36627177700348434,0.0026016260162601626,0.7745727102357204,0.09288872612847222
病例24,far,WLI,mid_fusion_wide,1,2,0.65,0.38392566782810683,0.0026016260162601626,0.7612077377855427,0.09031168619791667
病例24,far,WLI,mid_fusion_wide,1,2,0.7,0.4053890824622532,0.002229965156794425,0.7447340858816922,0.0871242947048611
病例24,far,WLI,mid_fusion_wide,1,2,0.75,0.4296399535423926,0.00148664343786295,0.7257196902502638,0.08347574869791667
病例24,far,WLI,mid_fusion_wide,1,2,0.8,0.46137049941927993,0.000743321718931475,0.6998038328030789,0.0787353515625
病例24,far,WLI,mid_fusion_wide,1,2,0.85,0.5092218350754936,0.0006039488966318235,0.658152140051529,0.07172987196180555
病例24,far,WLI,mid_fusion_wide,1,2,0.9,0.6054355400696864,0.0,0.5658604837078891,0.057596842447916664
病例24,far,WLI,mid_fusion_wide,1,2,0.95,0.8112891986062718,0.0,0.3175049829979384,0.027547200520833332
病例24,far,NBI,mid_fusion_wide,1,2,0.05,0.023785844521796783,2.3552958727001494,0.4507500382663961,0.2726101345486111
病例24,far,NBI,mid_fusion_wide,1,2,0.1,0.07550140891761976,0.4761312779711586,0.770213353584305,0.11461046006944445
病例24,far,NBI,mid_fusion_wide,1,2,0.15,0.10036466103099619,0.33590253605171555,0.8048491139586088,0.1011013454861111
病例24,far,NBI,mid_fusion_wide,1,2,0.2,0.11055859439748052,0.2787999336979944,0.8204265728888448,0.09559461805555555
病例24,far,NBI,mid_fusion_wide,1,2,0.25,0.11776893751035969,0.26371622741587936,0.8222299463143621,0.09377034505208333
病例24,far,NBI,mid_fusion_wide,1,2,0.3,0.12415050555279297,0.24689209348582794,0.8252059501002412,0.09187147352430555
病例24,far,NBI,mid_fusion_wide,1,2,0.35,0.13318415382065307,0.22202884137245152,0.8299476273574434,0.08909776475694445
病例24,far,NBI,mid_fusion_wide,1,2,0.4,0.14495275982098457,0.20106083209017073,0.8317142972274911,0.08641899956597222
病例24,far,NBI,mid_fusion_wide,1,2,0.45,0.18962373611801758,0.1336814188629206,0.833695698508617,0.07725016276041667
病例24,far,NBI,mid_fusion_wide,1,2,0.5,0.20512182993535555,0.1211669152991878,0.8297071672614312,0.07495795355902778
病例24,far,NBI,mid_fusion_wide,1,2,0.55,0.220122658710426,0.10906679927067794,0.8257283257247028,0.07274034288194445
病例24,far,NBI,mid_fusion_wide,1,2,0.6,0.23736118017570032,0.09912149842532737,0.8192663817627347,0.07051595052083333
病例24,far,NBI,mid_fusion_wide,1,2,0.65,0.256340129288911,0.08892756505884303,0.8115955137445207,0.06812879774305555
病例24,far,NBI,mid_fusion_wide,1,2,0.7,0.2797115862754848,0.07856787667826952,0.8008293020004569,0.06536865234375
病例24,far,NBI,mid_fusion_wide,1,2,0.75,0.30656389855793137,0.06837394331178519,0.7871860005607904,0.062337239583333336
病例24,far,NBI,mid_fusion_wide,1,2,0.8,0.3383059837560086,0.055445052212829436,0.7706935662880897,0.05868191189236111
病例24,far,NBI,mid_fusion_wide,1,2,0.85,0.38330847008121993,0.03928393833913476,0.7448075671851018,0.05367702907986111
病例24,far,NBI,mid_fusion_wide,1,2,0.9,0.47372783026686555,0.014337808718713742,0.6831997417790995,0.04423692491319445
病例24,far,NBI,mid_fusion_wide,1,2,0.95,0.6995690369633681,8.28775070445881e-05,0.46201886311201873,0.024590386284722224
病例24,near,WLI,mid_fusion_wide,1,2,0.05,0.01433784232059268,0.5386826877004165,0.7809251255683026,0.2804701063368056
病例24,near,WLI,mid_fusion_wide,1,2,0.1,0.1146290221517821,0.06564446574029707,0.9076001738029063,0.1749810112847222
病例24,near,WLI,mid_fusion_wide,1,2,0.15,0.1514503704249751,0.010725738085584755,0.9127745618886036,0.15810139973958334
病例24,near,WLI,mid_fusion_wide,1,2,0.2,0.17463418230068925,0.008108805425527993,0.9003296880007632,0.1533542209201389
病例24,near,WLI,mid_fusion_wide,1,2,0.25,0.18447532343076187,0.0069293428181784675,0.8949742137710689,0.15132649739583334
病例24,near,WLI,mid_fusion_wide,1,2,0.3,0.19708083004680993,0.005897313036747632,0.8877840040735857,0.14881727430555555
病例24,near,WLI,mid_fusion_wide,1,2,0.35,0.2129298588330692,0.005123290700674505,0.878331688053475,0.1457587348090278
病例24,near,WLI,mid_fusion_wide,1,2,0.4,0.2313958202793852,0.004275551951642033,0.8670686070668044,0.1422051323784722
病例24,near,WLI,mid_fusion_wide,1,2,0.45,0.26552651947956213,0.0038701116803656335,0.8450268218712867,0.13585069444444445
病例24,near,WLI,mid_fusion_wide,1,2,0.5,0.27953263794183775,0.0037226788544469426,0.8357168815048724,0.1332465277777778
病例24,near,WLI,mid_fusion_wide,1,2,0.55,0.2918801371125281,0.0033909549961298885,0.8274792720990041,0.1309136284722222
病例24,near,WLI,mid_fusion_wide,1,2,0.6,0.3051490914452103,0.0028749401054144704,0.818566683309484,0.12837727864583334
病例24,near,WLI,mid_fusion_wide,1,2,0.65,0.32180900077402236,0.0022483505952600345,0.8071591507264275,0.12519666883680555
病例24,near,WLI,mid_fusion_wide,1,2,0.7,0.3406435442851351,0.0014374700527072352,0.7940256108639916,0.12158203125
病例24,near,WLI,mid_fusion_wide,1,2,0.75,0.36390107257380855,0.0004054402712763997,0.7773873873856365,0.11711290147569445
病例24,near,WLI,mid_fusion_wide,1,2,0.8,0.39464081677785556,0.0,0.7541728848564937,0.11138237847222222
病例24,near,WLI,mid_fusion_wide,1,2,0.85,0.4395709704765766,0.0,0.7183012093709412,0.1031155056423611
病例24,near,WLI,mid_fusion_wide,1,2,0.9,0.5311267553720836,0.0,0.6384121248603873,0.0862698025173611
病例24,near,WLI,mid_fusion_wide,1,2,0.95,0.6964726696398953,0.0,0.46570152123376773,0.05584716796875
病例24,near,NBI,mid_fusion_wide,1,2,0.05,0.0,1.0453725794817732,0.6567340933828945,0.9999932183159722
病例24,near,NBI,mid_fusion_wide,1,2,0.1,0.0,0.30628918604005995,0.8671939373885862,0.6386515299479166
病例24,near,NBI,mid_fusion_wide,1,2,0.15,0.0,0.2277506519447373,0.8977665423429838,0.6002536349826388
病例24,near,NBI,mid_fusion_wide,1,2,0.2,4.1613493868945234e-05,0.20878876990512124,0.9054530153919693,0.5909627278645834
病例24,near,NBI,mid_fusion_wide,1,2,0.25,0.00023580979859068966,0.20066026743605392,0.9087012160137495,0.5868937174479166
病例24,near,NBI,mid_fusion_wide,1,2,0.3,0.0011096931698385396,0.18961882039616046,0.9128500259859591,0.5810682508680556
病例24,near,NBI,mid_fusion_wide,1,2,0.35,0.0016784109193807913,0.15947677967042112,0.9253149909996623,0.5660536024305556
病例24,near,NBI,mid_fusion_wide,1,2,0.4,0.0024274538090218053,0.1389751983576541,0.9338172280358547,0.5556640625
病例24,near,NBI,mid_fusion_wide,1,2,0.45,0.032597236864007104,0.07645785940187538,0.9466425963372289,0.5103488498263888
病例24,near,NBI,mid_fusion_wide,1,2,0.5,0.03908894190756256,0.0700632525106808,0.9462562407364266,0.5040486653645834
病例24,near,NBI,mid_fusion_wide,1,2,0.55,0.04552516229262609,0.06502801975253843,0.9452572292046533,0.4984402126736111
病例24,near,NBI,mid_fusion_wide,1,2,0.6,0.0519752538423126,0.05982633301892027,0.9443177892912302,0.4927435980902778
病例24,near,NBI,mid_fusion_wide,1,2,0.65,0.05934084225711591,0.055234977528713314,0.9425942399637617,0.4868977864583333
病例24,near,NBI,mid_fusion_wide,1,2,0.7,0.07072906841258392,0.0505326527215225,0.9387506305693776,0.4790310329861111
病例24,near,NBI,mid_fusion_wide,1,2,0.75,0.08942739832436332,0.04538645064639627,0.9310753214327234,0.4673733181423611
病例24,near,NBI,mid_fusion_wide,1,2,0.8,0.12246851245630583,0.0381457027131998,0.9161579957272248,0.4476793077256944
病例24,near,NBI,mid_fusion_wide,1,2,0.85,0.23668368196193754,0.020751262275980693,0.8557033673613474,0.3833346896701389
